Signature	DrugBank_ID	DrugBank_Name	Enrichment_Score	Normalized_Enrichment_Score	p-value	FDR	Cell_Line
CPC014_NEU_24H:BRD-K86465814-001-03-7:10	DB06926	(9Z,11E,13S)-13-hydroxyoctadeca-9,11-dienoic acid	-0.24542825754362904	-1.4541978481546303	<0.0001	<0.0001	NEU
NMH002_NPC_6H:BRD-K75516118-001-02-5:10	DB04149	(R)-Rolipram	0.26867787464984283	1.4538865860695769	<0.0001	<0.0001	NPC
CPC014_NPC_24H:BRD-K94294671-003-01-3:10	DB12387	OSI-027	0.25720307894107425	1.4537786371131982	<0.0001	<0.0001	NPC
LJP008_NPC.TAK_24H:M01	DB02709	Resveratrol	-0.32914171853745655	-1.4537278947298593	<0.0001	<0.0001	NPC.TAK
CPC006_NOMO1_6H:BRD-K36927236-001-17-7:10	DB01016	Glyburide	0.25909487883545534	1.4535537604189523	<0.0001	<0.0001	NOMO1
CPC015_NPC_24H:BRD-K23566484-001-09-4:10	DB00665	Nilutamide	0.21961459179066498	1.4533686559996164	<0.0001	<0.0001	NPC
LJP007_NEU_24H:P17	DB05294	Vandetanib	-0.2850754344685387	-1.4532401061076317	<0.0001	<0.0001	NEU
LJP007_NPC.CAS9_24H:E04	DB11743	Ipatasertib	0.28124110900604493	1.4526069051596195	<0.0001	<0.0001	NPC.CAS9
LJP009_NPC.TAK_24H:K23	DB12432	CC-401	-0.2360433433506093	-1.4524167043231406	<0.0001	<0.0001	NPC.TAK
LJP009_NPC_24H:G15	DB01254	Dasatinib	0.29287715515000967	1.4522693637412225	<0.0001	<0.0001	NPC
LJP009_NPC.TAK_24H:E23	DB08901	Ponatinib	-0.24239013305683293	-1.4519629745015081	<0.0001	<0.0001	NPC.TAK
NMH002_NPC_24H:BRD-K97808269-001-01-9:10	DB04382	2-Deoxy-alpha-D-galactopyranose	-0.2915948812502451	-1.4516034982728188	<0.0001	<0.0001	NPC
NMH002_NEU_6H:BRD-A62336480-003-01-3:10	DB14068	Dexniguldipine	0.2499322646203995	1.451293098830729	<0.0001	<0.0001	NEU
NMH002_NEU_6H:BRD-A84228258-001-03-6:10	DB07348	Brefeldin A	-0.22205061896660275	-1.4510673992966296	<0.0001	<0.0001	NEU
AML001_U937_6H:BRD-A75409952:1.11111	DB08059	Wortmannin	0.2661852893621793	1.4508611633443016	<0.0001	<0.0001	U937
CPC016_NEU_24H:BRD-A30437061-001-02-7:10	DB04690	Camptothecin	-0.2430849098598743	-1.450560765290675	<0.0001	<0.0001	NEU
CPC017_NPC_24H:BRD-K65639003-001-05-8:10	DB12052	Icariin	0.22617755066971468	1.450037915388106	<0.0001	<0.0001	NPC
CPC006_U937_6H:BRD-A12409803-001-01-3:40	DB12066	Orteronel	0.23979200408964335	1.4499852290030149	<0.0001	<0.0001	U937
LJP007_NPC.TAK_24H:E19	DB12021	Dinaciclib	-0.226275274667019	-1.449962167730765	<0.0001	<0.0001	NPC.TAK
LJP009_NPC.TAK_24H:N07	DB08896	Regorafenib	0.2668921006327357	1.449563778728589	<0.0001	<0.0001	NPC.TAK
LPROT001_NPC.TAK_6H:O20	DB02656	LY-294002	0.2639153026835934	1.4495373690388402	<0.0001	<0.0001	NPC.TAK
CPC014_NEU_24H:BRD-K99964838-001-03-6:10	DB06616	Bosutinib	-0.2661116418997141	-1.449316498787562	<0.0001	<0.0001	NEU
CPC013_NPC_24H:BRD-K81418486:10	DB02546	Vorinostat	-0.25408079248160154	-1.4491987270446698	<0.0001	<0.0001	NPC
LJP009_NPC.TAK_24H:O03	DB07101	PD-0325901	-0.27286759106630276	-1.449075048768439	<0.0001	<0.0001	NPC.TAK
NMH002_NEU_24H:BRD-K81062487-001-03-3:10	DB04348	Taurocholic acid	0.24855336849999396	1.4483796972673004	<0.0001	<0.0001	NEU
NMH002_NPC_24H:BRD-A38878059-001-02-8:10	DB07557	3,20-Pregnanedione	0.24096819254377091	1.4483183389594383	<0.0001	<0.0001	NPC
DOSBIO002_NEU_24H:BRD-A19037878:0.37037	DB04297	Trichostatin A	-0.25297090159137237	-1.447810694860201	<0.0001	<0.0001	NEU
LJP008_NPC_24H:I01	DB16239	Molibresib	0.2505544899369207	1.4476114458308162	<0.0001	<0.0001	NPC
LJP009_NPC.CAS9_24H:L20	DB12588	AZD-1480	-0.24190113450250644	-1.4474417347327433	<0.0001	<0.0001	NPC.CAS9
CPC015_NPC_24H:BRD-A07440155-003-16-3:10	DB00598	Labetalol	-0.24490966682027357	-1.4474046464969055	<0.0001	<0.0001	NPC
CPC006_WSUDLCL2_6H:BRD-K78659596-001-01-3:10	DB09570	Ixazomib	0.2687451432441608	1.4467214360557388	<0.0001	<0.0001	WSUDLCL2
LJP007_NEU_24H:N13	DB09330	Osimertinib	-0.2122956648151546	-1.4464781858951297	<0.0001	<0.0001	NEU
CPC014_NEU_24H:BRD-K10916986-001-01-6:10	DB00361	Vinorelbine	-0.24031766197598237	-1.4462282719529789	<0.0001	<0.0001	NEU
LJP008_NPC_24H:H14	DB11841	Entinostat	0.24617597568300514	1.4459644936825093	<0.0001	<0.0001	NPC
AML001_HL60_6H:BRD-K19706299:10	DB00374	Treprostinil	0.2540237421118961	1.4456905361984997	<0.0001	<0.0001	HL60
LJP008_NEU_24H:K10	DB11962	GSK-1059615	0.29595839640228566	1.4456742974335612	<0.0001	<0.0001	NEU
CPC014_NPC_24H:BRD-K52911425-001-01-5:10	DB11663	Pictilisib	-0.22951406407534417	-1.4451029624222838	<0.0001	<0.0001	NPC
LJP008_NPC.CAS9_24H:K09	DB11962	GSK-1059615	0.2966237688982525	1.4450813110890228	<0.0001	<0.0001	NPC.CAS9
LJP007_NPC.TAK_24H:I18	DB11526	Masitinib	0.22529270147492172	1.4445851669988676	<0.0001	<0.0001	NPC.TAK
NMH001_NEU_24H:BRD-A95696066-001-01-7:10	DB09186	Nisoxetine	0.23348874581646648	1.444561415948671	<0.0001	<0.0001	NEU
CPC015_NPC_24H:BRD-A30815329-001-03-0:10	DB01023	Felodipine	0.22992999410815768	1.4445570035003303	<0.0001	<0.0001	NPC
LJP009_NPC_24H:O24	DB07232	Veliparib	-0.2524234760455385	-1.4444276509440575	<0.0001	<0.0001	NPC
LJP007_NPC.TAK_24H:I10	DB06589	Pazopanib	0.26111271418357984	1.4443281947425601	<0.0001	<0.0001	NPC.TAK
LJP008_NPC.CAS9_24H:A10	DB07232	Veliparib	-0.2400148621101866	-1.443073735181937	<0.0001	<0.0001	NPC.CAS9
DOSBIO001_NEU_24H:BRD-K27305650:3.33333	DB02656	LY-294002	-0.25973944925568065	-1.4429381441909912	<0.0001	<0.0001	NEU
LJP007_NEU_24H:M11	DB05575	Motesanib	0.23757013750944367	1.442880448039931	<0.0001	<0.0001	NEU
LJP009_NPC.CAS9_24H:N11	DB08896	Regorafenib	-0.26345111140897165	-1.4426636022286234	<0.0001	<0.0001	NPC.CAS9
NMH002_NPC_6H:BRD-K27316855-001-10-9:10	DB00136	Calcitriol	-0.2586403181001555	-1.4424352455480627	<0.0001	<0.0001	NPC
CPC016_NEU_24H:BRD-K37848908-001-03-1:10	DB00923	Ceforanide	0.22945556628427943	1.4423980604469673	<0.0001	<0.0001	NEU
LJP008_NPC.TAK_24H:M06	DB02709	Resveratrol	0.2560921512937114	1.4417106514298907	<0.0001	<0.0001	NPC.TAK
LJP007_NPC.TAK_24H:B16	DB12200	Tivantinib	-0.23806083285066312	-1.4416147319668977	<0.0001	<0.0001	NPC.TAK
CPC015_NPC_24H:BRD-K39120595-304-03-9:10	DB04813	Bithionol	0.25457160076559804	1.4414625283671136	<0.0001	<0.0001	NPC
DOSBIO002_NEU_24H:BRD-K27305650:1.11111	DB02656	LY-294002	-0.23691687866159888	-1.4411999460624036	<0.0001	<0.0001	NEU
CPC014_NEU_24H:BRD-K58772419-001-01-3:10	DB14980	AZD-6482	-0.22972221322470152	-1.440946366782139	<0.0001	<0.0001	NEU
LJP007_NPC.TAK_24H:O01	DB07101	PD-0325901	-0.2617115558819646	-1.4407440557991065	<0.0001	<0.0001	NPC.TAK
LJP009_NPC.TAK_24H:L10	DB05984	RAF-265	0.27666316910732064	1.440681497130724	<0.0001	<0.0001	NPC.TAK
NMH002_NEU_24H:BRD-K38775274-001-17-1:10	DB01234	Dexamethasone	-0.25154649871744506	-1.4401536641606008	<0.0001	<0.0001	NEU
CPC015_NPC_24H:BRD-A97701745-001-09-5:10	DB00960	Pindolol	0.24195207665022914	1.4399677192299867	<0.0001	<0.0001	NPC
LJP009_NEU_24H:D14	DB16108	TAK-715	-0.25475479006981294	-1.439903967190863	<0.0001	<0.0001	NEU
NMH002_NPC_6H:BRD-K66956375-001-09-7:10	DB16495	Oleic monoethanolamide	-0.2717259928339834	-1.4393995622008497	<0.0001	<0.0001	NPC
CPC006_PL21_6H:BRD-K87142802-001-02-7:10	DB07232	Veliparib	0.26303507295465667	1.4393767641271429	<0.0001	<0.0001	PL21
CPC006_U937_6H:BRD-A13084692-001-04-1:10	DB08607	(5R)-5-(4-{[(2R)-6-HYDROXY-2,5,7,8-TETRAMETHYL-3,4-DIHYDRO-2H-CHROMEN-2-YL]METHOXY}BENZYL)-1,3-THIAZOLIDINE-2,4-DIONE	0.30013947282931025	1.4392340773568142	<0.0001	<0.0001	U937
CPC017_NPC_24H:BRD-K81272440-236-06-9:10	DB01219	Dantrolene	-0.2358499062794436	-1.4390488364330611	<0.0001	<0.0001	NPC
NMH002_NPC_24H:BRD-A91699651-001-02-4:10	DB00608	Chloroquine	-0.2335657975769589	-1.4390422476869156	<0.0001	<0.0001	NPC
CPC016_NPC_24H:BRD-K94270326-004-01-0:10	DB12273	Ecopipam	0.2715328951560426	1.4388077437675162	<0.0001	<0.0001	NPC
LJP008_NPC.CAS9_24H:K10	DB11962	GSK-1059615	0.2636360610750614	1.438795514763397	<0.0001	<0.0001	NPC.CAS9
CPC013_NEU_24H:BRD-K05926469-001-01-8:10	DB00480	Lenalidomide	0.2376420874618599	1.4383552063494915	<0.0001	<0.0001	NEU
LJP007_NPC_24H:F01	DB12848	PF-04217903	-0.26386886477343696	-1.4380928598309923	<0.0001	<0.0001	NPC
CPC015_NPC_24H:BRD-A10977446-001-05-5:10	DB01136	Carvedilol	-0.24049805597259663	-1.4379186893013367	<0.0001	<0.0001	NPC
LJP007_NEU_24H:I21	DB13005	Rebastinib	-0.24821494690193818	-1.4375028097400513	<0.0001	<0.0001	NEU
CPC006_U937_6H:BRD-A58955223-001-01-2:10	DB12422	Sulforaphane	0.24659616973576412	1.4373496857265267	<0.0001	<0.0001	U937
CPC006_U937_6H:BRD-K92241597-001-02-9:80	DB11781	Tosedostat	0.2536256268772394	1.4370449101006861	<0.0001	<0.0001	U937
CPC006_SKM1_6H:BRD-K98404142-001-01-9:11.1	DB05107	16-Bromoepiandrosterone	-0.26923837574263626	-1.4369913733000135	<0.0001	<0.0001	SKM1
CPC014_NEU_24H:BRD-K37846922-001-07-8:10	DB11875	3,3'-diindolylmethane	-0.29211331290011494	-1.4367325743789656	<0.0001	<0.0001	NEU
CPC015_NPC_24H:BRD-A54880345-001-11-8:10	DB00292	Etomidate	0.2575380658893415	1.43649482863795	<0.0001	<0.0001	NPC
LJP008_NPC.CAS9_24H:M04	DB02709	Resveratrol	0.23257027825500715	1.4364386063669305	<0.0001	<0.0001	NPC.CAS9
NMH002_NEU_24H:BRD-K75516118-001-02-5:10	DB04149	(R)-Rolipram	0.24841826814335566	1.4358446301748324	<0.0001	<0.0001	NEU
CPC006_THP1_6H:BRD-K64890080-001-03-9:10	DB16107	BI 2536	0.24338350997642136	1.435719109799545	<0.0001	<0.0001	THP1
LJP007_NPC.CAS9_24H:L07	DB11836	Sapanisertib	0.3045773698884041	1.435640353627551	<0.0001	<0.0001	NPC.CAS9
LJP007_NPC.CAS9_24H:D03	DB12494	SGI-1776	0.2638695941803184	1.4353284928365577	<0.0001	<0.0001	NPC.CAS9
LJP009_NPC.TAK_24H:M15	DB06314	SGX-523	0.2382624031099248	1.4339259698458524	<0.0001	<0.0001	NPC.TAK
NMH002_NEU_24H:BRD-K67860401-001-04-9:10	DB01950	AR-AO-14418	0.23242116125124634	1.4335720164480565	<0.0001	<0.0001	NEU
LJP007_NPC_24H:M11	DB05575	Motesanib	-0.2441045611256762	-1.433372181975763	<0.0001	<0.0001	NPC
NMH002_NEU_6H:BRD-K77175907-001-04-9:10	DB00146	Calcifediol	-0.24592990800263909	-1.4333106227412729	<0.0001	<0.0001	NEU
LJP009_NPC.CAS9_24H:F04	DB11962	GSK-1059615	0.23350275368186194	1.4332319840314838	<0.0001	<0.0001	NPC.CAS9
NMH001_NEU_6H:BRD-K75527158-001-01-5:10	DB00630	Alendronic acid	0.24788112494644007	1.4331560344538048	<0.0001	<0.0001	NEU
CPC014_NEU_24H:BRD-K41170226-001-05-4:10	DB03619	Deoxycholic acid	0.23279329146935204	1.4327646520977035	<0.0001	<0.0001	NEU
LJP007_NPC_24H:K10	DB11962	GSK-1059615	0.2772821738590007	1.4324117984376599	<0.0001	<0.0001	NPC
NMH002_NPC_24H:BRD-K12184916-001-08-9:10	DB11651	Dactolisib	0.29145640770047887	1.432353237687951	<0.0001	<0.0001	NPC
LJP007_NEU_24H:G09	DB11963	Dacomitinib	0.2194734250411495	1.4322403825057486	<0.0001	<0.0001	NEU
LJP009_NPC.TAK_24H:F05	DB11962	GSK-1059615	-0.24280422165281673	-1.4319278154840003	<0.0001	<0.0001	NPC.TAK
CPC014_NEU_24H:BRD-K38775274-001-13-0:10	DB01234	Dexamethasone	-0.2880633876186735	-1.4317767158856147	<0.0001	<0.0001	NEU
NMH002_NPC_24H:BRD-K64994968-001-24-2:10	DB00396	Progesterone	0.2485913044949105	1.4315147010133105	<0.0001	<0.0001	NPC
LPROT003_NPC_6H:J09	DB12006	BMS-906024	0.24199096898125472	1.4314377682937938	<0.0001	<0.0001	NPC
CPC014_NEU_24H:BRD-K94294671-003-01-3:10	DB12387	OSI-027	-0.24935188170442513	-1.4314130560095872	<0.0001	<0.0001	NEU
CPC014_NPC_24H:BRD-K01493881-001-19-5:10	DB07352	Apigenin	0.25155168448179366	1.4310945711548089	<0.0001	<0.0001	NPC
NMH002_NEU_24H:BRD-K89085489-001-14-1:10	DB05076	Fenretinide	-0.24366423993115582	-1.4310452540596594	<0.0001	<0.0001	NEU
CPC015_NPC_24H:BRD-K47635719-001-03-9:10	DB14649	Dexamethasone acetate	-0.2392303668387463	-1.4306810706222222	<0.0001	<0.0001	NPC
LJP009_NPC_24H:E18	DB13113	JNJ-38877605	0.25060872848046706	1.4301671400098428	<0.0001	<0.0001	NPC
LJP007_NPC_24H:J24	DB03044	Doramapimod	-0.2542517023530364	-1.4301089752876537	<0.0001	<0.0001	NPC
CPC012_NEU_24H:BRD-A15010982-001-01-9:10	DB06444	Dexanabinol	-0.24588723251615693	-1.4298419230272243	<0.0001	<0.0001	NEU
NMH002_NEU_6H:BRD-K65331431-001-05-4:10	DB12112	Zuretinol acetate	-0.24473331398734616	-1.4296212079271344	<0.0001	<0.0001	NEU
NMH002_NPC_24H:BRD-K37270826-001-21-9:10	DB00834	Mifepristone	0.26452169323970154	1.4294801453855883	<0.0001	<0.0001	NPC
CPC006_PL21_6H:BRD-K28307902-001-10-0:28.96	DB00499	Flutamide	0.25633005128987757	1.4294798380384313	<0.0001	<0.0001	PL21
LJP007_JURKAT_24H:I22	DB13005	Rebastinib	0.24716601626276077	1.4294632049249802	<0.0001	<0.0001	JURKAT
CPC006_THP1_6H:BRD-K11853856-003-01-3:10	DB08348	N~2~,N~2~-DIMETHYL-N~1~-(6-OXO-5,6-DIHYDROPHENANTHRIDIN-2-YL)GLYCINAMIDE	0.34341015642468775	1.4292209134265004	<0.0001	<0.0001	THP1
LJP007_JURKAT_24H:L07	DB11836	Sapanisertib	0.2730880733287412	1.4292115714111255	<0.0001	<0.0001	JURKAT
CPC006_U937_6H:BRD-K33583600-001-09-6:10	DB03285	Isoliquiritigenin	0.24194363769737093	1.4291919711667294	<0.0001	<0.0001	U937
LJP007_NPC.TAK_24H:I11	DB06589	Pazopanib	0.23296794504647061	1.429106212930206	<0.0001	<0.0001	NPC.TAK
AML001_U937_6H:BRD-K71879491:3.33333	DB00982	Isotretinoin	0.2471054467965311	1.428990814056052	<0.0001	<0.0001	U937
CPC006_NOMO1_6H:BRD-A04706586-236-01-7:10	DB13242	Bucladesine	-0.25194755821468223	-1.4289260149749636	<0.0001	<0.0001	NOMO1
LJP007_JURKAT_24H:B09	DB07970	5-[(2-methyl-5-{[3-(trifluoromethyl)phenyl]carbamoyl}phenyl)amino]pyridine-3-carboxamide	-0.2343828216260978	-1.4287052214324805	<0.0001	<0.0001	JURKAT
CPC016_NEU_24H:BRD-K68264559-045-01-6:10	DB00484	Brimonidine	0.2536635931881865	1.42863771026032	<0.0001	<0.0001	NEU
LPROT003_NPC_6H:B23	DB06589	Pazopanib	0.25702342169132697	1.4278929215373746	<0.0001	<0.0001	NPC
CPC017_NPC_24H:BRD-K89210380-001-03-8:10	DB04650	5-[(3AS,4R,6AR)-2-OXOHEXAHYDRO-1H-THIENO[3,4-D]IMIDAZOL-4-YL]PENTANOIC ACID	-0.2419853819100765	-1.4276824368761678	<0.0001	<0.0001	NPC
CPC006_NOMO1_6H:BRD-A84481105-003-17-2:10	DB00679	Thioridazine	0.26259956118358624	1.4274178166860043	<0.0001	<0.0001	NOMO1
CPC006_THP1_6H:BRD-K01976263-003-04-5:0.63	DB01735	3-Chloroalaninate	0.2589133219405062	1.427166225606654	<0.0001	<0.0001	THP1
CPC016_NEU_24H:BRD-K63675182-003-14-5:10	DB00508	Triflupromazine	0.24828287028837015	1.4269762588559416	<0.0001	<0.0001	NEU
LJP009_NEU_24H:N12	DB08896	Regorafenib	-0.2384165884871405	-1.426446100403247	<0.0001	<0.0001	NEU
CPC015_NPC_24H:BRD-K12219985-001-15-4:10	DB01067	Glipizide	-0.23467324257570588	-1.4262617749181514	<0.0001	<0.0001	NPC
NMH002_NEU_24H:BRD-K06902185-001-13-6:10	DB00350	Minoxidil	-0.2608149960675749	-1.4261235907204393	<0.0001	<0.0001	NEU
NMH002_NPC_6H:BRD-A38878059-001-02-8:10	DB07557	3,20-Pregnanedione	-0.23794593593658164	-1.425974811570143	<0.0001	<0.0001	NPC
CPC006_U937_6H:BRD-A23770159-001-02-3:11.1	DB00877	Sirolimus	-0.2300896426725724	-1.4250497554466488	<0.0001	<0.0001	U937
CPC006_THP1_6H:BRD-A46335897-003-05-4:6.23	DB01069	Promethazine	-0.23463918589503413	-1.4246423612149177	<0.0001	<0.0001	THP1
LJP009_NPC.TAK_24H:L09	DB05984	RAF-265	0.27042800484816903	1.4246190128994034	<0.0001	<0.0001	NPC.TAK
LJP007_JURKAT_24H:M09	DB05575	Motesanib	0.2284442156755178	1.424144347748962	<0.0001	<0.0001	JURKAT
CPC006_NOMO1_6H:BRD-K61033289-001-01-2:10	DB08435	(5E,14E)-11-oxoprosta-5,9,12,14-tetraen-1-oic acid	0.239121782894593	1.4241367898799027	<0.0001	<0.0001	NOMO1
LJP007_NPC_24H:N16	DB09330	Osimertinib	-0.23960030690551146	-1.424059593525488	<0.0001	<0.0001	NPC
LJP009_NPC_24H:M16	DB06314	SGX-523	-0.24926623602462986	-1.4239438002756521	<0.0001	<0.0001	NPC
LJP007_JURKAT_24H:A18	DB12742	Amuvatinib	0.2502636332188637	1.423889954790514	<0.0001	<0.0001	JURKAT
CPC018_NPC_24H:BRD-K06895174-001-01-0:10	DB00604	Cisapride	0.2276482835151123	1.4237061447586015	<0.0001	<0.0001	NPC
CPC006_NOMO1_6H:BRD-A75409952:10	DB08059	Wortmannin	0.2537977310751911	1.423666816070177	<0.0001	<0.0001	NOMO1
LJP007_NPC.CAS9_24H:M01	DB07794	5-(2-PHENYLPYRAZOLO[1,5-A]PYRIDIN-3-YL)-1H-PYRAZOLO[3,4-C]PYRIDAZIN-3-AMINE	0.2939152337838228	1.4235495386331334	<0.0001	<0.0001	NPC.CAS9
DOSBIO001_NPC_24H:BRD-A75409952:10	DB08059	Wortmannin	0.26729796817991675	1.4234034014326076	<0.0001	<0.0001	NPC
LJP009_NPC_24H:B17	DB11805	Saracatinib	0.2312758961051935	1.423287237186411	<0.0001	<0.0001	NPC
CPC014_NPC_24H:BRD-K71879491-001-22-6:10	DB00982	Isotretinoin	-0.2651082540385043	-1.4231813273809601	<0.0001	<0.0001	NPC
NMH002_NPC_6H:BRD-K06902185-001-13-6:10	DB00350	Minoxidil	0.23796246197027152	1.4230812915512687	<0.0001	<0.0001	NPC
NMH001_NEU_24H:BRD-K32501161-001-02-5:10	DB03701	Vanoxerine	0.22552372569865503	1.4230811965378813	<0.0001	<0.0001	NEU
AML001_HL60_6H:BRD-A45664787:10	DB01088	Iloprost	0.23706957404177276	1.4230698684982876	<0.0001	<0.0001	HL60
CPC014_NPC_24H:BRD-K13927029-001-01-9:10	DB00162	Vitamin A	-0.22774042242323206	-1.4229975850745584	<0.0001	<0.0001	NPC
CPC017_NPC_24H:BRD-A73581086-001-01-3:10	DB01253	Ergometrine	0.24533504306163825	1.4229789044792733	<0.0001	<0.0001	NPC
LJP008_NPC.CAS9_24H:I06	DB16239	Molibresib	0.24808935141592467	1.4226823252783887	<0.0001	<0.0001	NPC.CAS9
LPROT002_NPC.TAK_6H:G10	DB01234	Dexamethasone	-0.26592751668925485	-1.4221718718841294	<0.0001	<0.0001	NPC.TAK
LJP008_NPC.TAK_24H:G13	DB01254	Dasatinib	-0.23947099525355223	-1.4214553417314433	<0.0001	<0.0001	NPC.TAK
CPC012_NEU_24H:BRD-K55591206-001-07-4:10	DB12116	Epigallocatechin gallate	-0.24480428740307494	-1.421369593062856	<0.0001	<0.0001	NEU
LJP007_NPC.TAK_24H:K20	DB01590	Everolimus	0.24924927671127017	1.4212792591953678	<0.0001	<0.0001	NPC.TAK
CPC015_NPC_24H:BRD-K33818169-003-01-2:10	DB03791	GW-3965	-0.2355120350643708	-1.4210679403634128	<0.0001	<0.0001	NPC
LJP009_NPC.TAK_24H:O20	DB07232	Veliparib	0.26103229344780177	1.4210436658915981	<0.0001	<0.0001	NPC.TAK
CPC006_SKM1_6H:BRD-K01976263-003-04-5:0.63	DB01735	3-Chloroalaninate	0.2820595115363771	1.420896793998962	<0.0001	<0.0001	SKM1
LPROT001_NPC.TAK_6H:K24	DB00877	Sirolimus	0.24475634893942563	1.420424356852366	<0.0001	<0.0001	NPC.TAK
LPROT003_NPC_6H:B09	DB03496	Alvocidib	-0.22136398144294128	-1.4204071974295172	<0.0001	<0.0001	NPC
CPC016_NPC_24H:BRD-A58207013-001-01-2:10	DB06762	Pinacidil	-0.24333517123687576	-1.4203915193390806	<0.0001	<0.0001	NPC
LJP008_NPC.CAS9_24H:J03	DB12116	Epigallocatechin gallate	0.25441664726099744	1.4202095961610925	<0.0001	<0.0001	NPC.CAS9
DOSBIO001_NEU_24H:BRD-A19500257:10	DB02424	Geldanamycin	0.2647853674820018	1.4195023563821723	<0.0001	<0.0001	NEU
CPC006_THP1_6H:BRD-A35588707-001-03-0:1.25	DB00444	Teniposide	-0.233951982567021	-1.4193612093715229	<0.0001	<0.0001	THP1
CPC017_NPC_24H:BRD-K09963420-066-03-4:10	DB01232	Saquinavir	-0.2315660670608979	-1.4191305757004284	<0.0001	<0.0001	NPC
LJP007_NPC.CAS9_24H:P24	DB11886	Infigratinib	-0.29583506621304345	-1.4188462768166825	<0.0001	<0.0001	NPC.CAS9
LJP009_NPC.CAS9_24H:P23	DB09074	Olaparib	-0.21079023072871894	-1.418833606585019	<0.0001	<0.0001	NPC.CAS9
NMH002_NEU_6H:BRD-A93255169-001-21-8:10	DB01041	Thalidomide	-0.24281070533590032	-1.4187826955777443	<0.0001	<0.0001	NEU
LJP007_JURKAT_24H:I02	DB01268	Sunitinib	-0.24924260896834832	-1.4186829500177522	<0.0001	<0.0001	JURKAT
AML001_U937_6H:BRD-A19037878:1.11111	DB04297	Trichostatin A	-0.26704343169157035	-1.4184390527806583	<0.0001	<0.0001	U937
LJP007_NPC_24H:I15	DB11526	Masitinib	-0.2777926027029665	-1.4182537645881783	<0.0001	<0.0001	NPC
CPC015_NPC_24H:BRD-K35941380-050-17-0:10	DB00247	Methysergide	0.2175429653888375	1.418214628900615	<0.0001	<0.0001	NPC
AML001_U937_24H:BRD-K26684619:1.11111	DB08784	2-(4-CHLORO-PHENYLAMINO)-NICOTINIC ACID	0.25225587144270173	1.4180009567710872	<0.0001	<0.0001	U937
CPC016_NEU_24H:BRD-A51410489-003-02-8:10	DB01392	Yohimbine	-0.23793773306067775	-1.4178893798640566	<0.0001	<0.0001	NEU
LJP009_NPC_24H:H16	DB07138	Neflamapimod	-0.25384386237601975	-1.4177928876560526	<0.0001	<0.0001	NPC
LJP008_NPC.CAS9_24H:F01	DB12376	Ricolinostat	-0.2503229810171004	-1.4177678386599588	<0.0001	<0.0001	NPC.CAS9
CPC017_NPC_24H:BRD-K34441861-003-01-3:10	DB00691	Moexipril	0.21400210324958893	1.4176835830292327	<0.0001	<0.0001	NPC
LJP007_NEU_24H:F14	DB12247	AZD-4547	-0.2158682859078928	-1.4175998585920169	<0.0001	<0.0001	NEU
LJP007_NPC.CAS9_24H:A13	DB12742	Amuvatinib	-0.23804000389455676	-1.4175968148204672	<0.0001	<0.0001	NPC.CAS9
LJP008_NPC.TAK_24H:I04	DB16239	Molibresib	0.2293021284092159	1.4174974260822188	<0.0001	<0.0001	NPC.TAK
LJP007_NPC.TAK_24H:K02	DB12064	BMS-777607	-0.2428941702732544	-1.4172064333379184	<0.0001	<0.0001	NPC.TAK
CPC016_NEU_24H:BRD-K21283037-003-06-2:10	DB00740	Riluzole	0.2549790664731415	1.4170486567075293	<0.0001	<0.0001	NEU
LJP007_NPC_24H:A15	DB12742	Amuvatinib	-0.23786532411638683	-1.4169657293458553	<0.0001	<0.0001	NPC
NMH001_NPC_24H:BRD-K49808142-001-01-1:10	DB14630	Tyramine O-sulfate	-0.24157328650446883	-1.4164861398091813	<0.0001	<0.0001	NPC
LJP008_NPC_24H:F06	DB12376	Ricolinostat	-0.25670644479611004	-1.416286335552455	<0.0001	<0.0001	NPC
CPC016_NEU_24H:BRD-K97118047-001-02-0:10	DB04462	Tetrabromo-2-Benzotriazole	-0.2304221326210136	-1.4162545570240364	<0.0001	<0.0001	NEU
CPC006_SKM1_6H:BRD-A70155556-001-04-4:40	DB03785	Mevinolinic acid	0.2776567863235511	1.4159337519963586	<0.0001	<0.0001	SKM1
CPC006_WSUDLCL2_6H:BRD-K64890080-001-03-9:10	DB16107	BI 2536	0.24301664018883884	1.4152631227829127	<0.0001	<0.0001	WSUDLCL2
LJP007_NPC.CAS9_24H:G13	DB01254	Dasatinib	0.2694160125071034	1.4151898421774303	<0.0001	<0.0001	NPC.CAS9
NMH001_NEU_6H:BRD-K22134346-001-18-1:10	DB00641	Simvastatin	-0.2554848514827861	-1.414845819867041	<0.0001	<0.0001	NEU
CPC016_NPC_24H:BRD-K73999723-001-02-2:10	DB00966	Telmisartan	0.23832067696803325	1.4144097132813527	<0.0001	<0.0001	NPC
DOSBIO001_NEU_24H:BRD-K81418486:3.33333	DB02546	Vorinostat	-0.23710881952388768	-1.4143887130201267	<0.0001	<0.0001	NEU
LJP007_NPC.CAS9_24H:G11	DB11963	Dacomitinib	-0.2813345419238648	-1.4142744827931277	<0.0001	<0.0001	NPC.CAS9
LJP009_NPC_24H:B20	DB16107	BI 2536	-0.22380965582357776	-1.4142123701032243	<0.0001	<0.0001	NPC
CPC015_NPC_24H:BRD-K46018455-001-17-7:10	DB01393	Bezafibrate	0.23573263922215365	1.4138050514735367	<0.0001	<0.0001	NPC
