Signature	DrugBank_ID	DrugBank_Name	Enrichment_Score	Normalized_Enrichment_Score	p-value	FDR	Cell_Line
CPC016_NEU_24H:BRD-K18742343-001-03-2:10	DB07997	N-[2-(METHYLAMINO)ETHYL]-5-ISOQUINOLINESULFONAMIDE	-0.16565510267302325	-0.9347887449075767	0.7876634744104624	0.8799064560482325	NEU
CPC006_NOMO1_6H:BRD-K81651477-001-03-5:20	DB13063	Parthenolide	-0.15705955938031688	-0.960987394486215	0.7887067395264117	0.8808043678202073	NOMO1
LJP007_JURKAT_24H:I13	DB11526	Masitinib	-0.17039832171216368	-0.9419696236169398	0.7887946922226318	0.8808043678202073	JURKAT
LJP009_NPC_24H:G12	DB08521	4-[4-(4-Fluorophenyl)-2-[4-[(R)-methylsulfinyl]phenyl]-1H-imidazol-5-yl]pyridine	-0.17039063407504473	-0.9330901845816374	0.7896487216794845	0.8815750410117507	NPC
LJP007_JURKAT_24H:K05	DB12064	BMS-777607	-0.16244805425202297	-0.9479315541592344	0.7912644405760405	0.8831955789002278	JURKAT
LJP008_NPC.TAK_24H:N07	DB02665	(1R,2S)-2-Phenylcyclopropanaminium	-0.19119642220180058	-0.9378294476807298	0.792496248124062	0.8843775868387272	NPC.TAK
CPC006_U937_6H:BRD-A46335897-003-05-4:6.23	DB01069	Promethazine	0.16693250472137838	0.9409044738828733	0.7926521791331492	0.8843775868387272	U937
LJP008_NPC.CAS9_24H:M02	DB02709	Resveratrol	0.1702375473712343	0.9341818260263046	0.793284702853465	0.8848997929404192	NPC.CAS9
LJP007_NPC.TAK_24H:D10	DB08875	Cabozantinib	0.17620321080740037	0.9343577191181078	0.7937771345875543	0.8852655439637317	NPC.TAK
LJP008_NEU_24H:I07	DB11830	Mocetinostat	0.1692661829872035	0.9349869083558099	0.794288037402175	0.8856517391137205	NEU
LJP008_NPC.CAS9_24H:G11	DB02546	Vorinostat	0.17123618402602972	0.9343157340249957	0.7944959932517925	0.8857000504961964	NPC.CAS9
CPC016_NEU_24H:BRD-A17065207-001-06-9:10	DB07348	Brefeldin A	0.162911375661867	0.9448041157810695	0.7954220314735336	0.8865486905588588	NEU
CPC006_WSUDLCL2_6H:BRD-K48692744-001-01-2:10	DB02690	NU1025	-0.18857430568278938	-0.9395916788919049	0.7956978489244623	0.8866724165728266	WSUDLCL2
CPC017_NPC_24H:BRD-K79145749-001-01-8:10	DB13225	Dibenzepin	0.15858830649039551	0.9787843443736708	0.8	0.8912818388900394	NPC
LJP007_NPC.CAS9_24H:E10	DB05913	OSI-930	-0.1629872632685859	-0.9572473109745769	0.8010425716768028	0.8921396999245504	NPC.CAS9
NMH001_NPC_6H:BRD-A47564106-001-07-5:10	DB12161	Deutetrabenazine	-0.18164795408550444	-0.936479046190954	0.8011016524787181	0.8921396999245504	NPC
LJP008_NPC_24H:I09	DB11830	Mocetinostat	0.1657021269694976	0.9618378471230323	0.803072625698324	0.8941495708313294	NPC
CPC006_WSUDLCL2_6H:BRD-U88459701-000-01-8:10	DB01076	Atorvastatin	-0.1685573576803612	-0.9366212311986583	0.8033080017881091	0.8942265776163929	WSUDLCL2
LJP008_NPC.TAK_24H:G14	DB01254	Dasatinib	0.18152533784832675	0.9328710020181072	0.803646987709047	0.8944188650961259	NPC.TAK
CPC006_SKM1_6H:BRD-K77947974-001-05-6:4.21	DB04842	Fluspirilene	-0.1521174901374019	-0.9628642973021855	0.8045112781954887	0.8951955898018055	SKM1
CPC014_NPC_24H:BRD-K81062487-001-01-7:10	DB04348	Taurocholic acid	-0.1915853860328833	-0.9369941051375525	0.80484387510008	0.8953804896688236	NPC
CPC006_THP1_6H:BRD-K76205745-237-05-8:160	DB00678	Losartan	0.20040314672100085	0.9382575668774372	0.8052	0.8954742581422444	THP1
LJP007_NPC_24H:P21	DB11886	Infigratinib	0.18674227198413143	0.9357479010600498	0.8052610522104421	0.8954742581422444	NPC
CPC012_NPC_24H:BRD-A19248578-001-03-7:10	DB08080	Latrunculin B	-0.16608855857266927	-0.9407614715152091	0.80545149205529	0.8955009355770739	NPC
CPC006_SKM1_6H:BRD-K81418486-001-13-7:11.1	DB02546	Vorinostat	-0.16540088140760614	-0.9588895230806144	0.8066104078762306	0.8966041310690332	SKM1
LJP007_JURKAT_24H:I09	DB06589	Pazopanib	-0.16827000189868577	-0.9333594138824552	0.8068469991546915	0.8966818540492131	JURKAT
LJP007_NPC.CAS9_24H:F16	DB12247	AZD-4547	0.1899737173831315	0.9361393050580437	0.8113622724544909	0.9013021989986798	NPC.CAS9
LJP007_NPC.CAS9_24H:P21	DB11886	Infigratinib	0.18945716479518585	0.935028320359336	0.8115246098439376	0.9013021989986798	NPC.CAS9
NMH002_NEU_6H:BRD-K88809146-065-01-2:10	DB02665	(1R,2S)-2-Phenylcyclopropanaminium	0.15876270043406743	0.959123292909253	0.8115384615384615	0.9013021989986798	NEU
LPROT003_NPC_6H:H21	DB01950	AR-AO-14418	-0.17787197650553915	-0.9306193283837215	0.811674563968142	0.9013021989986798	NPC
CPC006_THP1_6H:BRD-A19037878:10	DB04297	Trichostatin A	0.21934023172711056	0.9486192481423679	0.8127	0.9022546430045397	THP1
CPC006_SKM1_6H:BRD-K32164935-001-17-5:10	DB00839	Tolazamide	-0.16351830930903397	-0.9360912018911229	0.8137637460092231	0.9032492167381102	SKM1
CPC017_NPC_24H:BRD-K78692225-001-11-2:10	DB01097	Leflunomide	0.17207411991729935	0.9299987091565491	0.8140231309376291	0.903350751741841	NPC
LPROT003_NPC_6H:J03	DB08881	Vemurafenib	-0.18505577384122238	-0.9303309704579964	0.8149633938421422	0.904099049969715	NPC
CPC014_NEU_24H:BRD-K31484631-001-05-0:10	DB00615	Rifabutin	0.1865947161528516	0.9332923880980322	0.8150335301771594	0.904099049969715	NEU
LJP008_NPC.CAS9_24H:I12	DB11830	Mocetinostat	0.16288421232758124	0.9573533978152716	0.8154269972451791	0.9043490507481062	NPC.CAS9
LJP007_NPC_24H:E11	DB05913	OSI-930	0.15682625243934803	0.9514387227400393	0.8199481865284974	0.9091758539825466	NPC
CPC006_THP1_6H:BRD-K56343971-001-02-3:10	DB08881	Vemurafenib	-0.16643269833536	-0.9376333226163046	0.8223422033680422	0.9116425003338279	THP1
LJP008_NPC.TAK_24H:I08	DB11830	Mocetinostat	0.16517113714971737	0.9639123850889217	0.8225806451612904	0.9117189680609276	NPC.TAK
LJP009_NPC.TAK_24H:D13	DB16108	TAK-715	0.16155926654292244	0.9440629951849414	0.8228187919463087	0.9117950773781958	NPC.TAK
LJP007_JURKAT_24H:D03	DB12494	SGI-1776	0.1741483933236574	0.9256208808256096	0.8235715748515257	0.9124413246913525	JURKAT
CPC016_NEU_24H:BRD-K35629949-001-01-2:10	DB04867	Lintitript	-0.1967594409346637	-0.9356401852427172	0.8264	0.9153864525427219	NEU
LJP009_NPC_24H:O01	DB07101	PD-0325901	-0.19797884805974922	-0.9332490645681865	0.8271	0.9157982917769026	NPC
NMH002_NPC_24H:BRD-K71879491-001-29-1:10	DB00982	Isotretinoin	-0.16232073475819034	-0.9376734639513877	0.8271122490230427	0.9157982917769026	NPC
CPC006_WSUDLCL2_6H:BRD-K01292756-001-10-2:10	DB01100	Pimozide	0.15756251143149544	0.9529759949077482	0.8279352226720648	0.9165208843571416	WSUDLCL2
LJP008_NPC.TAK_24H:J05	DB12116	Epigallocatechin gallate	0.19101632308065852	0.9291151541045151	0.8281969181508906	0.9166219748306503	NPC.TAK
LJP008_NPC.TAK_24H:I12	DB11830	Mocetinostat	0.1601974880743161	0.9611453292160096	0.8291316526610645	0.9174677686788414	NPC.TAK
LJP007_NPC_24H:K04	DB12064	BMS-777607	-0.15982617707545976	-0.948825424022209	0.8296787353391127	0.9178752201925853	NPC
LPROT002_NPC.TAK_6H:I04	DB08877	Ruxolitinib	0.16304849116307485	0.9385280363961473	0.8298410912670511	0.9178752201925853	NPC.TAK
DOSBIO002_NPC_24H:BRD-A19500257:10	DB02424	Geldanamycin	0.18722728524024868	0.9336704793306416	0.8312	0.9191893114080165	NPC
CPC016_NPC_24H:BRD-A09467419-003-14-1:10	DB12554	Mebeverine	-0.16459210257969828	-0.9336953142033316	0.8321195379206429	0.9200170805616644	NPC
LJP009_NPC_24H:E23	DB08901	Ponatinib	-0.14900065774250051	-0.9462571617828603	0.8333333333333334	0.9211697828915828	NPC
LJP008_NPC.CAS9_24H:C10	DB13877	Iniparib	-0.1570786842517733	-0.9581328345378779	0.8337028824833703	0.9213889703698711	NPC.CAS9
NMH002_NPC_6H:BRD-K26657438-001-10-3:10	DB00724	Imiquimod	0.16495554401920792	0.9492377778501521	0.8338965427605927	0.9214137194602564	NPC
CPC014_NEU_24H:BRD-K84085265-001-01-3:10	DB11798	Tanzisertib	-0.17636723304436966	-0.9244121383448963	0.8349514563106796	0.9223899045074859	NEU
LJP008_NPC.TAK_24H:I09	DB11830	Mocetinostat	-0.17917874834951247	-0.9238635206878227	0.8367160543941546	0.9241495324657261	NPC.TAK
AML001_HL60_24H:BRD-K19706299:1.11111	DB00374	Treprostinil	0.17127916180182373	0.9545684222302555	0.8381201044386423	0.9255102959523595	HL60
LJP007_NPC_24H:F04	DB12848	PF-04217903	-0.16476265288950023	-0.9223097681895154	0.8385119425068696	0.9257529757206973	NPC
LJP008_NPC.CAS9_24H:P18	DB11662	Rabusertib	0.16092857819361403	0.9443398227638963	0.8393911858246251	0.9265335617021919	NPC.CAS9
NMH002_NPC_6H:BRD-K52313696-001-10-7:10	DB12291	Tacedinaline	-0.15389319854911643	-0.9362819785350222	0.840785498489426	0.927703565845914	NPC
NMH001_NPC_6H:BRD-A69512159-001-04-0:10	DB00190	Carbidopa	0.17187777169771914	0.9208445748735665	0.8407960199004975	0.927703565845914	NPC
NMH001_NPC_6H:BRD-K10852020-001-02-9:10	DB00323	Tolcapone	-0.19390021770335453	-0.9299899803354059	0.8415	0.9282179080704684	NPC
CPC006_SKM1_6H:BRD-A84481105-003-17-2:10	DB00679	Thioridazine	0.16396659035506111	0.936768457137574	0.8416072408118486	0.9282179080704684	SKM1
LJP007_NPC_24H:M04	DB07794	5-(2-PHENYLPYRAZOLO[1,5-A]PYRIDIN-3-YL)-1H-PYRAZOLO[3,4-C]PYRIDAZIN-3-AMINE	0.1490104482376063	0.9514640834355047	0.8421052631578947	0.9285768222565021	NPC
LPROT003_NPC_6H:N03	DB08895	Tofacitinib	0.16004822377469213	0.953078511176398	0.8422982885085575	0.9285993426590244	NPC
NMH002_NPC_6H:BRD-K41170226-001-10-4:10	DB03619	Deoxycholic acid	0.21645935060930496	0.938222771788432	0.8428	0.9289620979307519	NPC
LJP007_JURKAT_24H:F02	DB12848	PF-04217903	0.1595032598130908	0.9552180678891181	0.8432327166504382	0.9292486717696349	JURKAT
CPC018_NPC_24H:BRD-A97730597-003-03-2:10	DB00473	Hexylcaine	-0.15269946578688054	-0.9578015544628712	0.8438287153652393	0.9297150294214597	NPC
CPC006_WSUDLCL2_6H:BRD-K56851771-001-02-7:0.25	DB08899	Enzalutamide	-0.1623186810328128	-0.9382086674775186	0.8447104496926561	0.9304959499071437	WSUDLCL2
LJP009_NPC_24H:D21	DB13061	MLN8054	-0.15496169659624828	-0.9571039975422369	0.8451776649746193	0.9308200281603791	NPC
CPC006_WSUDLCL2_6H:BRD-U94846492-000-01-1:10	DB00908	Quinidine	-0.16036669289586425	-0.9392673433599998	0.8455998594765501	0.9310944011428244	WSUDLCL2
LJP008_NPC.TAK_24H:O06	DB07101	PD-0325901	0.15132691450610272	0.9712242002024494	0.8461538461538461	0.9315137491933072	NPC.TAK
LJP009_NPC.TAK_24H:G11	DB08521	4-[4-(4-Fluorophenyl)-2-[4-[(R)-methylsulfinyl]phenyl]-1H-imidazol-5-yl]pyridine	0.20715632506839698	0.9309542667132277	0.8473	0.932584697217676	NPC.TAK
CPC006_U937_6H:BRD-K28307902-001-10-0:28.96	DB00499	Flutamide	0.18692911196496967	0.9259090770325339	0.8477543262978894	0.9328938996691849	U937
CPC006_NOMO1_6H:BRD-K63195589-001-01-4:10	DB04960	Tipifarnib	-0.21949848603079114	-0.9387285309741557	0.8483	0.9333034764826177	NOMO1
CPC015_NPC_24H:BRD-K02637541-001-06-5:10	DB00482	Celecoxib	-0.172426729239273	-0.9200077104219994	0.848506186500352	0.9333394568333456	NPC
CPC006_PL21_6H:BRD-A47829399-001-01-1:10	DB09274	Artesunate	-0.1596905867590458	-0.943254694649728	0.8490366292610629	0.9337320248210381	PL21
LJP007_NPC.TAK_24H:G15	DB01254	Dasatinib	0.21671828760565917	0.9356730937661526	0.8497	0.9342602748107445	NPC.TAK
LJP007_NPC.CAS9_24H:K20	DB01590	Everolimus	0.1704388027952129	0.9198878198219135	0.8498642722906661	0.9342602748107445	NPC.CAS9
CPC017_NPC_24H:BRD-K67860401-001-01-5:10	DB01950	AR-AO-14418	-0.17315134396262807	-0.9202688636883706	0.8504277909493867	0.9346887671721554	NPC
CPC017_NPC_24H:BRD-K73391359-003-03-7:10	DB13683	Quinisocaine	-0.1802968804592273	-0.9202487206020364	0.8513175032561867	0.9354755244114143	NPC
LJP007_NPC.CAS9_24H:F17	DB12247	AZD-4547	0.17545303704287368	0.9193268030037745	0.8527724665391969	0.9368829630346905	NPC.CAS9
CPC006_U937_6H:BRD-A56592690-001-01-9:30	DB05448	PX-12	-0.1706119617131913	-0.9195890235681636	0.8530645656400286	0.937012528204033	U937
CPC006_PL21_6H:BRD-K26657438-001-01-2:10	DB00724	Imiquimod	0.18050747995828237	0.9205297811161729	0.8536658653846154	0.9374815994629988	PL21
LJP008_NPC.TAK_24H:G15	DB01254	Dasatinib	0.19036820721305922	0.9234442035260435	0.8547	0.9383280707177023	NPC.TAK
LJP007_JURKAT_24H:G15	DB01254	Dasatinib	0.19356700868513432	0.924110206771015	0.8547854785478548	0.9383280707177023	JURKAT
LJP009_NPC.CAS9_24H:I15	DB12146	Rigosertib	-0.1727871395519306	-0.9205253806494981	0.8558252941800064	0.9392778626455395	NPC.CAS9
CPC006_THP1_6H:BRD-K54233340-300-01-0:10	DB08597	Dorsomorphin	0.16611766748993334	0.9194151548034556	0.8568300312825861	0.9401887759127703	THP1
LJP008_NPC.CAS9_24H:K22	DB12332	Rucaparib	0.16147923088780303	0.9381155415531541	0.8587216798673789	0.9420723160045879	NPC.CAS9
NMH001_NEU_6H:BRD-K73251053-001-01-0:10	DB04017	Clorgiline	-0.15651218021162228	-0.9521043878993516	0.8606060606060606	0.9439471164241806	NEU
LJP007_NPC.CAS9_24H:P04	DB09054	Idelalisib	-0.16089849562419833	-0.9334970656698972	0.8622708365429056	0.9455588415653808	NPC.CAS9
NMH002_NEU_24H:BRD-K82261406-001-02-0:10	DB07374	Anisomycin	0.1738998523506143	0.9198994379229416	0.8624269954574951	0.9455588415653808	NEU
CPC014_NPC_24H:BRD-K61341215-004-01-2:10	DB01339	Vecuronium	-0.16488644835933564	-0.9249741662760088	0.8633585920312882	0.946387372683034	NPC
LJP007_NPC.CAS9_24H:I14	DB11526	Masitinib	0.17102600303367255	0.9136940034315854	0.8659119235562941	0.9489929005363337	NPC.CAS9
NMH001_NPC_6H:BRD-A93269281-001-01-4:10	DB00758	Clopidogrel	-0.15995149409081047	-0.9468390346092781	0.8671992011982027	0.950210122697827	NPC
CPC006_PL21_6H:BRD-A35588707-001-03-0:1.25	DB00444	Teniposide	0.15892144286511742	0.9378894891520629	0.8679245283018868	0.9507375837756011	PL21
NMH001_NPC_6H:BRD-K37289225-001-30-7:10	DB00363	Clozapine	0.17744650589046093	0.916208107417647	0.8680340170085042	0.9507375837756011	NPC
LJP008_NPC_24H:M04	DB02709	Resveratrol	0.15610792958166592	0.9424217477581863	0.8682304242842359	0.9507591456643985	NPC
LJP008_NPC.CAS9_24H:K23	DB12332	Rucaparib	0.16755018248515346	0.9182502198764134	0.8687973997833153	0.9511864083911754	NPC.CAS9
NMH002_NEU_24H:BRD-K26521938-001-06-4:10	DB00917	Dinoprostone	0.1678100995362139	0.9169621017052662	0.8705704407951599	0.9529336666282727	NEU
NMH002_NEU_24H:BRD-A08027849-236-01-7:10	DB03619	Deoxycholic acid	0.18514642887596441	0.917167192745318	0.8711742348469694	0.9534006068911097	NEU
AML001_U937_6H:BRD-K26684619:0.37037	DB08784	2-(4-CHLORO-PHENYLAMINO)-NICOTINIC ACID	-0.17706828786205245	-0.9122578120466809	0.8716663324644075	0.9537451431072834	U937
LJP007_NPC.CAS9_24H:I07	DB06589	Pazopanib	0.1854812245007035	0.9157889313200325	0.872097678142514	0.9540230801965688	NPC.CAS9
CPC006_NOMO1_6H:BRD-K08316444-001-04-3:0.63	DB11457	Rotenone	-0.18044392730407116	-0.9149779200482304	0.8726471766119344	0.954430130142754	NOMO1
CPC015_NPC_24H:BRD-K62200014-003-05-5:10	DB00261	Anagrelide	0.16352573430661418	0.908540860746665	0.8732182292712307	0.9548605840404922	NPC
LJP007_NEU_24H:I04	DB01268	Sunitinib	-0.16149520540588333	-0.9408063834045305	0.8737635421573245	0.9552627223748031	NEU
PCLB001_JURKAT_6H:BRD-A58955223-001-02-0:3.33	DB12422	Sulforaphane	-0.1779312617002579	-0.9152097349219751	0.8757	0.956865044891209	JURKAT
CPC006_NOMO1_6H:BRD-K17561142-003-16-8:10	DB01118	Amiodarone	-0.17011939527793168	-0.9093527671692434	0.8757056451612903	0.956865044891209	NOMO1
LJP007_NPC.CAS9_24H:K10	DB11962	GSK-1059615	0.19076490516577477	0.918040225625883	0.8757627288186456	0.956865044891209	NPC.CAS9
CPC006_PL21_6H:BRD-K81651477-001-03-5:20	DB13063	Parthenolide	0.17937713782188763	0.9155329218871938	0.8775	0.9585685279187817	PL21
NMH002_NPC_24H:BRD-K35923252-001-03-6:10	DB07558	acetylleucyl-leucyl-norleucinal	0.16850080420452912	0.9149833455387152	0.878784613726969	0.9597769431285208	NPC
LJP009_NPC_24H:H10	DB08912	Dabrafenib	0.19681894997262792	0.9185927306281074	0.8802	0.9611276638928353	NPC
LPROT003_NPC_6H:J11	DB12006	BMS-906024	-0.1868575949128914	-0.913420359534291	0.8806641992597779	0.9614394058477284	NPC
CPC016_NPC_24H:BRD-K35189033-001-03-0:10	DB09389	Norgestrel	0.1592801509635869	0.9236244286868875	0.8810555838857725	0.9614989935106696	NPC
CPC016_NPC_24H:BRD-K18574842-323-03-3:10	DB00607	Nafcillin	0.18549313896331682	0.9123336267800269	0.8810762152430486	0.9614989935106696	NPC
NMH001_NEU_6H:BRD-A57226833-001-01-1:10	DB07780	Farnesyl diphosphate	0.16303820210810763	0.9342812113868267	0.8814308681672026	0.9615713706407136	NEU
AML001_HL60_6H:BRD-K43389675:1.11111	DB00694	Daunorubicin	0.1843900722395845	0.9154002392290922	0.8815	0.9615713706407136	HL60
CPC006_WSUDLCL2_6H:BRD-K61033289-001-01-2:10	DB08435	(5E,14E)-11-oxoprosta-5,9,12,14-tetraen-1-oic acid	0.16149082363419234	0.9248652891704724	0.883097441480675	0.9631186367658691	WSUDLCL2
PCLB001_JURKAT_6H:BRD-K07572174-001-22-0:2.5	DB11672	Curcumin	-0.1536891743030723	-0.9450761569810573	0.8847583643122676	0.9647344953384677	JURKAT
CPC018_NPC_24H:BRD-K40992116-001-05-5:10	DB13154	Parachlorophenol	0.16761858258204565	0.9054917247909522	0.8855415513884619	0.965392815900694	NPC
LJP008_NPC.TAK_24H:I07	DB11830	Mocetinostat	0.15962497397083683	0.9454531569073464	0.8861464968152867	0.965856594989109	NPC.TAK
LJP008_NPC.CAS9_24H:G14	DB01254	Dasatinib	0.18494857537017842	0.9092799632958376	0.8864659397819346	0.9660090654297768	NPC.CAS9
NMH001_NEU_24H:BRD-K24125544-001-01-3:10	DB12161	Deutetrabenazine	-0.16525050178823283	-0.90683853729236	0.8866646134893748	0.966029894810214	NEU
CPC014_NPC_24H:BRD-A84327315-001-01-1:10	DB00136	Calcitriol	0.17799813655899577	0.9060655492372334	0.8871517338143916	0.966331348522698	NPC
LJP009_NPC.TAK_24H:D02	DB11775	PF-03758309	0.17333241648361877	0.9157131048907865	0.8873005319148937	0.966331348522698	NPC.TAK
LJP007_NPC.TAK_24H:M01	DB07794	5-(2-PHENYLPYRAZOLO[1,5-A]PYRIDIN-3-YL)-1H-PYRAZOLO[3,4-C]PYRIDAZIN-3-AMINE	-0.18175988099501822	-0.9084965922296975	0.887543771885943	0.9664006259353114	NPC.TAK
PCLB001_JURKAT_24H:BRD-A58955223-001-02-0:3.33	DB12422	Sulforaphane	-0.17236850172135929	-0.905107950643447	0.8887884267631103	0.967560043704074	JURKAT
NMH002_NEU_6H:BRD-K18910433-001-24-2:10	DB00783	Estradiol	-0.17621928962745115	-0.9068570706889834	0.8898262528874159	0.9684938783197041	NEU
AML001_U937_6H:BRD-K93754473:13.4584	DB00675	Tamoxifen	-0.16627484385042102	-0.9055672074012134	0.8901811445039111	0.9686841742376702	U937
CPC016_NEU_24H:BRD-K49671696-045-03-6:10	DB12465	Ketanserin	0.15866453858205842	0.9393254037546999	0.890695915279879	0.9690483365431242	NEU
CPC006_NOMO1_6H:BRD-K33583600-001-09-6:10	DB03285	Isoliquiritigenin	-0.15930758808220652	-0.920910633324615	0.8915389740173217	0.969638602793952	NOMO1
CPC006_WSUDLCL2_6H:BRD-K93754473-001-06-0:28.39	DB00675	Tamoxifen	-0.1594052201597407	-0.9415965711830928	0.8915989159891599	0.969638602793952	WSUDLCL2
LJP009_NPC.TAK_24H:H13	DB07138	Neflamapimod	-0.17538418762988758	-0.9039506761667241	0.8920362903225807	0.9699181976425797	NPC.TAK
LJP008_NPC_24H:P13	DB11662	Rabusertib	-0.1584495409469083	-0.9479965409987023	0.8922852983988355	0.9699929087463599	NPC
LJP009_NPC.TAK_24H:E16	DB13113	JNJ-38877605	-0.167035054460524	-0.9033821394423922	0.8940111133978185	0.9715730155524137	NPC.TAK
LJP007_NPC.TAK_24H:H07	DB09053	Ibrutinib	0.2065441815950243	0.9160268135653755	0.8941	0.9715730155524137	NPC.TAK
LJP007_NEU_24H:F16	DB12247	AZD-4547	0.1874483595751798	0.9096383708210675	0.8946	0.971753390660211	NEU
LJP009_NPC.TAK_24H:M16	DB06314	SGX-523	0.16072097178082173	0.9320165130076763	0.8946272386505623	0.971753390660211	NPC.TAK
LJP007_NEU_24H:K08	DB11962	GSK-1059615	0.17753094207383688	0.9035935126106324	0.8949794568594047	0.9719397411997572	NEU
LJP009_NEU_24H:N09	DB08896	Regorafenib	-0.1711504823289658	-0.8998297022645902	0.8968841977062824	0.9736333982513815	NEU
CPC014_NPC_24H:BRD-A75409952:10	DB08059	Wortmannin	-0.17406161030011874	-0.9022427878040508	0.8969009519951388	0.9736333982513815	NPC
CPC012_NPC_24H:BRD-K13810148-001-02-1:10	DB12645	Givinostat	-0.16262365450939528	-0.9239055107292219	0.8974358974358975	0.9740175768015187	NPC
LJP008_NPC.TAK_24H:A12	DB07232	Veliparib	-0.16310508563166026	-0.9062860014252475	0.8981873439704765	0.9746365289554586	NPC.TAK
CPC016_NEU_24H:BRD-A69960130-066-01-4:10	DB01200	Bromocriptine	0.15865751907358733	0.9375306442826065	0.8984848484848484	0.9747627515322614	NEU
CPC015_NPC_24H:BRD-K09631521-001-05-7:10	DB04572	Thiotepa	-0.17942141580492063	-0.9063655895919809	0.8988696608982695	0.9749836241194939	NPC
LJP007_JURKAT_24H:M11	DB05575	Motesanib	0.18860009373162034	0.9062827354191635	0.8999899989999	0.9758162031438936	JURKAT
AML001_U937_24H:BRD-K19706299:0.37037	DB00374	Treprostinil	0.1418184735481151	0.9474302878262003	0.9	0.9758162031438936	U937
LJP009_NPC.CAS9_24H:E09	DB01782	Pyrazolanthrone	-0.15929539718196953	-0.9229122269278924	0.9002976190476191	0.9759422104525872	NPC.CAS9
LJP008_NPC.CAS9_24H:O04	DB07101	PD-0325901	-0.16064497790063426	-0.9149200752614642	0.9005456349206349	0.9760144069043142	NPC.CAS9
CPC015_NPC_24H:BRD-K51033547-003-01-8:10	DB00193	Tramadol	-0.19248247389264672	-0.9096344934481306	0.9011	0.9763233537720926	NPC
NMH001_NEU_6H:BRD-K88611939-001-18-2:10	DB04599	Aniracetam	0.16867684218015325	0.9035695514298628	0.9014432989690722	0.9763233537720926	NEU
LJP007_NPC.CAS9_24H:E08	DB05913	OSI-930	0.17322158056109896	0.9035745754775879	0.901468788249694	0.9763233537720926	NPC.CAS9
LJP009_NEU_24H:E11	DB01782	Pyrazolanthrone	-0.15953354966748187	-0.9306041048005146	0.9015565839293227	0.9763233537720926	NEU
CPC015_NPC_24H:BRD-A08187463-001-03-8:10	DB11696	Racecadotril	0.17683817641307695	0.8998608998773668	0.9040419312569298	0.9788177883200407	NPC
CPC006_PL21_6H:BRD-U94846492-000-01-1:10	DB00908	Quinidine	-0.15881985328151277	-0.8992812430048985	0.9046972860125261	0.9791361899014283	PL21
LJP008_NPC.CAS9_24H:G15	DB01254	Dasatinib	0.21629791571542165	0.9174379900871514	0.9047	0.9791361899014283	NPC.CAS9
LJP007_NPC_24H:I22	DB13005	Rebastinib	0.1873374560099214	0.9044254280470593	0.9053905390539054	0.9796138386526482	NPC
CPC006_PL21_6H:BRD-K32107296-001-03-7:10	DB00853	Temozolomide	0.17716587991172303	0.9001265401958544	0.9055055055055055	0.9796138386526482	PL21
LJP007_NPC_24H:D05	DB12494	SGI-1776	-0.16832072484235405	-0.895274036753292	0.9062626262626262	0.9802358120814092	NPC
NMH002_NPC_24H:BRD-K76723084-001-19-0:10	DB00982	Isotretinoin	-0.1585412838615701	-0.9113331271750217	0.9073598130841122	0.9812252853050298	NPC
CPC017_NPC_24H:BRD-A38030642-001-01-2:10	DB00091	Cyclosporine	0.16910227437111686	0.896290716910883	0.9080193431392303	0.9815572325738862	NPC
DOSBIO002_NEU_24H:BRD-A13084692:10	DB08607	(5R)-5-(4-{[(2R)-6-HYDROXY-2,5,7,8-TETRAMETHYL-3,4-DIHYDRO-2H-CHROMEN-2-YL]METHOXY}BENZYL)-1,3-THIAZOLIDINE-2,4-DIONE	-0.16287695851481013	-0.8979719678349434	0.9082072351939072	0.9815572325738862	NEU
AML001_HL60_24H:BRD-K19706299:0.37037	DB00374	Treprostinil	0.14693066293223375	0.890633566867616	0.9082540967024074	0.9815572325738862	HL60
LJP007_NPC.CAS9_24H:C02	DB11800	Tivozanib	-0.16021689824320356	-0.9125535210401486	0.9085643869377695	0.9815572325738862	NPC.CAS9
LJP007_NPC.CAS9_24H:D20	DB06616	Bosutinib	0.1633416667454343	0.9228299394676933	0.9085789996687645	0.9815572325738862	NPC.CAS9
LJP009_NPC_24H:M15	DB06314	SGX-523	-0.16526526840866185	-0.8965222603395856	0.9090909090909091	0.9819130879158985	NPC
LJP007_NPC_24H:G13	DB01254	Dasatinib	0.1664540419419574	0.8981716798970195	0.9099343271135203	0.9825536127118922	NPC
LJP007_NPC.TAK_24H:I05	DB01268	Sunitinib	0.15677986991428525	0.933005491420137	0.910049191848208	0.9825536127118922	NPC.TAK
CPC015_NPC_24H:BRD-K10995081-001-15-4:10	DB00850	Perphenazine	0.15481418874226946	0.8930148114099108	0.9107919490239709	0.9831582435290858	NPC
LJP009_NPC_24H:I06	DB11798	Tanzisertib	-0.16165475933116608	-0.9072492640693184	0.9126937871546801	0.985013555645372	NPC
NMH001_NPC_6H:BRD-K09416995-001-32-4:10	DB00227	Lovastatin	-0.18579678194682755	-0.9061538815184271	0.9130913091309131	0.9852449344412981	NPC
CPC006_SKM1_6H:BRD-K49456190-001-01-0:10	DB11684	APR-246	-0.15687870368496692	-0.9286519639181677	0.913760603204524	0.9857694095128011	SKM1
