Signature	DrugBank_ID	DrugBank_Name	Enrichment_Score	Normalized_Enrichment_Score	p-value	FDR	Cell_Line
NMH001_NPC_24H:BRD-K48300629-001-10-3:10	DB00909	Zonisamide	0.21181122793319876	1.137282244053448	0.06506135679555453	0.1008041553260354	NPC
CPC016_NEU_24H:BRD-K62736196-015-03-7:10	DB00629	Guanabenz	-0.21098377843034802	-1.1447795513806263	0.06517731265589416	0.10095124621463533	NEU
LJP007_NPC_24H:D24	DB06616	Bosutinib	-0.18331574993394809	-1.0930386747745118	0.06519274376417233	0.10095124621463533	NPC
LJP007_JURKAT_24H:P07	DB07859	4-(4-CHLOROPHENYL)-4-[4-(1H-PYRAZOL-4-YL)PHENYL]PIPERIDINE	-0.21235822459704373	-1.138119941696964	0.06543778801843318	0.10130237781836261	JURKAT
CPC014_NPC_24H:BRD-K64052750-001-04-3:10	DB00317	Gefitinib	-0.20836286582720226	-1.1354770348007632	0.06601848517584924	0.10217278272954147	NPC
CPC016_NPC_24H:BRD-A82371568-001-01-5:10	DB00631	Clofarabine	-0.21920694901936527	-1.1397622132754774	0.06620355752026102	0.10243058801807985	NPC
CPC015_NPC_24H:BRD-A55594068-065-03-1:10	DB00570	Vinblastine	-0.20886513662525596	-1.1287671386565554	0.06644475739341954	0.1027750659598299	NPC
NMH002_NPC_6H:BRD-A75409952-001-06-5:10	DB08059	Wortmannin	0.21647613844504118	1.1400499932694994	0.06658607837211646	0.10296490455141068	NPC
CPC016_NEU_24H:BRD-A11678676-001-03-4:10	DB08059	Wortmannin	-0.1852900289166046	-1.128497974213933	0.06666666666666667	0.10300325430032543	NEU
LJP007_NPC.CAS9_24H:N16	DB09330	Osimertinib	0.1755608661523768	1.0865690934368921	0.06666666666666667	0.10300325430032543	NPC.CAS9
CPC016_NPC_24H:BRD-K18742343-001-03-2:10	DB07997	N-[2-(METHYLAMINO)ETHYL]-5-ISOQUINOLINESULFONAMIDE	0.15606083844937957	1.0632383162592673	0.06666666666666667	0.10300325430032543	NPC
LJP009_NPC.CAS9_24H:K24	DB12432	CC-401	0.1882406414012473	1.0998845471174248	0.0667302192564347	0.10307269505337195	NPC.CAS9
CPC006_SKM1_6H:BRD-A26711594-003-06-4:10	DB00622	Nicardipine	0.18382853767755677	1.0983249356406874	0.06678865507776761	0.10313419583935178	SKM1
CPC015_NPC_24H:BRD-A42167015-003-03-7:10	DB00521	Carteolol	-0.17655211076098679	-1.0937954410591988	0.06683804627249357	0.10318169963861257	NPC
LJP007_JURKAT_24H:K24	DB01590	Everolimus	0.21306428386353674	1.1327870381488965	0.06731217918805413	0.10388469226041566	JURKAT
LJP007_NEU_24H:G17	DB01254	Dasatinib	-0.20002290185100277	-1.1196544939473787	0.0675	0.10414554317548746	NEU
LJP007_JURKAT_24H:E06	DB11743	Ipatasertib	-0.19030451847961996	-1.1068023409702168	0.06779121578612349	0.10456573217469729	JURKAT
LJP009_NEU_24H:K12	DB11962	GSK-1059615	-0.19966476080285694	-1.125640372050082	0.06793557833089311	0.10475923395735438	NEU
LJP008_NPC.CAS9_24H:P14	DB11662	Rabusertib	-0.20153007303209866	-1.1208552423628566	0.0680327868852459	0.10487993502849348	NPC.CAS9
NMH001_NPC_6H:BRD-K22134346-001-18-1:10	DB00641	Simvastatin	0.21079538253621732	1.139108863677819	0.06827682303762192	0.10522685665147129	NPC
CPC006_NOMO1_6H:BRD-K55966568-001-01-3:6	DB12072	Orantinib	0.21520465080997983	1.1392638878917434	0.06873174801835628	0.10589851245442988	NOMO1
LJP009_NPC_24H:H17	DB07138	Neflamapimod	-0.2055115402060278	-1.128699381426379	0.06891998943754951	0.1061538548148638	NPC
LJP007_NPC.CAS9_24H:C06	DB11800	Tivozanib	0.18799198168622597	1.0996301888074163	0.06893580353295993	0.1061538548148638	NPC.CAS9
LJP008_NPC_24H:J11	DB05223	Pracinostat	0.19576413633844753	1.108884248906634	0.06942053930005737	0.10687058565397937	NPC
LJP009_NPC.CAS9_24H:B16	DB11805	Saracatinib	0.20299609482153813	1.1255511764031347	0.06950335203174168	0.10696834312415036	NPC.CAS9
CPC006_NOMO1_6H:BRD-K19216856-001-02-7:88.8	DB12116	Epigallocatechin gallate	0.15998206606995743	1.0631410926583706	0.06976744186046512	0.10734496124031007	NOMO1
CPC014_NPC_24H:BRD-K51313569-001-02-9:10	DB09073	Palbociclib	0.21755081697193362	1.137812486524425	0.07013760525775313	0.10785615632120356	NPC
NMH002_NEU_24H:BRD-K86465814-001-04-5:10	DB06926	(9Z,11E,13S)-13-hydroxyoctadeca-9,11-dienoic acid	0.1854225199323991	1.0874272139517533	0.07014028056112225	0.10785615632120356	NEU
LJP009_NPC_24H:D24	DB13061	MLN8054	0.19594027136401287	1.1159952980976051	0.07015810276679842	0.10785615632120356	NPC
CPC006_NOMO1_6H:BRD-A35588707-001-03-0:1.25	DB00444	Teniposide	-0.20047602952981994	-1.120904324044025	0.07043709391612522	0.10825501198707481	NOMO1
CPC016_NEU_24H:BRD-K71059170-001-02-5:10	DB00671	Cefixime	-0.181561393880381	-1.0919855098584397	0.07053941908713693	0.10838220314109609	NEU
CPC006_WSUDLCL2_6H:BRD-A13122391-001-01-9:0.08	DB12025	Triptolide	-0.21277704532838945	-1.1344810383993653	0.07095709570957096	0.10899371967146797	WSUDLCL2
CPC018_NPC_24H:BRD-K72816382-001-01-3:10	DB00587	Cinalukast	-0.19247548416555899	-1.1156355797438906	0.07097882083571837	0.10899686404464763	NPC
LJP007_NPC.CAS9_24H:P21	DB11886	Infigratinib	0.23065417026310864	1.1282502520847304	0.0716863845999599	0.11005290584788742	NPC.CAS9
CPC018_NPC_24H:BRD-K19533706-001-01-9:10	DB07615	Tranilast	-0.21160183196869417	-1.1384201750521763	0.07187048876056919	0.11030497014264137	NPC
CPC006_SKM1_6H:BRD-K68185022-001-06-4:70.07	DB15588	Ursolic acid	0.19958777611744893	1.1341955981186969	0.07201523628139507	0.11049650796749232	SKM1
LJP009_NEU_24H:I21	DB11363	Alectinib	-0.18932961778232693	-1.1043669281055895	0.07220748600058945	0.11075550114842858	NEU
CPC015_NPC_24H:BRD-A11605036-001-03-2:10	DB11582	Thiocolchicoside	0.21968031757196516	1.1335402884767567	0.07222402421883446	0.11075550114842858	NPC
NMH001_NPC_24H:BRD-A75409952-001-04-0:10	DB08059	Wortmannin	-0.21608428355795362	-1.1399142996481348	0.07231080170671457	0.11085788282687295	NPC
AML001_U937_6H:BRD-K27316855:0.37037	DB00136	Calcitriol	0.18649624197510817	1.099030155805588	0.07234251968503937	0.11087582084544358	U937
LJP007_NPC.TAK_24H:D21	DB06616	Bosutinib	-0.21397191759631012	-1.128789084436239	0.07326172979084228	0.11225358819127951	NPC.TAK
CPC006_U937_6H:BRD-K54256913-001-01-2:10	DB11740	MK-1775	-0.177925662374202	-1.0649969820104621	0.07352941176470588	0.11263258068714213	U937
NMH001_NPC_6H:BRD-K32501161-001-02-5:10	DB03701	Vanoxerine	-0.16720871289220413	-1.0640454866348086	0.07407407407407407	0.11343552565559754	NPC
NMH002_NPC_6H:BRD-K49685476-001-11-8:10	DB02877	Arotinoid acid	-0.18759675112941354	-1.0904795602529687	0.07415036045314109	0.11352096366775803	NPC
CPC014_NEU_24H:BRD-K83837640-001-01-4:10	DB12985	Quisinostat	-0.20647104590801868	-1.129122766578096	0.07454478797507026	0.11409328007568782	NEU
CPC018_NPC_24H:BRD-M62162320-103-01-1:10	DB11738	Rilmenidine	-0.1993406096535865	-1.122717503249539	0.0748347165564777	0.11450538536086466	NPC
LJP009_NEU_24H:E11	DB01782	Pyrazolanthrone	0.19503939512177343	1.1085149445831146	0.07490709955016624	0.11458448616635482	NEU
PCLB001_JURKAT_6H:BRD-K36452089-001-01-8:2.5	DB07726	t-Butylhydroquinone	-0.21213295417022404	-1.1323660778252005	0.07527616444596287	0.11510980916312712	JURKAT
LJP008_NPC.TAK_24H:D21	DB13978	Selisistat	0.18777630197581854	1.0959265329950683	0.0752920813500649	0.11510980916312712	NPC.TAK
DOSBIO001_NEU_24H:BRD-A90490067:3.33333	DB00947	Fulvestrant	-0.19902793176136693	-1.1158864053506536	0.07592407592407592	0.11604400014996041	NEU
NMH002_NEU_24H:BRD-A19500257-001-03-9:10	DB02424	Geldanamycin	-0.19590143876789895	-1.1072488108959673	0.07653161088275592	0.11694030142885106	NEU
LJP007_JURKAT_24H:D19	DB06616	Bosutinib	0.2064766524488437	1.1188183502627036	0.07671272308578007	0.11718471405740095	JURKAT
CPC017_NPC_24H:BRD-K02265150-001-15-8:10	DB00543	Amoxapine	0.17466123679063067	1.134084094658373	0.07692307692307693	0.11747364849101823	NPC
LJP007_NPC_24H:I12	DB06589	Pazopanib	0.2222533281253674	1.1316311499876777	0.07722205175411681	0.11789772454962873	NPC
LJP008_NPC.TAK_24H:A09	DB07232	Veliparib	0.20170654113443434	1.1240493007795558	0.07753269052965263	0.1183393697557856	NPC.TAK
NMH002_NEU_24H:BRD-K87714311-001-01-9:10	DB03068	Zebularine	0.1846267816607654	1.089562763352229	0.0779840848806366	0.11899554990464081	NEU
CPC014_NPC_24H:BRD-A55756846-001-16-2:10	DB07996	5-(2-methylpiperazine-1-sulfonyl)isoquinoline	0.18265928974044807	1.0880387373548046	0.07833537331701346	0.11949865954363469	NPC
LJP007_NPC.CAS9_24H:L12	DB11836	Sapanisertib	0.2362569271715257	1.1253053223838363	0.07837837837837838	0.11953134301702585	NPC.CAS9
LPROT001_NPC.TAK_6H:C16	DB12291	Tacedinaline	-0.21964400088258879	-1.1318602991006654	0.07846024400504838	0.11962325668702531	NPC.TAK
NMH002_NPC_24H:BRD-A58048407-001-12-1:10	DB00393	Nimodipine	-0.21979061995251806	-1.132612330362604	0.07865168539325842	0.11988213687211294	NPC
CPC006_U937_6H:BRD-K27316855-001-02-6:1	DB00136	Calcitriol	-0.19491527347527154	-1.1157235909445369	0.07872340425531915	0.11995844186250695	U937
CPC006_SKM1_6H:BRD-K58550667-001-01-2:0.08	DB12731	Daporinad	-0.20423541574752319	-1.1347722206219952	0.07887817703768624	0.12016122734096371	SKM1
CPC006_PL21_6H:BRD-A70449690-001-01-4:10	DB02587	Colforsin	-0.21277497032792533	-1.130335220999971	0.07902702702702703	0.12035488113904393	PL21
NMH002_NEU_24H:BRD-K64994968-001-24-2:10	DB00396	Progesterone	0.17777337963695083	1.088144107867725	0.07936507936507936	0.12083649659240643	NEU
CPC017_NPC_24H:BRD-K52930707-001-04-8:10	DB01180	Rescinnamine	0.1834396680030993	1.091070706798476	0.07953922106417992	0.12104201900898687	NPC
AML001_U937_6H:BRD-A75409952:0.37037	DB08059	Wortmannin	0.2002819980714858	1.11588476207231	0.07954377129314176	0.12104201900898687	U937
LJP007_JURKAT_24H:D05	DB12494	SGI-1776	-0.21172155394955258	-1.1286054649935864	0.08027473706804035	0.12212078237294026	JURKAT
LJP008_NPC_24H:G15	DB01254	Dasatinib	0.208490573703821	1.1258489445013926	0.08078123194267883	0.12282548210060858	NPC
CPC017_NPC_24H:BRD-K71860425-001-01-1:10	DB03307	4-[(6-Amino-4-Pyrimidinyl)Amino]Benzenesulfonamide	0.18120871686406753	1.0885472178985502	0.08078231292517007	0.12282548210060858	NPC
PCLB001_JURKAT_6H:BRD-A58955223-001-02-0:0.63	DB12422	Sulforaphane	-0.19591375332186667	-1.1059682430287254	0.08096828046744574	0.12307445266442973	JURKAT
CPC014_NPC_24H:BRD-K77908580-001-05-4:10	DB11841	Entinostat	0.18027494520372261	1.0767011020246642	0.08136094674556213	0.12363738930690497	NPC
LJP007_NPC.CAS9_24H:K23	DB01590	Everolimus	-0.1889009864593646	-1.0962061876388718	0.08141592920353982	0.12368700818936014	NPC.CAS9
LJP008_NPC.TAK_24H:H17	DB11841	Entinostat	-0.20260443672672426	-1.117423079699025	0.08147632311977716	0.12374481868945592	NPC.TAK
LJP009_NPC.CAS9_24H:I02	DB11798	Tanzisertib	0.1839710961950671	1.0846303679514757	0.08157715839564922	0.12386400228988514	NPC.CAS9
LJP008_NPC.CAS9_24H:A11	DB07232	Veliparib	0.2013364159350812	1.1214754858367215	0.08161893236520103	0.12389346844912263	NPC.CAS9
LPROT002_NPC.TAK_6H:G24	DB04149	(R)-Rolipram	0.2100136887881551	1.1258594003338638	0.08190271816881259	0.12428754317301179	NPC.TAK
NMH001_NEU_6H:BRD-A33749298-002-01-7:10	DB03585	Oxyphenbutazone	0.19252879411891982	1.08900027812189	0.0819234194122885	0.12428754317301179	NEU
LPROT003_NPC_6H:P17	DB12015	Alpelisib	0.2316915609317652	1.1252488762907953	0.0822124071471592	0.12469181905479595	NPC
LJP007_JURKAT_24H:D02	DB12494	SGI-1776	-0.17998379610580797	-1.0753755371448872	0.08226221079691516	0.12473320164361157	JURKAT
CPC016_NEU_24H:BRD-K79116891-003-03-7:10	DB00807	Proparacaine	0.19050536691987238	1.1011968830739851	0.08233995584988962	0.12481691720102316	NEU
LJP009_NPC.TAK_24H:H08	DB08912	Dabrafenib	0.2298826188069228	1.1310909771589375	0.08249721293199554	0.12502108411226354	NPC.TAK
CPC014_NPC_24H:BRD-K08206212-001-01-2:10	DB00442	Entecavir	0.19370142565378437	1.1033270991620974	0.08291597106288258	0.12562132486797226	NPC
LJP007_NPC.TAK_24H:O02	DB07101	PD-0325901	-0.22383015184818691	-1.129514623416315	0.08319013443849187	0.12600222987552814	NPC.TAK
CPC013_NEU_24H:BRD-K63068307-001-01-4:10	DB12904	ZSTK-474	-0.17786119864440683	-1.0843114617092902	0.0832553788587465	0.12606657832110355	NEU
PCLB001_JURKAT_24H:BRD-K36452089-001-01-8:0.63	DB07726	t-Butylhydroquinone	0.16891992877139875	1.061980749011959	0.08333333333333333	0.12615013209437914	JURKAT
CPC006_WSUDLCL2_6H:BRD-K82746043-001-03-7:10	DB12340	Navitoclax	-0.19807033146448766	-1.1094531033845438	0.08412698412698413	0.1272935358140903	WSUDLCL2
CPC006_U937_6H:BRD-K98404142-001-01-9:11.1	DB05107	16-Bromoepiandrosterone	-0.18110340666856112	-1.0816885676599308	0.08413461538461539	0.1272935358140903	U937
CPC006_WSUDLCL2_6H:BRD-K01976263-003-04-5:0.63	DB01735	3-Chloroalaninate	0.20688554943899953	1.123332265223772	0.0843358999037536	0.12756323035687908	WSUDLCL2
NMH001_NPC_24H:BRD-K73251053-001-01-0:10	DB04017	Clorgiline	0.19029658165257132	1.107367690070975	0.08494460134694765	0.12844885254183538	NPC
CPC018_NPC_24H:BRD-K98530306-003-06-8:10	DB00575	Clonidine	-0.1780313219030239	-1.0824358585411475	0.08579088471849866	0.12969315241696616	NPC
CPC013_NPC_24H:BRD-K64785675-001-01-6:10	DB05552	TG100-115	-0.2513191717036444	-1.1128492538733081	0.0861	0.13012493860845836	NPC
PCLB001_JURKAT_24H:BRD-A58955223-001-02-0:0.63	DB12422	Sulforaphane	0.1847629023532722	1.081698472192835	0.08658854166666667	0.13082758654982724	JURKAT
CPC006_SKM1_6H:BRD-U94846492-000-01-1:10	DB00908	Quinidine	0.2131900580507058	1.12502795649137	0.08677553634325968	0.13107436482282941	SKM1
CPC006_U937_6H:BRD-A34255068-001-16-2:10	DB04149	(R)-Rolipram	0.19291421201747336	1.1041862954024038	0.0872093023255814	0.1316936547386574	U937
LJP007_NPC_24H:M10	DB05575	Motesanib	-0.21419932654757023	-1.128826221703722	0.08764397905759162	0.13229523330184573	NPC
LJP009_NPC_24H:K08	DB11962	GSK-1059615	0.2226170510156993	1.1270740431317534	0.08765544434334244	0.13229523330184573	NPC
LJP007_JURKAT_24H:G18	DB01254	Dasatinib	-0.18968454170884666	-1.0952812386493282	0.0878811170894184	0.13259970241304508	JURKAT
CPC018_NPC_24H:BRD-A91452556-001-03-2:10	DB13954	Estradiol cypionate	0.19110341339173711	1.1056381155561483	0.0879281537176274	0.13263454342100714	NPC
LJP007_NPC.CAS9_24H:P20	DB11886	Infigratinib	-0.1727954523570155	-1.0706193967827742	0.08904109589041095	0.13427678468200008	NPC.CAS9
LJP008_NPC.CAS9_24H:K20	DB12332	Rucaparib	0.20171837593845426	1.1142998776232227	0.08907726514730406	0.1342947663720515	NPC.CAS9
LJP009_NEU_24H:E12	DB01782	Pyrazolanthrone	-0.174909382395514	-1.078920317073118	0.0891812865497076	0.13441500576838922	NEU
CPC014_NPC_24H:BRD-K71035033-001-01-4:10	DB11526	Masitinib	-0.18424788399515418	-1.0910667237544345	0.0892510671323244	0.1344835856490601	NPC
CPC018_NPC_24H:BRD-K09602097-001-04-5:10	DB02587	Colforsin	-0.19915703726898726	-1.1122749891477637	0.0900562851782364	0.13564349986944668	NPC
CPC006_WSUDLCL2_6H:BRD-K35723520-001-01-0:10	DB06179	Darinaparsin	-0.20395674598457572	-1.1245701009395748	0.0900698307492011	0.13564349986944668	WSUDLCL2
CPC015_NPC_24H:BRD-A06352418-001-15-0:10	DB00342	Terfenadine	0.1907466533124094	1.0931238633139377	0.09072270630445925	0.13658958146789885	NPC
NMH002_NPC_24H:BRD-K08807999-001-01-6:10	DB12445	Nitroaspirin	-0.16488208233089768	-1.0767019477116229	0.09090909090909091	0.13683300395256917	NPC
LJP009_NPC.TAK_24H:M13	DB06314	SGX-523	0.20921669795800593	1.1219200805833245	0.0912341532126991	0.13728497002041304	NPC.TAK
CPC006_WSUDLCL2_6H:BRD-K56851771-001-02-7:0.25	DB08899	Enzalutamide	-0.19507543940013577	-1.100934799621341	0.09168225888756591	0.13792179032542845	WSUDLCL2
LPROT001_NPC.TAK_6H:O22	DB02656	LY-294002	0.17755137964985085	1.07975104758504	0.09210526315789473	0.13852051388313302	NPC.TAK
LJP007_NPC.TAK_24H:G14	DB01254	Dasatinib	0.19112356823334659	1.0943790701706673	0.0921968787515006	0.1386206599903805	NPC.TAK
CPC013_NEU_24H:BRD-K07881437-001-01-2:10	DB11778	Danusertib	-0.2096879015305329	-1.1192862136241886	0.09240963855421687	0.13890284611989343	NEU
LJP008_NPC.TAK_24H:P18	DB11662	Rabusertib	0.21171177657192158	1.1244482914808718	0.0924587334124501	0.13893893770253965	NPC.TAK
PCLB001_JURKAT_6H:BRD-K07572174-001-22-0:3.33	DB11672	Curcumin	0.18663781444375563	1.098955944791716	0.09263762989166482	0.13917001138321983	JURKAT
LJP008_NPC.CAS9_24H:G23	DB00928	Azacitidine	-0.18468669883200464	-1.078998438154288	0.09272918861959958	0.13924090822644938	NPC.CAS9
LJP008_NPC.CAS9_24H:C08	DB13877	Iniparib	-0.20130381283729926	-1.1137472535776682	0.09273509847397939	0.13924090822644938	NPC.CAS9
CPC006_U937_6H:BRD-K58550667-001-01-2:0.08	DB12731	Daporinad	-0.21457098157613066	-1.1250337602813565	0.0928156146179402	0.13929266168399848	U937
CPC006_PL21_6H:BRD-A71390734-001-01-7:0.08	DB01177	Idarubicin	-0.2033112248399087	-1.1098967450276862	0.09281986175765271	0.13929266168399848	PL21
CPC006_SKM1_6H:BRD-A19037878:10	DB04297	Trichostatin A	-0.18876260722099192	-1.0815916625883573	0.0933048433048433	0.13998253712500733	SKM1
CPC016_NEU_24H:BRD-K76810206-001-06-5:10	DB00699	Nicergoline	-0.18697483192047235	-1.089710991561096	0.09379084967320261	0.1406735760465392	NEU
CPC015_NPC_24H:BRD-K55191674-237-12-6:10	DB01053	Benzylpenicillin	0.2041016653811059	1.113809628452563	0.09389671361502347	0.14079423300314428	NPC
CPC006_U937_6H:BRD-A79768653-001-02-1:10	DB00877	Sirolimus	0.1926713315338021	1.101952001010502	0.09418493803622498	0.14118819263400545	U937
LJP008_NPC.CAS9_24H:M16	DB01262	Decitabine	0.19637004274350686	1.1082455463688723	0.0943081288599566	0.14133461194678018	NPC.CAS9
LJP007_NPC_24H:D21	DB06616	Bosutinib	0.2089468909904457	1.1248940598320927	0.09443447037701976	0.14145887466531304	NPC
LJP008_NPC_24H:P16	DB11662	Rabusertib	-0.18625168536588949	-1.0860365848536868	0.09444212285833682	0.14145887466531304	NPC
LJP007_NEU_24H:P02	DB09054	Idelalisib	-0.21868485675016838	-1.1180196253604415	0.09470254361992853	0.14181059451494568	NEU
NMH001_NPC_24H:BRD-K04809113-001-01-7:10	DB12771	Hydroxytyrosol	0.17130172355623902	1.05761860576277	0.09523809523809523	0.14257400257400257	NPC
LJP007_NPC.CAS9_24H:M18	DB07460	2-({5-CHLORO-2-[(2-METHOXY-4-MORPHOLIN-4-YLPHENYL)AMINO]PYRIMIDIN-4-YL}AMINO)-N-METHYLBENZAMIDE	-0.18903599605633034	-1.0926976686306968	0.09541894137194398	0.14280613787062893	NPC.CAS9
LJP007_NPC.CAS9_24H:D21	DB06616	Bosutinib	0.19078555291964178	1.085097795821619	0.09614243323442137	0.1438500642046083	NPC.CAS9
CPC013_NPC_24H:BRD-K66876909-001-04-3:10	DB00601	Linezolid	-0.19483268191981287	-1.1003385853018397	0.09686450167973125	0.14489129754362176	NPC
CPC006_SKM1_6H:BRD-K01292756-001-10-2:10	DB01100	Pimozide	-0.2261477400259285	-1.123246038277048	0.09709425939050319	0.1451957620853124	SKM1
LJP009_NEU_24H:B16	DB11805	Saracatinib	-0.20065649320300818	-1.1081375370009858	0.09796859242184124	0.14643349694617908	NEU
DOSBIO002_NPC_24H:BRD-A75409952:3.33333	DB08059	Wortmannin	0.1788473282341793	1.0791820191503874	0.09797482211275314	0.14643349694617908	NPC
LJP007_NPC_24H:I14	DB11526	Masitinib	-0.2115731993375364	-1.1158841759242668	0.09800700832238284	0.14644208769832168	NPC
LJP008_NEU_24H:G14	DB01254	Dasatinib	-0.1925626705888066	-1.0892438010142445	0.0983551527358174	0.1469226512954942	NEU
CPC016_NPC_24H:BRD-K88871508-001-01-9:10	DB00589	Lisuride	-0.18934273660636392	-1.0872035998603153	0.09879084126575766	0.1475336936562501	NPC
NMH001_NPC_6H:BRD-A19500257-001-03-9:10	DB02424	Geldanamycin	0.20472244074192883	1.1035886607140817	0.09882217753519104	0.14754071195887417	NPC
LJP009_NPC.TAK_24H:B19	DB16107	BI 2536	0.23563477903834162	1.1142211852895538	0.09926948864204943	0.14816860619464073	NPC.TAK
CPC006_NOMO1_6H:BRD-K62965247-001-01-5:10	DB04960	Tipifarnib	-0.1890286762090321	-1.0920029853063749	0.09995527728085868	0.1491520153175313	NOMO1
NMH001_NPC_6H:BRD-A14999564-001-01-0:10	DB07841	Geranylgeranyl diphosphate	-0.18130126535932692	-1.0769041717352454	0.1008	0.1503719903043361	NPC
NMH002_NPC_6H:BRD-A56798952-001-01-5:10	DB06733	Bafilomycin A1	-0.18050412204388136	-1.0667287734597373	0.10173697270471464	0.15172888847910995	NPC
CPC016_NPC_24H:BRD-K47631482-003-03-9:10	DB09019	Bromhexine	-0.18583884886883356	-1.0873200820466458	0.10188564476885645	0.15190971369439996	NPC
CPC006_U937_6H:BRD-K12994359-001-07-7:177.6	DB00580	Valdecoxib	0.17717108430215994	1.066482353066606	0.10204081632653061	0.15210012961050942	U937
CPC006_THP1_6H:BRD-K06980535-003-15-0:10	DB00420	Promazine	0.21738992849475963	1.1185262824184825	0.10210830921868541	0.15215978605388714	THP1
LJP007_NPC.CAS9_24H:H08	DB09053	Ibrutinib	0.25775831040336394	1.097248148083631	0.1024	0.15255341581495427	NPC.CAS9
LJP007_NPC_24H:K24	DB01590	Everolimus	0.22645132784483332	1.1138189955208835	0.10290872617853561	0.15327008182385282	NPC
CPC016_NPC_24H:BRD-A69960130-066-01-4:10	DB01200	Bromocriptine	-0.17879400031949413	-1.0736861288646253	0.10364145658263306	0.154319900003012	NPC
LJP009_NPC_24H:P21	DB09074	Olaparib	-0.18881822874302087	-1.0817073529111256	0.10434782608695652	0.15532991365107557	NPC
CPC014_NPC_24H:BRD-K93918653-001-01-4:10	DB12874	Quizartinib	-0.19094221246506382	-1.0798281553378282	0.10486177311725453	0.15605302560356607	NPC
LJP009_NPC.TAK_24H:G16	DB01254	Dasatinib	0.20297836198143182	1.1090389967081997	0.10537576892217171	0.15677582166529927	NPC.TAK
LJP009_NPC.TAK_24H:K08	DB11962	GSK-1059615	0.2288749762605139	1.1091446884922267	0.10559006211180125	0.1570524581195669	NPC.TAK
CPC006_THP1_6H:BRD-A26711594-003-06-4:10	DB00622	Nicardipine	0.18525823584434475	1.0825636091634832	0.10575139146567718	0.15725018988681502	THP1
CPC006_U937_6H:BRD-K00766422-001-01-9:80	DB03459	Sparfosic acid	-0.2108444392984339	-1.116185842155393	0.10585465054051162	0.15732642161463584	U937
CPC006_NOMO1_6H:BRD-K56700933-001-01-3:10	DB12695	Phenethyl Isothiocyanate	0.2073083148918845	1.1093644120896993	0.10585946440833142	0.15732642161463584	NOMO1
CPC014_NPC_24H:BRD-A50454580-001-01-1:10	DB07101	PD-0325901	-0.2005468065837643	-1.103057489388557	0.10609951845906902	0.15764088861179812	NPC
LJP007_NPC_24H:D10	DB08875	Cabozantinib	-0.2094065609042618	-1.116106114838136	0.1063517060367454	0.15797320990547944	NPC
CPC016_NPC_24H:BRD-K06926592-001-01-7:10	DB00982	Isotretinoin	-0.19678307513601986	-1.114859355399033	0.10641627543035993	0.15802674252245674	NPC
LJP008_NPC.CAS9_24H:D02	DB09074	Olaparib	-0.23097284225731848	-1.1118486503980374	0.10650235447349965	0.1580698291764529	NPC.CAS9
LJP008_NEU_24H:A22	DB11740	MK-1775	0.21399081421794408	1.1148813636732495	0.10650236549675432	0.1580698291764529	NEU
LJP007_NPC_24H:D06	DB12494	SGI-1776	-0.2083354924791183	-1.1150877756664928	0.10704442729577775	0.1588317928720367	NPC
LJP008_NPC.TAK_24H:N12	DB02665	(1R,2S)-2-Phenylcyclopropanaminium	-0.20606863438236508	-1.112642365832408	0.1072034377473708	0.15902513167720592	NPC.TAK
CPC006_SKM1_6H:BRD-A67373739-001-01-4:10	DB01700	AICA ribonucleotide	0.17135535002535576	1.064186951228619	0.10752688172043011	0.15946222164644241	SKM1
LJP007_NPC_24H:J23	DB03044	Doramapimod	-0.20033441599662064	-1.1047682888455288	0.10774410774410774	0.15974159871376145	NPC
NMH001_NPC_24H:BRD-A95696066-001-01-7:10	DB09186	Nisoxetine	-0.22703148448160743	-1.1085403049869023	0.10788340178303116	0.15990531508595388	NPC
AML001_U937_6H:BRD-A45664787:3.33333	DB01088	Iloprost	-0.20815798029093144	-1.1106304467302373	0.10851528384279475	0.160798864955923	U937
CPC006_THP1_6H:BRD-K98548675-001-02-6:10	DB13063	Parthenolide	0.20414851916014184	1.1126079338161963	0.10875116063138347	0.1611052898468128	THP1
CPC014_NPC_24H:BRD-K91696562-001-01-8:10	DB12072	Orantinib	0.1693926960251229	1.0522159155287016	0.10909090909090909	0.16156538648517257	NPC
LJP007_JURKAT_24H:P02	DB09054	Idelalisib	0.19992809354077026	1.1036513819500966	0.1092184368737475	0.161711018937099	JURKAT
CPC006_PL21_6H:BRD-K41260949-236-02-8:10	DB00313	Valproic acid	0.23690554690748802	1.1042593507830165	0.10932186437287457	0.16182089972243513	PL21
LPROT001_NPC.TAK_6H:A14	DB11841	Entinostat	-0.19060754250511583	-1.0955701383665528	0.10939318370739817	0.16188320720151708	NPC.TAK
LJP007_NPC.CAS9_24H:F16	DB12247	AZD-4547	0.22707383298294562	1.1105917742185945	0.10946122203270793	0.1619406273608892	NPC.CAS9
CPC018_NPC_24H:BRD-K50398167-236-12-8:10	DB00939	Meclofenamic acid	0.18797416697576977	1.0933136161112758	0.11047583917373663	0.16339804357365212	NPC
CPC006_SKM1_6H:BRD-A04352665-001-01-2:10	DB04835	Maraviroc	0.18568669557106507	1.0819339675508157	0.11050888286660644	0.1634032840891973	SKM1
LJP008_NPC_24H:M13	DB01262	Decitabine	-0.20725129067598458	-1.1086067570594682	0.11082352941176471	0.16382480101728442	NPC
