Signature	DrugBank_ID	DrugBank_Name	Enrichment_Score	Normalized_Enrichment_Score	p-value	FDR	Cell_Line
NMH002_NEU_24H:BRD-K89085489-001-14-1:10	DB05076	Fenretinide	-0.2110824884198274	-1.2551678458955216	<0.0001	<0.0001	NEU
NMH002_NEU_6H:BRD-K91509126-001-19-4:10	DB08399	Piceatannol	0.21210588802821126	1.2550551060503938	<0.0001	<0.0001	NEU
LJP009_NPC.TAK_24H:E12	DB01782	Pyrazolanthrone	0.19842450883346743	1.2546610969847858	<0.0001	<0.0001	NPC.TAK
LJP007_NPC.CAS9_24H:M17	DB07460	2-({5-CHLORO-2-[(2-METHOXY-4-MORPHOLIN-4-YLPHENYL)AMINO]PYRIMIDIN-4-YL}AMINO)-N-METHYLBENZAMIDE	0.23561313748823648	1.2544896562229022	<0.0001	<0.0001	NPC.CAS9
AML001_U937_6H:BRD-A19037878:3.33333	DB04297	Trichostatin A	-0.23147939596607617	-1.254432445406992	<0.0001	<0.0001	U937
LPROT002_NPC.TAK_6H:A22	DB11763	Momelotinib	-0.19814270438722192	-1.2540568888869812	<0.0001	<0.0001	NPC.TAK
CPC006_PL21_6H:BRD-A70155556-001-04-4:40	DB03785	Mevinolinic acid	0.2579390247164682	1.2539517994324836	<0.0001	<0.0001	PL21
LJP007_JURKAT_24H:M07	DB05575	Motesanib	-0.23942282272726115	-1.253850209442922	<0.0001	<0.0001	JURKAT
NMH002_NPC_6H:BRD-K30984264-003-10-0:10	DB07919	Harmine	-0.21192047468949782	-1.2538445142538506	<0.0001	<0.0001	NPC
CPC014_NPC_24H:BRD-K89085489-001-10-9:10	DB05076	Fenretinide	-0.19125327627738822	-1.2536851581820458	<0.0001	<0.0001	NPC
LJP007_NPC.TAK_24H:M18	DB07460	2-({5-CHLORO-2-[(2-METHOXY-4-MORPHOLIN-4-YLPHENYL)AMINO]PYRIMIDIN-4-YL}AMINO)-N-METHYLBENZAMIDE	0.20589029953745167	1.2534537491171394	<0.0001	<0.0001	NPC.TAK
NMH002_NEU_6H:BRD-K93754473-048-14-5:10	DB00675	Tamoxifen	-0.20919180822892466	-1.2533774184897064	<0.0001	<0.0001	NEU
CPC006_PL21_6H:BRD-K47335880-001-01-3:0.08	DB12980	CHS-828	-0.20537554129524294	-1.2527633223289283	<0.0001	<0.0001	PL21
NMH002_NEU_6H:BRD-K35483542-001-05-6:10	DB00982	Isotretinoin	-0.2223740887025857	-1.2525665907421353	<0.0001	<0.0001	NEU
CPC015_NPC_24H:BRD-A31204924-001-07-6:10	DB00648	Mitotane	-0.1869209464634203	-1.2525397623392795	<0.0001	<0.0001	NPC
LPROT003_NPC_6H:D07	DB09073	Palbociclib	0.21467283122176578	1.2524855051503494	<0.0001	<0.0001	NPC
PCLB001_JURKAT_24H:BRD-A19037878-001-02-3:10	DB04297	Trichostatin A	-0.19391202272352762	-1.2519358037925423	<0.0001	<0.0001	JURKAT
LJP007_NPC.TAK_24H:C02	DB11800	Tivozanib	-0.21255056431251315	-1.2518730289047826	<0.0001	<0.0001	NPC.TAK
CPC016_NEU_24H:BRD-K00959089-001-01-4:10	DB04795	Thenoyltrifluoroacetone	0.20514825263843425	1.2515507049167065	<0.0001	<0.0001	NEU
LJP009_NPC.TAK_24H:E08	DB01782	Pyrazolanthrone	-0.20678495263975316	-1.2514319526730793	<0.0001	<0.0001	NPC.TAK
LJP007_NEU_24H:K09	DB11962	GSK-1059615	0.2686260207571264	1.250969027493908	<0.0001	<0.0001	NEU
CPC017_NPC_24H:BRD-K26521938-001-04-9:10	DB00917	Dinoprostone	-0.2027684965335957	-1.250434892806358	<0.0001	<0.0001	NPC
CPC006_U937_6H:BRD-K12502280-001-01-5:11.1	DB12500	Fedratinib	0.20960908078389437	1.2503268249527344	<0.0001	<0.0001	U937
LJP007_NPC.TAK_24H:E12	DB05913	OSI-930	0.20510689914777522	1.2501027588673315	<0.0001	<0.0001	NPC.TAK
NMH002_NEU_6H:BRD-A73908300-001-03-4:10	DB13978	Selisistat	0.1858091240541182	1.2499965823876924	<0.0001	<0.0001	NEU
CPC018_NPC_24H:BRD-K48367671-001-01-8:10	DB04854	Febuxostat	-0.19604529474458113	-1.2493680306436894	<0.0001	<0.0001	NPC
LJP008_NPC_24H:L19	DB05015	Belinostat	-0.21547784843874	-1.2493389028652704	<0.0001	<0.0001	NPC
LJP008_NEU_24H:C12	DB13877	Iniparib	-0.1992207105042548	-1.249162741199545	<0.0001	<0.0001	NEU
LJP009_NPC.TAK_24H:E11	DB01782	Pyrazolanthrone	0.20516195060687384	1.2488462426084381	<0.0001	<0.0001	NPC.TAK
LJP009_NPC.TAK_24H:E17	DB13113	JNJ-38877605	-0.19880426512059682	-1.2487369198377385	<0.0001	<0.0001	NPC.TAK
LPROT003_NPC_6H:N07	DB01782	Pyrazolanthrone	-0.23199213751215444	-1.2487340902796416	<0.0001	<0.0001	NPC
LJP007_NPC.CAS9_24H:I15	DB11526	Masitinib	-0.21113399720889933	-1.2486344722794886	<0.0001	<0.0001	NPC.CAS9
DOSBIO002_NEU_24H:BRD-K81418486:0.37037	DB02546	Vorinostat	-0.2027126354672332	-1.247944480471612	<0.0001	<0.0001	NEU
CPC006_NOMO1_6H:BRD-K54256913-001-01-2:10	DB11740	MK-1775	-0.20281906797908092	-1.2477174839187073	<0.0001	<0.0001	NOMO1
CPC015_NPC_24H:BRD-K45158365-001-05-6:10	DB00177	Valsartan	-0.21016869431299273	-1.247563871431836	<0.0001	<0.0001	NPC
LJP007_JURKAT_24H:C05	DB11800	Tivozanib	0.20801030450411134	1.247395747579329	<0.0001	<0.0001	JURKAT
CPC016_NPC_24H:BRD-K59522102-001-08-8:10	DB12582	Piperine	0.20242615831280672	1.2471137135259482	<0.0001	<0.0001	NPC
CPC016_NEU_24H:BRD-K59058766-003-15-1:10	DB01239	Chlorprothixene	-0.19793754525307528	-1.247025347139316	<0.0001	<0.0001	NEU
LJP008_NPC.CAS9_24H:G17	DB01254	Dasatinib	0.21042744625430318	1.2467747554691238	<0.0001	<0.0001	NPC.CAS9
CPC006_WSUDLCL2_6H:BRD-K02113016-001-01-4:44.4	DB09074	Olaparib	-0.20565095578624337	-1.2463002820076647	<0.0001	<0.0001	WSUDLCL2
CPC015_NPC_24H:BRD-K70301876-034-06-1:10	DB01175	Escitalopram	-0.201034963394314	-1.2460716293064162	<0.0001	<0.0001	NPC
NMH001_NPC_24H:BRD-K09416995-001-32-4:10	DB00227	Lovastatin	0.2010842058023459	1.2457938031568343	<0.0001	<0.0001	NPC
CPC006_THP1_6H:BRD-K40892394-001-01-9:11.1	DB07002	4-({4-[(4-methoxypyridin-2-yl)amino]piperidin-1-yl}carbonyl)benzonitrile	-0.20366210715189306	-1.2456998708195122	<0.0001	<0.0001	THP1
CPC015_NPC_24H:BRD-A69636825-003-03-9:10	DB00343	Diltiazem	-0.17775303224996253	-1.245073788132107	<0.0001	<0.0001	NPC
LJP007_NPC.CAS9_24H:M10	DB05575	Motesanib	0.19505384050581506	1.245028373525779	<0.0001	<0.0001	NPC.CAS9
LJP007_NPC.CAS9_24H:D21	DB06616	Bosutinib	0.21050784056016786	1.2447582482635249	<0.0001	<0.0001	NPC.CAS9
DOSBIO002_NEU_24H:BRD-A90490067:3.33333	DB00947	Fulvestrant	-0.21013016936283507	-1.2446092928425425	<0.0001	<0.0001	NEU
CPC018_NPC_24H:BRD-K80431395-001-02-4:10	DB12405	Triciribine	-0.19794067960819306	-1.2443680190295339	<0.0001	<0.0001	NPC
LJP007_NPC_24H:G08	DB11963	Dacomitinib	0.20117624189229363	1.2439464488293668	<0.0001	<0.0001	NPC
LJP007_JURKAT_24H:I10	DB06589	Pazopanib	-0.20285475663578498	-1.2438203651955282	<0.0001	<0.0001	JURKAT
CPC016_NEU_24H:BRD-K68264559-045-01-6:10	DB00484	Brimonidine	0.21819087437813417	1.243235063680274	<0.0001	<0.0001	NEU
NMH002_NPC_6H:BRD-K65331431-001-05-4:10	DB12112	Zuretinol acetate	-0.21052508610314233	-1.243171482253368	<0.0001	<0.0001	NPC
LJP008_NPC.CAS9_24H:J08	DB05223	Pracinostat	-0.21929187930229913	-1.2428586911553647	<0.0001	<0.0001	NPC.CAS9
CPC006_THP1_6H:BRD-K78513633-001-07-4:177.6	DB06266	Lonidamine	0.20553710485961052	1.242657454620797	<0.0001	<0.0001	THP1
NMH001_NEU_6H:BRD-K67097529-001-01-1:10	DB04466	SR12813	-0.1970647348409645	-1.2424874931733716	<0.0001	<0.0001	NEU
CPC015_NPC_24H:BRD-A22143024-231-02-0:10	DB04574	Estrone sulfate	-0.20118148288435395	-1.2416849080371952	<0.0001	<0.0001	NPC
CPC006_U937_6H:BRD-K19295594-001-08-5:11.1	DB13044	Gossypol	0.2049015096851407	1.2413725447515842	<0.0001	<0.0001	U937
LJP009_NPC.TAK_24H:B15	DB11805	Saracatinib	0.20395541719155225	1.2412158415835406	<0.0001	<0.0001	NPC.TAK
LJP007_NEU_24H:G17	DB01254	Dasatinib	-0.21434431130210724	-1.240898017890223	<0.0001	<0.0001	NEU
DOSBIO002_NPC_24H:BRD-K81418486:10	DB02546	Vorinostat	-0.2137850937869153	-1.2407684214908044	<0.0001	<0.0001	NPC
NMH002_NPC_24H:BRD-K59946561-001-07-5:10	DB03374	3,5-Diiodotyrosine	0.19524619101804916	1.2405372035820799	<0.0001	<0.0001	NPC
CPC014_NPC_24H:BRD-K50168500-001-01-2:10	DB05424	Canertinib	-0.20389980130321214	-1.2404618738238504	<0.0001	<0.0001	NPC
LPROT003_NPC_6H:N05	DB08895	Tofacitinib	-0.19834587607604678	-1.2404058988986266	<0.0001	<0.0001	NPC
LJP007_JURKAT_24H:G10	DB11963	Dacomitinib	-0.20801037786174678	-1.239409774511183	<0.0001	<0.0001	JURKAT
CPC014_NPC_24H:BRD-K93918653-001-01-4:10	DB12874	Quizartinib	-0.21216283875644382	-1.2385781774850657	<0.0001	<0.0001	NPC
AML001_HL60_6H:BRD-K27316855:10	DB00136	Calcitriol	0.20580386929582212	1.2382508635980067	<0.0001	<0.0001	HL60
DOSBIO001_NPC_24H:BRD-A13084692:10	DB08607	(5R)-5-(4-{[(2R)-6-HYDROXY-2,5,7,8-TETRAMETHYL-3,4-DIHYDRO-2H-CHROMEN-2-YL]METHOXY}BENZYL)-1,3-THIAZOLIDINE-2,4-DIONE	0.20328518005622784	1.2376963809415193	<0.0001	<0.0001	NPC
CPC006_PL21_6H:BRD-K77947974-001-05-6:4.21	DB04842	Fluspirilene	0.20395374323190985	1.2375249756730258	<0.0001	<0.0001	PL21
LJP007_NPC.TAK_24H:K06	DB12064	BMS-777607	0.18788917397550264	1.2368020569296965	<0.0001	<0.0001	NPC.TAK
LJP009_NPC_24H:D16	DB16108	TAK-715	-0.23763958885593733	-1.2365897344524739	<0.0001	<0.0001	NPC
LPROT001_NPC.TAK_6H:A22	DB12387	OSI-027	0.20302185993783398	1.2364242457221488	<0.0001	<0.0001	NPC.TAK
NMH002_NPC_6H:BRD-K32610195-001-14-9:10	DB01536	Androstenedione	0.19064061353593545	1.2362195074274607	<0.0001	<0.0001	NPC
LJP007_JURKAT_24H:E20	DB12021	Dinaciclib	-0.18221229186358012	-1.2354638694563536	<0.0001	<0.0001	JURKAT
DOSBIO002_NEU_24H:BRD-A13084692:3.33333	DB08607	(5R)-5-(4-{[(2R)-6-HYDROXY-2,5,7,8-TETRAMETHYL-3,4-DIHYDRO-2H-CHROMEN-2-YL]METHOXY}BENZYL)-1,3-THIAZOLIDINE-2,4-DIONE	-0.20234798739756482	-1.235189694205508	<0.0001	<0.0001	NEU
PCLB001_JURKAT_6H:BRD-K36452089-001-01-8:3.33	DB07726	t-Butylhydroquinone	-0.18836171412348393	-1.234560563929208	<0.0001	<0.0001	JURKAT
AML001_U937_6H:BRD-K71879491:0.37037	DB00982	Isotretinoin	0.20787688175948196	1.234393130137648	<0.0001	<0.0001	U937
LJP009_NPC_24H:I22	DB11363	Alectinib	-0.20410443813584647	-1.2337375266839523	<0.0001	<0.0001	NPC
CPC016_NPC_24H:BRD-K27450477-001-03-9:10	DB07711	(2S,3R)-3-(6-amino-9H-purin-9-yl)nonan-2-ol	-0.21058833086297932	-1.233385704676039	<0.0001	<0.0001	NPC
LJP007_NPC.CAS9_24H:E02	DB11743	Ipatasertib	0.20792773372712273	1.2333814226879203	<0.0001	<0.0001	NPC.CAS9
NMH002_NEU_24H:BRD-K02404261-001-12-6:10	DB00201	Caffeine	0.20960959122531195	1.2333112894355593	<0.0001	<0.0001	NEU
CPC014_NPC_24H:BRD-K05396879-001-05-9:10	DB08435	(5E,14E)-11-oxoprosta-5,9,12,14-tetraen-1-oic acid	0.20610626001895294	1.233233827443382	<0.0001	<0.0001	NPC
CPC013_NPC_24H:BRD-K13390322-001-01-4:10	DB08142	AT-7519	0.20195365353712086	1.2331064091899415	<0.0001	<0.0001	NPC
NMH002_NEU_6H:BRD-K04923131-001-11-3:10	DB03444	6-bromoindirubin-3'-oxime	-0.210466573053659	-1.2330045318884375	<0.0001	<0.0001	NEU
LPROT002_NPC.TAK_6H:A08	DB00162	Vitamin A	-0.20416825692634008	-1.2328695152585218	<0.0001	<0.0001	NPC.TAK
LJP008_NPC.TAK_24H:L17	DB08756	Y-27632	0.20300194736714014	1.2328371389628725	<0.0001	<0.0001	NPC.TAK
LJP008_NEU_24H:N08	DB02665	(1R,2S)-2-Phenylcyclopropanaminium	0.2039579903847825	1.2325956266773959	<0.0001	<0.0001	NEU
DOSBIO001_NEU_24H:BRD-K81418486:3.33333	DB02546	Vorinostat	-0.2044557402125939	-1.2321728413994615	<0.0001	<0.0001	NEU
NMH002_NEU_24H:BRD-K97399794-001-12-0:10	DB04216	Quercetin	-0.19899420777870203	-1.2315099694991676	<0.0001	<0.0001	NEU
CPC015_NPC_24H:BRD-K53737926-003-14-6:10	DB00321	Amitriptyline	0.1900814127919223	1.2312592925655645	<0.0001	<0.0001	NPC
CPC014_NEU_24H:BRD-K52911425-001-01-5:10	DB11663	Pictilisib	0.20667676001981378	1.2311658381017825	<0.0001	<0.0001	NEU
NMH002_NPC_24H:BRD-K77947974-001-14-8:10	DB04842	Fluspirilene	-0.1749463832078269	-1.2305863838298408	<0.0001	<0.0001	NPC
CPC018_NPC_24H:BRD-K40992116-001-05-5:10	DB13154	Parachlorophenol	-0.19542531479640912	-1.2305747835292502	<0.0001	<0.0001	NPC
CPC006_SKM1_6H:BRD-K56851771-001-02-7:0.25	DB08899	Enzalutamide	-0.19662469816768438	-1.2305412887025606	<0.0001	<0.0001	SKM1
LJP008_NEU_24H:A08	DB07232	Veliparib	0.19724880517848717	1.230337051913833	<0.0001	<0.0001	NEU
NMH002_NEU_24H:BRD-K35923252-001-03-6:10	DB07558	acetylleucyl-leucyl-norleucinal	-0.2144728700764615	-1.229720887820702	<0.0001	<0.0001	NEU
CPC017_NPC_24H:BRD-K79124250-001-03-0:10	DB09313	Ioxaglic acid	0.19450480359828923	1.2290634216656715	<0.0001	<0.0001	NPC
LJP007_NPC_24H:J20	DB03044	Doramapimod	-0.19824168012476553	-1.228843194767095	<0.0001	<0.0001	NPC
LJP007_NPC.CAS9_24H:P03	DB09054	Idelalisib	0.19926432456642978	1.2285754258481987	<0.0001	<0.0001	NPC.CAS9
CPC014_NPC_24H:BRD-K81783531-001-01-4:10	DB11954	Lomibuvir	0.19585215854781632	1.228228015380877	<0.0001	<0.0001	NPC
LJP008_NEU_24H:P15	DB11662	Rabusertib	-0.20346604501647161	-1.2281746371306725	<0.0001	<0.0001	NEU
AML001_HL60_24H:BRD-A19037878:1.11111	DB04297	Trichostatin A	-0.17965776286070506	-1.228165047890671	<0.0001	<0.0001	HL60
CPC017_NPC_24H:BRD-K50422030-003-01-8:10	DB06470	Clomethiazole	-0.17382475271778014	-1.228083051526445	<0.0001	<0.0001	NPC
CPC017_NPC_24H:BRD-K86882815-001-01-6:10	DB00248	Cabergoline	0.20213565086826674	1.2276277979756143	<0.0001	<0.0001	NPC
LJP009_NPC.CAS9_24H:F03	DB11962	GSK-1059615	0.1967104857073546	1.2273749159380922	<0.0001	<0.0001	NPC.CAS9
CPC006_U937_6H:BRD-K56851771-001-02-7:0.25	DB08899	Enzalutamide	-0.20308452260283544	-1.227372195788593	<0.0001	<0.0001	U937
LJP007_NPC.TAK_24H:E09	DB05913	OSI-930	0.19862557394550612	1.2270762922301028	<0.0001	<0.0001	NPC.TAK
CPC017_NPC_24H:BRD-M45964048-001-02-7:10	DB00460	Verteporfin	0.19499544006597075	1.226937226477176	<0.0001	<0.0001	NPC
CPC006_SKM1_6H:BRD-A91699651-316-06-7:10	DB00608	Chloroquine	0.19163021694407018	1.2268151394516542	<0.0001	<0.0001	SKM1
NMH002_NEU_6H:BRD-A16694057-001-05-0:10	DB14083	Bisphenol A diglycidyl ether	-0.20188332013243748	-1.2267281324200758	<0.0001	<0.0001	NEU
CPC018_NPC_24H:BRD-A61793559-001-08-1:10	DB00524	Metolazone	-0.19845154622075642	-1.226241023418183	<0.0001	<0.0001	NPC
CPC015_NPC_24H:BRD-A66559694-001-03-8:10	DB00704	Naltrexone	0.21239598843047586	1.2259534666483072	<0.0001	<0.0001	NPC
NMH002_NPC_6H:BRD-K71799949-001-29-9:10	DB00564	Carbamazepine	0.18157851632100547	1.2254277419051154	<0.0001	<0.0001	NPC
CPC017_NPC_24H:BRD-K60762818-003-15-3:10	DB01151	Desipramine	-0.18994909732603552	-1.225420164812987	<0.0001	<0.0001	NPC
LJP008_NPC_24H:L20	DB05015	Belinostat	-0.21179165117437526	-1.2253233221087616	<0.0001	<0.0001	NPC
LJP009_NEU_24H:N07	DB08896	Regorafenib	0.19987868688897834	1.2247173563803817	<0.0001	<0.0001	NEU
NMH002_NEU_24H:BRD-K65331431-001-05-4:10	DB12112	Zuretinol acetate	0.20064155271987857	1.224112891706659	<0.0001	<0.0001	NEU
AML001_HL60_6H:BRD-K19706299:10	DB00374	Treprostinil	0.2121591043059233	1.2239459673091238	<0.0001	<0.0001	HL60
AML001_U937_6H:BRD-A19500257:10	DB02424	Geldanamycin	0.20898340858698164	1.2239106545479894	<0.0001	<0.0001	U937
NMH001_NPC_24H:BRD-K81418486-001-28-5:10	DB02546	Vorinostat	-0.2065612177202056	-1.2233218266605972	<0.0001	<0.0001	NPC
CPC018_NPC_24H:BRD-K12765235-304-03-8:10	DB02329	Carbenoxolone	-0.2016359658896146	-1.2229915654862522	<0.0001	<0.0001	NPC
LJP008_NEU_24H:J08	DB05223	Pracinostat	-0.21147319479467774	-1.2212676108530116	<0.0001	<0.0001	NEU
CPC014_NPC_24H:BRD-K99498722-001-01-8:10	DB05992	Plinabulin	0.20799018641535544	1.2210971283451546	<0.0001	<0.0001	NPC
CPC018_NPC_24H:BRD-K54142781-003-02-7:10	DB09202	Cirazoline	0.1965221163716575	1.2209211179651718	<0.0001	<0.0001	NPC
LJP007_NPC.TAK_24H:B10	DB07970	5-[(2-methyl-5-{[3-(trifluoromethyl)phenyl]carbamoyl}phenyl)amino]pyridine-3-carboxamide	-0.19967528419979036	-1.2208124561846427	<0.0001	<0.0001	NPC.TAK
LJP009_NPC.CAS9_24H:L23	DB12588	AZD-1480	-0.19733936461531382	-1.219918789908358	<0.0001	<0.0001	NPC.CAS9
CPC017_NPC_24H:BRD-K37694030-003-05-1:10	DB14750	Cidoxepin	0.19979830364150408	1.2198627846877745	<0.0001	<0.0001	NPC
NMH001_NEU_24H:BRD-K60511616-001-01-2:10	DB00175	Pravastatin	0.19673996951490438	1.2192498098164477	<0.0001	<0.0001	NEU
CPC018_NPC_24H:BRD-K26241953-001-01-0:10	DB08399	Piceatannol	-0.1893985856201989	-1.219039234791902	<0.0001	<0.0001	NPC
LJP009_NPC.CAS9_24H:N09	DB08896	Regorafenib	-0.20113092908005806	-1.2187788527262098	<0.0001	<0.0001	NPC.CAS9
LPROT001_NPC.TAK_6H:E06	DB16239	Molibresib	0.19658323688790302	1.218569551949911	<0.0001	<0.0001	NPC.TAK
LJP007_JURKAT_24H:F15	DB12247	AZD-4547	-0.19556268891626752	-1.2172831234874968	<0.0001	<0.0001	JURKAT
CPC006_THP1_6H:BRD-K11853856-003-01-3:10	DB08348	N~2~,N~2~-DIMETHYL-N~1~-(6-OXO-5,6-DIHYDROPHENANTHRIDIN-2-YL)GLYCINAMIDE	0.2915794805159013	1.2167103752158244	<0.0001	<0.0001	THP1
NMH002_NPC_24H:BRD-K32164935-001-25-8:10	DB00839	Tolazamide	0.181612369206202	1.2163374589717222	<0.0001	<0.0001	NPC
LJP008_NPC_24H:I03	DB16239	Molibresib	0.19256448103338017	1.2158817954394368	<0.0001	<0.0001	NPC
DOSBIO001_NPC_24H:BRD-K81418486:10	DB02546	Vorinostat	-0.20220006925250056	-1.2154832965914246	<0.0001	<0.0001	NPC
LJP009_NPC_24H:D05	DB11775	PF-03758309	0.21085280417289437	1.2152963250250257	<0.0001	<0.0001	NPC
DOSBIO001_NPC_24H:BRD-A90490067:10	DB00947	Fulvestrant	0.1930241695620168	1.215105152191998	<0.0001	<0.0001	NPC
DOSBIO002_NEU_24H:BRD-A19500257:0.37037	DB02424	Geldanamycin	0.1800978240792091	1.2138880895777495	<0.0001	<0.0001	NEU
CPC015_NPC_24H:BRD-K13926615-003-02-5:10	DB00862	Vardenafil	0.20449129555344467	1.2129745383142407	<0.0001	<0.0001	NPC
LJP007_NPC_24H:P02	DB09054	Idelalisib	-0.20404885038266132	-1.2128890382787525	<0.0001	<0.0001	NPC
CPC006_SKM1_6H:BRD-K76188144-001-01-2:160	DB08263	N-(carboxycarbonyl)-D-phenylalanine	0.19288246665461137	1.2128755337379404	<0.0001	<0.0001	SKM1
CPC006_PL21_6H:BRD-K36927236-001-17-7:10	DB01016	Glyburide	0.17380959477369148	1.212681808418922	<0.0001	<0.0001	PL21
LJP008_NPC.CAS9_24H:L23	DB05015	Belinostat	-0.20459869883068726	-1.212612334390805	<0.0001	<0.0001	NPC.CAS9
LJP007_NPC_24H:P13	DB05294	Vandetanib	-0.19394699766216705	-1.2124736767572806	<0.0001	<0.0001	NPC
CPC006_WSUDLCL2_6H:BRD-K40892394-001-01-9:11.1	DB07002	4-({4-[(4-methoxypyridin-2-yl)amino]piperidin-1-yl}carbonyl)benzonitrile	-0.19315065454844002	-1.2122329121293722	<0.0001	<0.0001	WSUDLCL2
CPC016_NPC_24H:BRD-K97118047-001-02-0:10	DB04462	Tetrabromo-2-Benzotriazole	0.19785431843474965	1.2119926510276335	<0.0001	<0.0001	NPC
LJP008_NEU_24H:L21	DB05015	Belinostat	-0.2067591676033527	-1.2119843348172594	<0.0001	<0.0001	NEU
CPC006_U937_6H:BRD-K81418486:10	DB02546	Vorinostat	0.20431729277842464	1.2116559531406261	<0.0001	<0.0001	U937
CPC014_NPC_24H:BRD-K01493881-001-20-3:10	DB07352	Apigenin	0.20686138182209776	1.2115681609730957	<0.0001	<0.0001	NPC
CPC015_NPC_24H:BRD-K47869605-001-18-9:10	DB12802	Picropodophyllin	-0.18149301905566942	-1.2105334149988058	<0.0001	<0.0001	NPC
LJP008_NPC_24H:I07	DB11830	Mocetinostat	0.20600087298248515	1.2104685577867456	<0.0001	<0.0001	NPC
LJP008_NPC.CAS9_24H:J05	DB12116	Epigallocatechin gallate	-0.20113643576836476	-1.2104371277534485	<0.0001	<0.0001	NPC.CAS9
LPROT003_NPC_6H:F03	DB07101	PD-0325901	0.1967522126356497	1.2101485410300612	<0.0001	<0.0001	NPC
LJP007_NPC.CAS9_24H:K22	DB01590	Everolimus	0.20223001810084665	1.2097615453920643	<0.0001	<0.0001	NPC.CAS9
LJP007_JURKAT_24H:A16	DB12742	Amuvatinib	0.20071580098169367	1.2096661133284121	<0.0001	<0.0001	JURKAT
LJP007_NPC.CAS9_24H:E12	DB05913	OSI-930	-0.19861316932082562	-1.2092941258490302	<0.0001	<0.0001	NPC.CAS9
LJP008_NPC.TAK_24H:K19	DB12332	Rucaparib	-0.20175125244331243	-1.208930294890515	<0.0001	<0.0001	NPC.TAK
LJP007_NPC_24H:H12	DB09053	Ibrutinib	-0.19965279339926073	-1.2087069767599492	<0.0001	<0.0001	NPC
CPC006_U937_6H:BRD-A09533288-003-20-5:10	DB14063	Dexverapamil	0.1971284944976849	1.2083257924192192	<0.0001	<0.0001	U937
CPC015_NPC_24H:BRD-K10974103-001-14-6:10	DB14638	Diloxanide furoate	0.20313675560078762	1.2082230115410482	<0.0001	<0.0001	NPC
PCLB001_JURKAT_6H:BRD-K36452089-001-01-8:1.11	DB07726	t-Butylhydroquinone	-0.20118657723278316	-1.2080752060214757	<0.0001	<0.0001	JURKAT
CPC006_U937_6H:BRD-A91699651-316-06-7:10	DB00608	Chloroquine	0.19345570050906158	1.2078400269049636	<0.0001	<0.0001	U937
CPC006_WSUDLCL2_6H:BRD-K76205745-237-05-8:160	DB00678	Losartan	0.20273329210896304	1.2078075471726002	<0.0001	<0.0001	WSUDLCL2
LJP009_NPC.CAS9_24H:G11	DB08521	4-[4-(4-Fluorophenyl)-2-[4-[(R)-methylsulfinyl]phenyl]-1H-imidazol-5-yl]pyridine	0.19378376121272592	1.2061907092810598	<0.0001	<0.0001	NPC.CAS9
LJP009_NPC_24H:D20	DB13061	MLN8054	-0.19786025794993317	-1.205902160820165	<0.0001	<0.0001	NPC
CPC013_NPC_24H:BRD-K15600710-066-01-7:10	DB12191	Obatoclax	0.18685651638893622	1.2056509705324714	<0.0001	<0.0001	NPC
LJP007_NPC_24H:B13	DB12200	Tivantinib	0.19991791879530446	1.2048847452742564	<0.0001	<0.0001	NPC
LJP008_NEU_24H:G15	DB01254	Dasatinib	-0.1940076864697207	-1.2048460511644976	<0.0001	<0.0001	NEU
AML001_U937_6H:BRD-K19706299:1.11111	DB00374	Treprostinil	0.20219063629709447	1.204455875023463	<0.0001	<0.0001	U937
CPC017_NPC_24H:BRD-K82823804-001-01-7:10	DB04608	9-HYDROXY-4-PHENYL-6H-PYRROLO[3,4-C]CARBAZOLE-1,3-DIONE	-0.1835044639172681	-1.2043861295225737	<0.0001	<0.0001	NPC
CPC015_NPC_24H:BRD-K05977355-001-09-1:10	DB00196	Fluconazole	0.1792758377966438	1.2037667562572234	<0.0001	<0.0001	NPC
LJP009_NPC.CAS9_24H:I20	DB11363	Alectinib	0.18862675855776792	1.2021344277905484	<0.0001	<0.0001	NPC.CAS9
CPC013_NEU_24H:BRD-K63068307-001-01-4:10	DB12904	ZSTK-474	-0.1906360169713627	-1.201720378703539	<0.0001	<0.0001	NEU
LJP007_NPC_24H:H10	DB09053	Ibrutinib	0.19079711330452756	1.2010403272239716	<0.0001	<0.0001	NPC
DOSBIO001_NEU_24H:BRD-A75409952:3.33333	DB08059	Wortmannin	-0.18676705913135325	-1.2008203324410651	<0.0001	<0.0001	NEU
LJP007_NPC.TAK_24H:B14	DB12200	Tivantinib	-0.19704693562196748	-1.200544238305333	<0.0001	<0.0001	NPC.TAK
LJP009_NEU_24H:I19	DB11363	Alectinib	-0.19955057544027313	-1.2002974345133266	<0.0001	<0.0001	NEU
CPC013_NEU_24H:BRD-K51967704-001-01-0:10	DB12359	BIIB021	-0.1915111314885611	-1.1987854617198286	<0.0001	<0.0001	NEU
LJP007_NPC.TAK_24H:P19	DB11886	Infigratinib	-0.18461276280540692	-1.1981217556542871	<0.0001	<0.0001	NPC.TAK
LJP007_NPC.TAK_24H:M24	DB12874	Quizartinib	0.19908333350883198	1.1976650537171936	<0.0001	<0.0001	NPC.TAK
LPROT003_NPC_6H:F21	DB00480	Lenalidomide	-0.19693865725789386	-1.197409983043217	<0.0001	<0.0001	NPC
