Signature	DrugBank_ID	DrugBank_Name	Enrichment_Score	Normalized_Enrichment_Score	p-value	FDR	Cell_Line
CPC014_NPC_24H:BRD-K08206212-001-01-2:10	DB00442	Entecavir	0.24469098763294247	0.9060777300525398	0.6096162329069255	0.9400356449385675	NPC
CPC006_PL21_6H:BRD-K36927236-001-17-7:10	DB01016	Glyburide	0.2205841139835093	0.915135535912211	0.6100217864923747	0.9404010905888253	PL21
NMH001_NEU_24H:BRD-K24125544-001-01-3:10	DB12161	Deutetrabenazine	-0.25193015533625135	-0.9106382491481538	0.6103420843277645	0.9405210727969349	NEU
AML001_HL60_6H:BRD-K26684619:0.37037	DB08784	2-(4-CHLORO-PHENYLAMINO)-NICOTINIC ACID	0.2277797565666907	0.9185179107220327	0.6104768300873069	0.9405210727969349	HL60
NMH002_NEU_24H:BRD-K27305650-001-11-7:10	DB02656	LY-294002	0.26045821215380976	0.9096229151638197	0.6108893956670467	0.9405210727969349	NEU
CPC006_SKM1_6H:BRD-A97437073-001-03-1:80	DB00412	Rosiglitazone	-0.26509861453437855	-0.9112159238909305	0.6108903020667726	0.9405210727969349	SKM1
DOSBIO002_NEU_24H:BRD-A19500257:3.33333	DB02424	Geldanamycin	-0.25211621804697887	-0.9124772735931204	0.6109676137492549	0.9405210727969349	NEU
LJP007_NPC.TAK_24H:P22	DB11886	Infigratinib	0.25301123982509327	0.9096310794038471	0.6111111111111112	0.9405210727969349	NPC.TAK
LPROT001_NPC.TAK_6H:C22	DB02709	Resveratrol	-0.2643926195543388	-0.9072423568376319	0.6115137998327294	0.9406137495106104	NPC.TAK
LJP007_NPC_24H:D05	DB12494	SGI-1776	-0.2525269997316	-0.9043740552551417	0.6116282618647948	0.9406137495106104	NPC
LJP007_JURKAT_24H:F03	DB12848	PF-04217903	-0.24441160122525676	-0.9089921769112834	0.6119631901840491	0.9406137495106104	JURKAT
LJP009_NEU_24H:B19	DB16107	BI 2536	0.24607739345262258	0.9059719258429804	0.6120152354570637	0.9406137495106104	NEU
NMH001_NEU_6H:BRD-A69512159-001-04-0:10	DB00190	Carbidopa	0.24387323749789847	0.912099586183879	0.6121334681496461	0.9406137495106104	NEU
CPC015_NPC_24H:BRD-K96319534-001-01-7:10	DB00191	Phentermine	-0.24771030789504717	-0.9052871788066312	0.6121829224723115	0.9406137495106104	NPC
CPC016_NPC_24H:BRD-K86204871-001-02-2:10	DB00251	Terconazole	-0.2409360699231791	-0.9028166267010739	0.6123926586967503	0.940623667773734	NPC
LJP007_JURKAT_24H:M19	DB12874	Quizartinib	0.2574028147769944	0.9049712766120906	0.6126154327750821	0.940623667773734	JURKAT
LJP008_NPC_24H:P15	DB11662	Rabusertib	0.24716130574116055	0.9043713221677093	0.6126951799049559	0.940623667773734	NPC
LJP009_NPC.TAK_24H:E12	DB01782	Pyrazolanthrone	0.23067735019037078	0.9097470838156044	0.6131365740740741	0.9410423512405115	NPC.TAK
CPC014_NPC_24H:BRD-K50720187-050-04-1:10	DB06623	Flupirtine	-0.25137416746566305	-0.9058838308367011	0.6140780192889017	0.9421599256945031	NPC
CPC006_WSUDLCL2_6H:BRD-K17561142-003-16-8:10	DB01118	Amiodarone	-0.2628793041077957	-0.9069815374017802	0.6145545466508752	0.9421599256945031	WSUDLCL2
NMH002_NPC_6H:BRD-K81062487-001-03-3:10	DB04348	Taurocholic acid	-0.23173312166489235	-0.9013190634234888	0.6146207841123096	0.9421599256945031	NPC
CPC006_THP1_6H:BRD-K49456190-001-01-0:10	DB11684	APR-246	-0.26351488558240793	-0.908257628738793	0.6147924113280177	0.9421599256945031	THP1
LJP007_JURKAT_24H:G08	DB11963	Dacomitinib	0.2505872381288059	0.8998093566480923	0.6148975791433892	0.9421599256945031	JURKAT
NMH002_NEU_6H:BRD-A91699651-001-02-4:10	DB00608	Chloroquine	0.24640779585549258	0.9033881205469213	0.6152719665271966	0.9421599256945031	NEU
LPROT003_NPC_6H:F01	DB07101	PD-0325901	0.25380077854004646	0.908463767359572	0.6152893840916125	0.9421599256945031	NPC
NMH002_NPC_6H:BRD-K54028654-001-01-8:10	DB12310	Trehalose	-0.25472322319535595	-0.9063513348945742	0.6153146125845034	0.9421599256945031	NPC
DOSBIO001_NEU_24H:BRD-K27305650:3.33333	DB02656	LY-294002	-0.2496137196830348	-0.904408995880322	0.6153846153846154	0.9421599256945031	NEU
CPC016_NEU_24H:BRD-K85266041-304-01-7:10	DB03759	FG-9041	-0.2481083514838116	-0.9083171714635176	0.6156267357896685	0.9422720326393856	NEU
LJP008_NPC.TAK_24H:I03	DB16239	Molibresib	-0.2496358618009572	-0.905111188328475	0.6161098246774727	0.942441887140301	NPC.TAK
LJP009_NPC.CAS9_24H:H18	DB07138	Neflamapimod	-0.24693388687623294	-0.9039844308191972	0.61632	0.942441887140301	NPC.CAS9
CPC016_NPC_24H:BRD-K18742343-001-03-2:10	DB07997	N-[2-(METHYLAMINO)ETHYL]-5-ISOQUINOLINESULFONAMIDE	-0.2442826329236321	-0.9034563629497014	0.6163921145017554	0.942441887140301	NPC
LJP007_NEU_24H:B15	DB12200	Tivantinib	0.2557668782352096	0.9029975684970938	0.6165165165165165	0.942441887140301	NEU
LJP009_NEU_24H:D01	DB11775	PF-03758309	-0.22964244888043975	-0.9064394809514832	0.6166134185303515	0.942441887140301	NEU
LJP009_NEU_24H:B17	DB11805	Saracatinib	0.24241050337793982	0.9083519455127783	0.616751269035533	0.942441887140301	NEU
LJP008_NPC.TAK_24H:L23	DB05015	Belinostat	-0.24729132201843187	-0.9086442273096903	0.617460986925348	0.9432680301359575	NPC.TAK
CPC016_NEU_24H:BRD-K18574842-323-03-3:10	DB00607	Nafcillin	-0.25055569897924174	-0.9011090946028413	0.6179521025834434	0.9437598632118891	NEU
CPC016_NEU_24H:BRD-K76775527-001-15-3:10	DB04743	Nimesulide	-0.24534105687397145	-0.9010914713288257	0.6184108225781372	0.9437674833968399	NEU
LPROT003_NPC_6H:D21	DB04868	Nilotinib	-0.25301648866242094	-0.9003772776490905	0.6185774058577406	0.9437674833968399	NPC
CPC006_PL21_6H:BRD-A12409803-001-01-3:40	DB12066	Orteronel	-0.25248734289096875	-0.9018450132060601	0.6188327754329792	0.9437674833968399	PL21
LJP008_NPC.CAS9_24H:I03	DB16239	Molibresib	0.2502529969392571	0.9049124771535392	0.6190213392200147	0.9437674833968399	NPC.CAS9
AML001_U937_6H:BRD-A19037878:3.33333	DB04297	Trichostatin A	-0.25673899700121633	-0.9082676935321895	0.6190476190476191	0.9437674833968399	U937
CPC006_NOMO1_6H:BRD-K52836380-001-01-7:22.2	DB07403	4-[(3-CHLORO-4-{[(2R)-3,3,3-TRIFLUORO-2-HYDROXY-2-METHYLPROPANOYL]AMINO}PHENYL)SULFONYL]-N,N-DIMETHYLBENZAMIDE	-0.24926678167893576	-0.902566509118336	0.6191705909159958	0.9437674833968399	NOMO1
LJP007_NPC.TAK_24H:H09	DB09053	Ibrutinib	-0.24608510792613175	-0.8992825546901192	0.619188921859545	0.9437674833968399	NPC.TAK
AML001_U937_6H:BRD-K27316855:3.33333	DB00136	Calcitriol	0.2415406354696303	0.9033061081571868	0.6196886832141355	0.9437674833968399	U937
NMH002_NPC_24H:BRD-K97399794-001-12-0:10	DB04216	Quercetin	0.252881754906482	0.9053789013898847	0.6198467712513681	0.9437674833968399	NPC
CPC006_NOMO1_6H:BRD-K19295594-001-08-5:11.1	DB13044	Gossypol	-0.2494177546044734	-0.9008968461037872	0.6199399227578315	0.9437674833968399	NOMO1
NMH002_NPC_6H:BRD-K32610195-001-14-9:10	DB01536	Androstenedione	-0.24252937258496324	-0.9030959417784488	0.6199613028055466	0.9437674833968399	NPC
NMH002_NEU_24H:BRD-K08807999-001-01-6:10	DB12445	Nitroaspirin	-0.2207657558572489	-0.9076528581201146	0.619987063389392	0.9437674833968399	NEU
CPC015_NPC_24H:BRD-A42628519-001-07-4:10	DB08946	Iopanoic acid	0.2249265086908353	0.9052745024977744	0.6202945990180033	0.9439780599894819	NPC
CPC013_NPC_24H:BRD-K19416115-001-02-0:10	DB01261	Sitagliptin	0.2525761959624615	0.905821803747431	0.6209801994101952	0.9447637121651157	NPC
LJP009_NPC.CAS9_24H:B18	DB11805	Saracatinib	-0.23271096837367186	-0.9064199576693656	0.621581887680094	0.9451458230777169	NPC.CAS9
CPC006_PL21_6H:BRD-A14395271-001-01-5:10	DB00933	Mesoridazine	0.23720083922855867	0.897010367698948	0.6217391304347826	0.9451458230777169	PL21
CPC006_PL21_6H:BRD-K08316444-001-04-3:0.63	DB11457	Rotenone	-0.24735162775273686	-0.9009545761255561	0.6217486155395201	0.9451458230777169	PL21
