Signature	DrugBank_ID	DrugBank_Name	Enrichment_Score	Normalized_Enrichment_Score	p-value	FDR	Cell_Line
LJP007_JURKAT_24H:P06	DB09054	Idelalisib	0.23553789102570594	1.109336205838628	0.23010678608336205	0.42173645189194375	JURKAT
LJP008_NEU_24H:J03	DB12116	Epigallocatechin gallate	0.24148337567225944	1.1042988836028849	0.23026210001607975	0.4218825142823346	NEU
DOSBIO002_NPC_24H:BRD-K81418486:10	DB02546	Vorinostat	-0.22961650236330966	-1.0941831089507326	0.23042132825517733	0.42203565014301847	NPC
CPC016_NPC_24H:BRD-K70487031-001-01-0:10	DB00875	Flupentixol	0.2656447194812661	1.1288626248814684	0.23060211049037865	0.42216111810629015	NPC
AML001_HL60_6H:BRD-A19037878:3.33333	DB04297	Trichostatin A	0.22990899288990937	1.097652129653332	0.2306525037936267	0.42216111810629015	HL60
LJP007_NPC.TAK_24H:P22	DB11886	Infigratinib	0.23553855107803007	1.1035018530539913	0.23071683977524263	0.42216111810629015	NPC.TAK
CPC015_NPC_24H:BRD-K34157611-001-07-9:10	DB00501	Cimetidine	0.24711567602049622	1.1267124687901744	0.2309518426407416	0.4224525672435073	NPC
LJP007_NPC.TAK_24H:P18	DB05294	Vandetanib	-0.24024168537958024	-1.1057474470854993	0.23114624505928855	0.4226274724711504	NPC.TAK
CPC015_NPC_24H:BRD-K57179821-001-08-9:10	DB00265	Crotamiton	0.20916563904923355	1.0907926786406321	0.23119896862913622	0.4226274724711504	NPC
CPC016_NPC_24H:BRD-A63043573-001-01-6:10	DB00248	Cabergoline	-0.24182579290202724	-1.127758645472296	0.23142509135200975	0.4229022550451564	NPC
LJP009_NPC_24H:H10	DB08912	Dabrafenib	0.26404359811111283	1.1240473685068535	0.2316619224874097	0.42319641963237026	NPC
NMH001_NEU_24H:BRD-A77098556-001-01-5:10	DB12885	CF-102	-0.22620583652729834	-1.0992995657162492	0.23214637025378712	0.4239425858087981	NEU
CPC016_NEU_24H:BRD-A64977602-001-04-3:10	DB06678	Esmirtazapine	0.19842278300673882	1.074789808361021	0.2324699936828806	0.4243946645146567	NEU
CPC006_NOMO1_6H:BRD-K56851771-001-02-7:0.25	DB08899	Enzalutamide	0.22427087675011548	1.0929372875580412	0.2327796234772979	0.4248209091854252	NOMO1
CPC015_NPC_24H:BRD-A22380646-001-02-3:10	DB00213	Pantoprazole	-0.2284278033878487	-1.097580913616148	0.23303366825312885	0.425145466051081	NPC
NMH002_NPC_6H:BRD-K99964838-001-05-1:10	DB06616	Bosutinib	0.25522596088948063	1.12618036706192	0.23314846416382254	0.4252158488296717	NPC
LJP007_NPC_24H:K11	DB11962	GSK-1059615	0.21931061204161428	1.0920422366156053	0.23337222870478413	0.42545600971903447	NPC
NMH002_NEU_6H:BRD-K71799949-001-29-9:10	DB00564	Carbamazepine	-0.23207896662791133	-1.1134633459127916	0.23343266638285795	0.42545600971903447	NEU
CPC018_NPC_24H:BRD-K06234293-001-01-8:10	DB03921	4-(3-Pyridin-2-Yl-1h-Pyrazol-4-Yl)Quinoline	0.27743533837335144	1.1254189896746687	0.23356527157544915	0.42553102790125313	NPC
CPC014_NPC_24H:BRD-M72442222-001-01-0:10	DB06652	Vicriviroc	-0.22881571806003145	-1.0979819153528498	0.23362637362637362	0.42553102790125313	NPC
PCLB001_JURKAT_6H:BRD-K36452089-001-01-8:10	DB07726	t-Butylhydroquinone	-0.23117440093459465	-1.1059921453145947	0.2337223067816675	0.4255668242607451	JURKAT
CPC014_NPC_24H:BRD-K23192422-001-01-1:10	DB06469	Lestaurtinib	0.2508486483547918	1.1208733779908058	0.23422803395274144	0.4263485159616132	NPC
LJP009_NPC.TAK_24H:B16	DB11805	Saracatinib	0.23700243376052757	1.1085301862818842	0.2346749226006192	0.42702263313400346	NPC.TAK
NMH002_NPC_24H:BRD-A91699651-001-02-4:10	DB00608	Chloroquine	-0.21391237395208287	-1.0871244999822147	0.23501973448152136	0.42751062884656266	NPC
LPROT003_NPC_6H:N15	DB11648	Afuresertib	0.22342417615203072	1.0954630724389316	0.23515745998967474	0.4275388389015539	NPC
CPC017_NPC_24H:BRD-K89595132-050-03-0:10	DB13679	Dexchlorpheniramine	-0.19905320507122248	-1.087008577309884	0.23518850987432674	0.4275388389015539	NPC
LJP007_NEU_24H:M12	DB05575	Motesanib	0.19698255823915656	1.0894334859730757	0.23607888631090487	0.4288031123356866	NEU
PCLB001_JURKAT_24H:BRD-A58955223-001-02-0:0.16	DB12422	Sulforaphane	0.22787279328781856	1.1029605529575637	0.23611602405376725	0.4288031123356866	JURKAT
CPC006_SKM1_6H:BRD-A69951442-001-01-3:10	DB01234	Dexamethasone	-0.2157916750655693	-1.0836872327096307	0.23618090452261306	0.4288031123356866	SKM1
CPC015_NPC_24H:BRD-A31204924-001-07-6:10	DB00648	Mitotane	0.24580058450867545	1.119454291623326	0.2362527846171884	0.4288031123356866	NPC
NMH002_NEU_6H:BRD-K67860401-001-04-9:10	DB01950	AR-AO-14418	0.2039333788175208	1.0913027900830619	0.23626828595086943	0.4288031123356866	NEU
NMH001_NPC_24H:BRD-K47029922-001-02-0:10	DB02665	(1R,2S)-2-Phenylcyclopropanaminium	0.20225309643009143	1.0795990271600937	0.23638470451911936	0.4288748834185908	NPC
CPC006_THP1_6H:BRD-K78659596-001-01-3:10	DB09570	Ixazomib	0.24420406701817543	1.1170462256280715	0.23661867847914358	0.4291598202975104	THP1
NMH002_NPC_24H:BRD-K88809146-065-01-2:10	DB02665	(1R,2S)-2-Phenylcyclopropanaminium	0.19771948627034963	1.0868754404412078	0.23787740164684354	0.43130257516663634	NPC
CPC006_PL21_6H:BRD-A38030642-001-02-0:10	DB00091	Cyclosporine	0.22696130099393405	1.1029189208103825	0.2380327868852459	0.43144409292813085	PL21
NMH002_NEU_24H:BRD-K31342827-001-12-0:10	DB03777	Bisindolylmaleimide I	-0.24506957908785315	-1.1072229732636703	0.23814147018030513	0.4315008970886399	NEU
NMH002_NEU_24H:BRD-K00959089-001-02-2:10	DB04795	Thenoyltrifluoroacetone	0.24111312244199698	1.1109612486771698	0.23828234633735615	0.43161597734289286	NEU
NMH002_NEU_24H:BRD-K71879491-001-29-1:10	DB00982	Isotretinoin	-0.26941816991089534	-1.123020974421403	0.23852520692249812	0.43191565382038855	NEU
CPC016_NPC_24H:BRD-K93332168-001-03-2:10	DB01247	Isocarboxazid	-0.23710452233073662	-1.1018044987544733	0.2387858347386172	0.4322230235538378	NPC
LJP007_NPC.TAK_24H:P15	DB05294	Vandetanib	-0.22246072061026056	-1.0920739059546052	0.23884989812089655	0.4322230235538378	NPC.TAK
CPC006_U937_6H:BRD-K33583600-001-09-6:10	DB03285	Isoliquiritigenin	0.22348491564485262	1.0894995997620438	0.2390326209223847	0.4324004746542222	U937
LJP008_NPC.CAS9_24H:L22	DB05015	Belinostat	0.23823057650682145	1.1017316043593275	0.23910296904611497	0.4324004746542222	NPC.CAS9
LJP007_NPC.TAK_24H:A17	DB12742	Amuvatinib	-0.21214803295331383	-1.0860667933290207	0.23972602739726026	0.4333867488170172	NPC.TAK
CPC006_PL21_6H:BRD-K47335880-001-01-3:0.08	DB12980	CHS-828	-0.21622901425012017	-1.0852331114273983	0.23981741573033707	0.4334115200387271	PL21
NMH001_NPC_6H:BRD-K95739795-001-02-9:10	DB12161	Deutetrabenazine	0.21905681866968377	1.0951931471450154	0.23999148211243612	0.43357388498895216	NPC
CPC014_NPC_24H:BRD-A18497530-001-05-3:10	DB04604	5-iodotubercidin	-0.24515848542572066	-1.1126187371853915	0.24006268699244906	0.43357388498895216	NPC
LJP008_NPC.TAK_24H:D01	DB09074	Olaparib	-0.22900943354963596	-1.0919271484073108	0.24077285112707456	0.4347157723100158	NPC.TAK
NMH002_NEU_6H:BRD-K39965020-001-06-7:10	DB03756	Doconexent	0.23768906694190262	1.1110688410989369	0.24091085522059774	0.4347751054849221	NEU
CPC006_PL21_6H:BRD-K59597909-001-10-1:10	DB11447	Phenothiazine	0.22610162185108934	1.0928968705973494	0.24096157486276737	0.4347751054849221	PL21
LJP008_NPC_24H:K23	DB12332	Rucaparib	-0.22544816547390156	-1.0985358558718235	0.24111675126903553	0.43491443754605535	NPC
LJP009_NPC_24H:M18	DB06314	SGX-523	0.24783017220521691	1.1128407854777118	0.24141861937935402	0.4353181892428623	NPC
CPC015_NPC_24H:BRD-K32247306-001-17-9:10	DB00794	Primidone	0.24398286129504146	1.1101209511815924	0.24156161041073607	0.43543529062406994	NPC
CPC006_THP1_6H:BRD-A26711594-003-06-4:10	DB00622	Nicardipine	-0.23120939620789613	-1.099920052553329	0.24172587073297522	0.43552566205324206	THP1
NMH002_NPC_24H:BRD-K08807999-001-01-6:10	DB12445	Nitroaspirin	0.2458453825564546	1.1198589199333686	0.24180967238689546	0.43552566205324206	NPC
LJP008_NPC_24H:G14	DB01254	Dasatinib	0.23470694482005178	1.0974894020254022	0.24184594031922277	0.43552566205324206	NPC
LJP009_NPC_24H:K21	DB12432	CC-401	0.2404983707005243	1.1058790768387832	0.24193091732729333	0.43553810512067426	NPC
CPC016_NPC_24H:BRD-M00539986-051-01-1:10	DB01274	Arformoterol	-0.1968611017845555	-1.0772711076332404	0.24211711711711711	0.4357327085149666	NPC
CPC016_NPC_24H:BRD-K89923877-003-02-4:10	DB00747	Scopolamine	-0.23551582801524729	-1.109943569233323	0.24241260084517863	0.4361237988117548	NPC
NMH001_NEU_24H:BRD-A75409952-001-04-0:10	DB08059	Wortmannin	-0.20037988439002483	-1.0834303916742813	0.24289156626506025	0.43682943984041817	NEU
NMH002_NEU_6H:BRD-K59946561-001-07-5:10	DB03374	3,5-Diiodotyrosine	-0.19584422730917664	-1.079997201086226	0.2429614181438999	0.43682943984041817	NEU
DOSBIO002_NEU_24H:BRD-A19500257:0.37037	DB02424	Geldanamycin	-0.2291635013379126	-1.1108357614322608	0.24309815950920247	0.4368534003395158	NEU
CPC014_NEU_24H:BRD-K77908580-001-05-4:10	DB11841	Entinostat	0.2054689670887628	1.0800727618922619	0.24313135114791118	0.4368534003395158	NEU
NMH002_NEU_6H:BRD-A75409952-001-04-0:10	DB08059	Wortmannin	0.24164846688437744	1.1145894110722372	0.24325301204819277	0.43693127952893357	NEU
CPC016_NEU_24H:BRD-K84175871-003-02-2:10	DB14752	Racephedrine	0.20617162502322794	1.0820611592062288	0.24354243542435425	0.43712164175594953	NEU
NMH002_NPC_6H:BRD-A30142024-001-01-1:10	DB04447	1,4-Dithiothreitol	-0.2396072002789581	-1.1010491286579966	0.24354863337914184	0.43712164175594953	NPC
CPC014_NPC_24H:BRD-K98372770-001-04-1:10	DB08078	{4-[3-(4-acetyl-3-hydroxy-2-propylphenoxy)propoxy]phenoxy}acetic acid	-0.22036293361020926	-1.0856620872476133	0.2436289500509684	0.43712164175594953	NPC
DOSBIO002_NPC_24H:BRD-A13084692:1.11111	DB08607	(5R)-5-(4-{[(2R)-6-HYDROXY-2,5,7,8-TETRAMETHYL-3,4-DIHYDRO-2H-CHROMEN-2-YL]METHOXY}BENZYL)-1,3-THIAZOLIDINE-2,4-DIONE	0.21935533599474735	1.0868002377145882	0.2436738519212746	0.43712164175594953	NPC
NMH002_NPC_6H:BRD-K59773493-001-01-9:10	DB01924	Benzhydroxamic Acid	-0.22841398937481036	-1.0882166044574864	0.24379991593106348	0.43712164175594953	NPC
NMH002_NEU_6H:BRD-A99117172-001-01-1:10	DB01611	Hydroxychloroquine	-0.23123375200924762	-1.1120713253830443	0.24383145640895862	0.43712164175594953	NEU
KHW001_U937_6H:BRD-K33240821-001-01-3:10	DB06809	Plerixafor	-0.24573575398539357	-1.1067306111704458	0.2439118670274449	0.43712164175594953	U937
LJP008_NPC.TAK_24H:I05	DB16239	Molibresib	-0.24146249413837584	-1.108990175281366	0.24398580255028263	0.43712164175594953	NPC.TAK
LJP008_NPC.TAK_24H:D06	DB09074	Olaparib	0.23303186839366008	1.09867081068553	0.24425740838155358	0.4374223808275444	NPC.TAK
CPC016_NPC_24H:BRD-K86204871-001-02-2:10	DB00251	Terconazole	-0.2253292501676914	-1.102655163999334	0.24431047475508666	0.4374223808275444	NPC
CPC014_NPC_24H:BRD-K52911425-001-01-5:10	DB11663	Pictilisib	0.23909511464774055	1.1103518299372608	0.2444709310025162	0.43756924095702215	NPC
LJP007_NPC.TAK_24H:J24	DB03044	Doramapimod	0.23263049646312822	1.0991348356138375	0.24475524475524477	0.43793762363358263	NPC.TAK
CPC006_PL21_6H:BRD-A71390734-001-01-7:0.08	DB01177	Idarubicin	-0.23837120200406325	-1.1005428579424945	0.24510296333500753	0.4384191832144941	PL21
NMH001_NPC_6H:BRD-K49808142-001-01-1:10	DB14630	Tyramine O-sulfate	-0.22166038607688715	-1.0908404699203502	0.2451879010082493	0.4384305447836612	NPC
NMH002_NPC_24H:BRD-A02006392-001-12-3:10	DB01054	Nitrendipine	-0.24958758805783532	-1.1163263439450777	0.24542530775202395	0.4387144479168669	NPC
LJP007_NPC_24H:J23	DB03044	Doramapimod	0.22313699032388168	1.0893182237475196	0.245850622406639	0.4393181534435063	NPC
LJP007_NPC.CAS9_24H:D20	DB06616	Bosutinib	0.2364756083378455	1.0978205600973918	0.24592052217316185	0.4393181534435063	NPC.CAS9
LJP009_NPC_24H:D22	DB13061	MLN8054	0.2535372681962072	1.1132727414330197	0.24607329842931938	0.4394503623358427	NPC
LJP008_NPC_24H:A20	DB11740	MK-1775	0.2542620064404886	1.114198278979562	0.2462686567164179	0.4395295012768493	NPC
NMH002_NPC_6H:BRD-K71879491-001-30-9:10	DB00982	Isotretinoin	-0.23128538791381953	-1.0948356750051151	0.24633431085043989	0.4395295012768493	NPC
NMH002_NEU_24H:BRD-A41145729-001-04-3:10	DB08175	(2E,4E)-11-METHOXY-3,7,11-TRIMETHYLDODECA-2,4-DIENOIC ACID	-0.2038803843858388	-1.0809036500273232	0.24635396137169885	0.4395295012768493	NEU
LJP009_NPC_24H:A03	DB02546	Vorinostat	0.23969251503825795	1.0998689613900887	0.246745382985165	0.440087113706597	NPC
PCLB001_JURKAT_24H:BRD-K07572174-001-22-0:2.5	DB11672	Curcumin	0.2309912319776028	1.0989312305952197	0.24721642310368824	0.4407863293370012	JURKAT
AML001_U937_24H:BRD-K19706299:3.33333	DB00374	Treprostinil	0.2559232076710655	1.1093365884956188	0.24729960204661738	0.4407937635201528	U937
CPC006_PL21_6H:BRD-A04706586-236-01-7:10	DB13242	Bucladesine	0.2516349127594876	1.1093612930535781	0.24772618477740546	0.44141309002655543	PL21
CPC018_NPC_24H:BRD-K65503129-001-04-8:10	DB07594	CCT-018159	0.2453318884095047	1.111909333159867	0.24791828577772843	0.44161434110917847	NPC
LJP007_JURKAT_24H:M17	DB07460	2-({5-CHLORO-2-[(2-METHOXY-4-MORPHOLIN-4-YLPHENYL)AMINO]PYRIMIDIN-4-YL}AMINO)-N-METHYLBENZAMIDE	-0.2192777446991986	-1.084901475786089	0.2483204134366925	0.44218946267580833	JURKAT
CPC016_NPC_24H:BRD-K92984783-003-02-4:10	DB09224	Melperone	-0.20545221857290813	-1.0788035144026915	0.24881033310673012	0.44292050044749437	NPC
LJP009_NPC_24H:O23	DB07232	Veliparib	0.260246248933721	1.1136130016397843	0.24891129956451982	0.44295889641800834	NPC
NMH001_NEU_6H:BRD-K09416995-001-32-4:10	DB00227	Lovastatin	0.2238732533306758	1.0891218882003588	0.2493047278506158	0.4435175627163857	NEU
LJP007_JURKAT_24H:P15	DB05294	Vandetanib	-0.2464831696828799	-1.1063468048994267	0.2494837377387713	0.4436945402756153	JURKAT
LJP008_NPC.TAK_24H:A19	DB11740	MK-1775	0.24865704115046344	1.1112208991608583	0.25070805483176617	0.44572983999567356	NPC.TAK
LJP007_NPC.TAK_24H:O01	DB07101	PD-0325901	-0.24037311538340692	-1.0956506580481342	0.25129892622099065	0.4466380087247235	NPC.TAK
NMH001_NEU_24H:BRD-K56060837-001-01-9:10	DB04275	N-acetylserotonin	0.19477709916332356	1.0736872560486819	0.2519582245430809	0.447667176664283	NEU
CPC015_NPC_24H:BRD-K38055836-001-13-8:10	DB08989	Etamivan	0.19619583842419888	1.0675453928380148	0.25252525252525254	0.44853180001222026	NPC
LJP009_NEU_24H:O21	DB07232	Veliparib	-0.20866523953482013	-1.0770792443258697	0.2532088681446908	0.4496028884084118	NEU
CPC015_NPC_24H:BRD-K21733600-001-06-7:10	DB00533	Rofecoxib	-0.228744237254932	-1.1052255847405417	0.2535700981000869	0.44998322596775575	NPC
CPC014_NEU_24H:BRD-A38878059-001-01-0:10	DB07557	3,20-Pregnanedione	-0.21574403470982553	-1.0771056289558254	0.2536231884057971	0.44998322596775575	NEU
NMH002_NPC_6H:BRD-K77830450-001-03-2:10	DB02587	Colforsin	0.2259782342425075	1.0870247681648435	0.25366503776099514	0.44998322596775575	NPC
LJP009_NEU_24H:M14	DB06314	SGX-523	-0.23984490305934958	-1.105074426287669	0.25439167208848407	0.4511287789515742	NEU
CPC016_NPC_24H:BRD-K06926592-001-01-7:10	DB00982	Isotretinoin	-0.22712345591655445	-1.0991633563537575	0.25539971949509116	0.45260735287948295	NPC
NMH002_NEU_6H:BRD-K47192521-001-04-7:10	DB00159	Icosapent	0.2502722961017356	1.1028477691444842	0.2554250702067909	0.45260735287948295	NEU
AML001_U937_24H:BRD-A19037878:1.11111	DB04297	Trichostatin A	0.24474301909582125	1.102810986953045	0.25566262044800403	0.45260735287948295	U937
LJP009_NPC.TAK_24H:H13	DB07138	Neflamapimod	-0.247090613187497	-1.1028054881137588	0.25568976478067384	0.45260735287948295	NPC.TAK
LJP008_NPC.TAK_24H:M06	DB02709	Resveratrol	0.23361561960400481	1.0953415206771073	0.25570326604300014	0.45260735287948295	NPC.TAK
LJP008_NPC.TAK_24H:M16	DB01262	Decitabine	-0.2349059893337825	-1.0931601198941157	0.2557122022362664	0.45260735287948295	NPC.TAK
LJP007_NPC_24H:K05	DB12064	BMS-777607	-0.22389520187898693	-1.0886247484841065	0.2562611806797853	0.4534351814184974	NPC
LJP009_NEU_24H:K08	DB11962	GSK-1059615	0.2413906957368243	1.101580810152295	0.2565412409668577	0.4537868051217816	NEU
LJP007_NPC.TAK_24H:C06	DB11800	Tivozanib	0.24223118789992776	1.0996977500464673	0.256635931824532	0.45381041637054326	NPC.TAK
NMH002_NPC_24H:BRD-K81062487-001-03-3:10	DB04348	Taurocholic acid	-0.2319938709697274	-1.104673942614504	0.2567857593738164	0.453931480211192	NPC
CPC006_THP1_6H:BRD-K54256913-001-01-2:10	DB11740	MK-1775	-0.2133210537922313	-1.0759783743150666	0.2570806100217865	0.4543087498611172	THP1
LJP008_NEU_24H:D01	DB09074	Olaparib	-0.21286155435276505	-1.0829064844314813	0.25788497217068646	0.4555858960545471	NEU
CPC014_NEU_24H:BRD-K91696562-001-01-8:10	DB12072	Orantinib	-0.22097290287479243	-1.0790290008144514	0.25798157274480393	0.45561228057716396	NEU
NMH001_NEU_6H:BRD-K25075681-001-01-2:10	DB06455	Meclinertant	-0.22677707924809487	-1.086332907618537	0.25826170009551097	0.4559626660863467	NEU
LJP007_NEU_24H:F03	DB12848	PF-04217903	0.21352393139816955	1.082127012743248	0.2584553255931348	0.4561601586472948	NEU
LJP007_NEU_24H:B17	DB12200	Tivantinib	-0.20066325892455822	-1.0798145083208808	0.25894736842105265	0.45688405073404575	NEU
CPC016_NPC_24H:BRD-K70778732-003-15-0:10	DB00656	Trazodone	-0.24514474824486532	-1.111530634935229	0.2590573901891632	0.4569336642002344	NPC
LJP007_NPC.CAS9_24H:P01	DB09054	Idelalisib	-0.2297608616975163	-1.085730639225535	0.2594526467410875	0.4574861934793069	NPC.CAS9
LJP009_NPC.TAK_24H:A04	DB05134	Tanespimycin	0.25946797053223586	1.109085013791934	0.2595543115512972	0.45752085439010654	NPC.TAK
LJP007_NEU_24H:N17	DB09330	Osimertinib	-0.2630145607162625	-1.1115888924805954	0.25966272127369855	0.4575673790227303	NEU
LJP007_NPC.CAS9_24H:P05	DB09054	Idelalisib	-0.24447448167024494	-1.1028225937507758	0.25984889368591474	0.4577508613431381	NPC.CAS9
CPC006_WSUDLCL2_6H:BRD-A69951442-001-01-3:10	DB01234	Dexamethasone	-0.2210000368554008	-1.080341734661472	0.2599904852521408	0.45779071458226284	WSUDLCL2
LJP007_NPC_24H:J22	DB03044	Doramapimod	0.20886347902469074	1.0756789965563442	0.26009615384615387	0.45779071458226284	NPC
NMH001_NEU_24H:BRD-K21283037-001-16-5:10	DB00740	Riluzole	0.2213909067032056	1.0918626508943783	0.26013253197719216	0.45779071458226284	NEU
CPC006_PL21_6H:BRD-K50128260-001-01-6:160	DB00203	Sildenafil	0.22937123325953443	1.0918401364013683	0.2602855931005231	0.45779071458226284	PL21
LJP009_NPC.TAK_24H:I24	DB11363	Alectinib	-0.2067982622864105	-1.073131285995195	0.26036363636363635	0.45779071458226284	NPC.TAK
NMH002_NPC_24H:BRD-K93754473-048-14-5:10	DB00675	Tamoxifen	0.21268088686690692	1.0791892958121931	0.2603638532657322	0.45779071458226284	NPC
CPC006_NOMO1_6H:BRD-K35723520-001-01-0:10	DB06179	Darinaparsin	-0.2138624924992198	-1.0728631563139406	0.2605703048180924	0.45791723244247556	NOMO1
CPC006_U937_6H:BRD-K08316444-001-04-3:0.63	DB11457	Rotenone	0.22435939197722893	1.0873146001870377	0.2605999664823194	0.45791723244247556	U937
CPC006_U937_6H:BRD-K40892394-001-01-9:11.1	DB07002	4-({4-[(4-methoxypyridin-2-yl)amino]piperidin-1-yl}carbonyl)benzonitrile	-0.20791620375962278	-1.0711122331512568	0.26128266033254155	0.4589722802252044	U937
CPC006_PL21_6H:BRD-K48692744-001-01-2:10	DB02690	NU1025	-0.2184607690288444	-1.0802573276047536	0.26162225248006227	0.4594241569361874	PL21
CPC013_NEU_24H:BRD-K89162000-001-02-3:10	DB05465	Tandutinib	-0.2255187838351375	-1.0900857647503603	0.2618230358504958	0.45963206954371183	NEU
LJP009_NPC.TAK_24H:D18	DB16108	TAK-715	0.21628647205522175	1.0766203966872212	0.2619113959320145	0.4596425536032428	NPC.TAK
CPC015_NPC_24H:BRD-K57569181-001-16-8:10	DB00806	Pentoxifylline	-0.23003614005961165	-1.0995041894810886	0.2621082621082621	0.4597924559430207	NPC
LJP009_NPC.TAK_24H:D21	DB13061	MLN8054	-0.21966861581252115	-1.0809008945116623	0.2621772690976843	0.4597924559430207	NPC.TAK
NMH002_NEU_6H:BRD-K99964838-001-05-1:10	DB06616	Bosutinib	-0.21859353394668687	-1.0747159955898788	0.2622703246916688	0.4597924559430207	NEU
CPC018_NPC_24H:BRD-K34170797-001-01-1:10	DB02545	Fexaramine	0.2015257339973525	1.0724129288501263	0.26232647199617043	0.4597924559430207	NPC
PCLB001_JURKAT_6H:BRD-K07572174-001-22-0:2.5	DB11672	Curcumin	0.22896809821248762	1.092440855227834	0.2626502213788741	0.4601544823281579	JURKAT
LJP007_NEU_24H:G14	DB01254	Dasatinib	-0.22277840700670523	-1.0770039714054376	0.2626979792463135	0.4601544823281579	NEU
LJP008_NPC_24H:C07	DB13877	Iniparib	0.2228965120339291	1.0793897937841384	0.26298796595245083	0.46051784747292	NPC
CPC006_SKM1_6H:BRD-K64634304-001-01-5:40	DB00162	Vitamin A	-0.22710200345732495	-1.0836986017379378	0.2631465050854793	0.4606508791565388	SKM1
DOSBIO002_NEU_24H:BRD-K27305650:3.33333	DB02656	LY-294002	-0.1959021729519942	-1.080670061699016	0.2634088200238379	0.46095577446030805	NEU
CPC014_NPC_24H:BRD-K16478699-001-02-7:10	DB06999	PLX-4720	-0.22808338188830204	-1.080720756202681	0.26348592306039115	0.46095577446030805	NPC
CPC006_U937_6H:BRD-K56700933-001-01-3:10	DB12695	Phenethyl Isothiocyanate	0.2266340608931027	1.0840493995097555	0.2636986301369863	0.4611567927385848	U937
CPC006_U937_6H:BRD-A75817871-001-04-2:40	DB01944	(S)-blebbistatin	-0.21708253132462338	-1.0824776178628421	0.2637661454792658	0.4611567927385848	U937
LJP009_NEU_24H:F01	DB11962	GSK-1059615	-0.20433344109508939	-1.0679626101693314	0.2648870636550308	0.46297146871284983	NEU
LJP009_NPC.CAS9_24H:K21	DB12432	CC-401	0.20921967411286538	1.0714268737389765	0.2655007949125596	0.46389882080086753	NPC.CAS9
CPC015_NPC_24H:BRD-K29458283-001-17-4:10	DB00291	Chlorambucil	0.21423347289353217	1.0745805729200906	0.26581774771189814	0.46430720553684396	NPC
