Signature	DrugBank_ID	DrugBank_Name	Enrichment_Score	Normalized_Enrichment_Score	p-value	FDR	Cell_Line
LPROT002_NPC.TAK_6H:E10	DB12463	Semagacestat	0.23932677460129206	1.4748197104038834	<0.0001	<0.0001	NPC.TAK
CPC013_NPC_24H:BRD-K64881305-001-01-1:10	DB06188	Ispinesib	-0.22517477072914016	-1.4748059200146475	<0.0001	<0.0001	NPC
NMH002_NEU_6H:BRD-A02006392-001-12-3:10	DB01054	Nitrendipine	0.2330669868888627	1.4747402539700087	<0.0001	<0.0001	NEU
CPC006_WSUDLCL2_6H:BRD-K32164935-001-17-5:10	DB00839	Tolazamide	-0.24954168749008931	-1.4746961384847934	<0.0001	<0.0001	WSUDLCL2
LJP008_NPC_24H:D06	DB09074	Olaparib	0.24074340943893566	1.47444115209273	<0.0001	<0.0001	NPC
LJP009_NPC_24H:B17	DB11805	Saracatinib	0.23732881386291255	1.4743573010529833	<0.0001	<0.0001	NPC
CPC014_NPC_24H:BRD-K48722833-001-01-9:10	DB04946	Iloperidone	0.23058646456110726	1.473904081191843	<0.0001	<0.0001	NPC
LJP008_NPC_24H:G12	DB02546	Vorinostat	-0.25969053093041505	-1.4738758966703431	<0.0001	<0.0001	NPC
NMH002_NEU_6H:BRD-K06902185-001-13-6:10	DB00350	Minoxidil	0.22981869175881423	1.473771789187559	<0.0001	<0.0001	NEU
CPC017_NPC_24H:BRD-K10136726-003-01-2:10	DB08603	N-[(1S)-5-amino-1-(chloroacetyl)pentyl]-4-methylbenzenesulfonamide	0.2216464834536037	1.4737405715992447	<0.0001	<0.0001	NPC
LPROT002_NPC.TAK_6H:G12	DB01234	Dexamethasone	0.2552596781770374	1.473091002913567	<0.0001	<0.0001	NPC.TAK
CPC014_NEU_24H:BRD-K77908580-001-05-4:10	DB11841	Entinostat	0.2299459857143824	1.4726587453280808	<0.0001	<0.0001	NEU
CPC006_WSUDLCL2_6H:BRD-K12184916-001-03-0:0.63	DB11651	Dactolisib	0.2758873174513962	1.4724992552944671	<0.0001	<0.0001	WSUDLCL2
NMH002_NEU_6H:BRD-K55591206-001-11-6:10	DB12116	Epigallocatechin gallate	-0.23790993592258017	-1.4723417886796446	<0.0001	<0.0001	NEU
CPC013_NEU_24H:BRD-K92723993-066-08-6:10	DB00619	Imatinib	-0.23761929094517242	-1.4721309968883887	<0.0001	<0.0001	NEU
CPC006_WSUDLCL2_6H:BRD-A56359832-001-03-8:160	DB00744	Zileuton	-0.2588504463304409	-1.4720978664290487	<0.0001	<0.0001	WSUDLCL2
LJP009_NPC.TAK_24H:L07	DB05984	RAF-265	0.2983650458244874	1.4718414846447059	<0.0001	<0.0001	NPC.TAK
CPC015_NPC_24H:BRD-K35941380-050-17-0:10	DB00247	Methysergide	0.22255082180519672	1.471629720199048	<0.0001	<0.0001	NPC
LJP007_JURKAT_24H:P04	DB09054	Idelalisib	0.24209857994004597	1.471591185872637	<0.0001	<0.0001	JURKAT
CPC016_NPC_24H:BRD-A00993607-003-15-4:10	DB00866	Alprenolol	0.22250846459712967	1.471232630729788	<0.0001	<0.0001	NPC
LJP008_NEU_24H:A10	DB07232	Veliparib	0.23693210101936873	1.4711457388333298	<0.0001	<0.0001	NEU
CPC012_NEU_24H:BRD-K55591206-001-07-4:10	DB12116	Epigallocatechin gallate	-0.2503229789109878	-1.4705748994094916	<0.0001	<0.0001	NEU
CPC006_NOMO1_6H:BRD-K35960502-001-10-1:10	DB06803	Niclosamide	0.2530449553674227	1.4703680085948128	<0.0001	<0.0001	NOMO1
CPC018_NPC_24H:BRD-K31920458-001-03-8:10	DB01357	Mestranol	-0.2546028317665256	-1.4703331178821024	<0.0001	<0.0001	NPC
LJP009_NPC.CAS9_24H:E07	DB01782	Pyrazolanthrone	-0.25026594976042965	-1.4700202999256853	<0.0001	<0.0001	NPC.CAS9
LJP009_NPC_24H:K12	DB11962	GSK-1059615	0.2520423320926414	1.4697271859301428	<0.0001	<0.0001	NPC
LJP007_NEU_24H:D19	DB06616	Bosutinib	0.2431020915231874	1.4696268434182282	<0.0001	<0.0001	NEU
NMH002_NPC_6H:BRD-K08316444-001-06-8:10	DB11457	Rotenone	0.23301489842564455	1.4695090286394608	<0.0001	<0.0001	NPC
LJP007_NPC.TAK_24H:M07	DB05575	Motesanib	-0.24251820146916	-1.4692576831295565	<0.0001	<0.0001	NPC.TAK
LJP009_NEU_24H:O19	DB07232	Veliparib	-0.2368122386731127	-1.4690044615814273	<0.0001	<0.0001	NEU
NMH002_NEU_6H:BRD-A19037878-001-02-3:10	DB04297	Trichostatin A	-0.26593431846637566	-1.46841312393797	<0.0001	<0.0001	NEU
LJP007_NPC.TAK_24H:M08	DB05575	Motesanib	0.22945370292449202	1.4682308800109114	<0.0001	<0.0001	NPC.TAK
CPC006_U937_6H:BRD-K61250553-003-13-2:10	DB00836	Loperamide	-0.24431503955835251	-1.4679815066643997	<0.0001	<0.0001	U937
LJP008_NPC.TAK_24H:L20	DB05015	Belinostat	-0.25104928338024407	-1.4678442266522813	<0.0001	<0.0001	NPC.TAK
LJP009_NPC.TAK_24H:I24	DB11363	Alectinib	-0.23083643273311935	-1.4677725704808842	<0.0001	<0.0001	NPC.TAK
LJP008_NEU_24H:J11	DB05223	Pracinostat	0.22919515481309902	1.467335213373413	<0.0001	<0.0001	NEU
NMH002_NPC_24H:BRD-A75409952-001-06-5:10	DB08059	Wortmannin	0.2771172019707917	1.4664757120811867	<0.0001	<0.0001	NPC
CPC016_NPC_24H:BRD-K97440753-066-03-3:10	DB13345	Dihydroergocristine	0.23562388577361792	1.4663621660214239	<0.0001	<0.0001	NPC
LJP007_NPC_24H:A03	DB02546	Vorinostat	-0.2603738766653813	-1.4660356062564004	<0.0001	<0.0001	NPC
CPC006_NOMO1_6H:BRD-A46335897-003-05-4:6.23	DB01069	Promethazine	-0.2304793609993682	-1.4659062585621516	<0.0001	<0.0001	NOMO1
CPC018_NPC_24H:BRD-K19284129-001-01-8:10	DB12327	Salvinorin A	0.2260794596286061	1.4657170425538595	<0.0001	<0.0001	NPC
CPC006_THP1_6H:BRD-A31107743-001-01-3:0.09	DB07348	Brefeldin A	0.24855293163097933	1.4657166010895402	<0.0001	<0.0001	THP1
LJP007_NEU_24H:D06	DB12494	SGI-1776	0.22282588637213138	1.4656437441148225	<0.0001	<0.0001	NEU
CPC012_NPC_24H:BRD-K14550461-001-01-3:10	DB06410	Doxercalciferol	0.23455701543849994	1.465607694209907	<0.0001	<0.0001	NPC
CPC006_WSUDLCL2_6H:BRD-K69932463-001-03-1:10	DB12774	AZD-8055	0.27155211560741255	1.4640546226858902	<0.0001	<0.0001	WSUDLCL2
NMH002_NEU_6H:BRD-K71879491-001-30-9:10	DB00982	Isotretinoin	-0.2258836105750345	-1.4637824735399452	<0.0001	<0.0001	NEU
LJP009_NEU_24H:E16	DB13113	JNJ-38877605	-0.22441451948470537	-1.463479016160447	<0.0001	<0.0001	NEU
LJP009_NPC.CAS9_24H:I04	DB11798	Tanzisertib	0.23244407600592637	1.4632311037233752	<0.0001	<0.0001	NPC.CAS9
NMH002_NPC_24H:BRD-A08027849-236-01-7:10	DB03619	Deoxycholic acid	-0.22329180571628487	-1.4629491845109936	<0.0001	<0.0001	NPC
AML001_U937_6H:BRD-A75409952:10	DB08059	Wortmannin	0.25854630695214503	1.4625157910120534	<0.0001	<0.0001	U937
AML001_HL60_24H:BRD-A75409952:3.33333	DB08059	Wortmannin	-0.20756473222842048	-1.4624076515493305	<0.0001	<0.0001	HL60
NMH002_NPC_24H:BRD-K76723084-001-19-0:10	DB00982	Isotretinoin	0.2354465826974055	1.462015949845063	<0.0001	<0.0001	NPC
LJP009_NEU_24H:D02	DB11775	PF-03758309	-0.2646123574507195	-1.461158691588265	<0.0001	<0.0001	NEU
LJP009_NPC.TAK_24H:P20	DB09074	Olaparib	-0.23579952033619997	-1.4605648809615384	<0.0001	<0.0001	NPC.TAK
CPC006_THP1_6H:BRD-K50128260-001-01-6:160	DB00203	Sildenafil	-0.24480195443736072	-1.4605469111792624	<0.0001	<0.0001	THP1
AML001_U937_6H:BRD-A75409952:1.11111	DB08059	Wortmannin	0.2649535929776163	1.4599539065818972	<0.0001	<0.0001	U937
NMH002_NEU_24H:BRD-A56798952-001-01-5:1	DB06733	Bafilomycin A1	-0.21244927167519334	-1.4595449845645807	<0.0001	<0.0001	NEU
LJP008_NPC.TAK_24H:C10	DB13877	Iniparib	0.25457988658055536	1.459455093958496	<0.0001	<0.0001	NPC.TAK
AML001_HL60_6H:BRD-A75409952:3.33333	DB08059	Wortmannin	0.2663627868207454	1.459083449723438	<0.0001	<0.0001	HL60
CPC013_NEU_24H:BRD-K71512533-001-01-7:10	DB06134	SNS-314	-0.24456120143314927	-1.4584494762015825	<0.0001	<0.0001	NEU
LJP007_NPC.CAS9_24H:I19	DB13005	Rebastinib	-0.22384338242498816	-1.4581344926898474	<0.0001	<0.0001	NPC.CAS9
LJP007_NPC.CAS9_24H:P20	DB11886	Infigratinib	-0.22875627374923568	-1.4579847542055817	<0.0001	<0.0001	NPC.CAS9
AML001_U937_24H:BRD-A19500257:10	DB02424	Geldanamycin	0.25788036811622583	1.457929736015906	<0.0001	<0.0001	U937
CPC006_U937_6H:BRD-K76205745-237-05-8:160	DB00678	Losartan	-0.2603681607742313	-1.4566983693029234	<0.0001	<0.0001	U937
CPC016_NPC_24H:BRD-K33396764-001-02-0:10	DB00132	alpha-Linolenic acid	0.23783384654633036	1.4566196254471688	<0.0001	<0.0001	NPC
LJP007_NPC_24H:F01	DB12848	PF-04217903	-0.2647751260310842	-1.4563028289385371	<0.0001	<0.0001	NPC
LJP009_NPC.TAK_24H:E14	DB13113	JNJ-38877605	0.23361212762806774	1.456291928247126	<0.0001	<0.0001	NPC.TAK
CPC006_NOMO1_6H:BRD-K81651477-001-03-5:20	DB13063	Parthenolide	-0.23467537792841373	-1.456238104416556	<0.0001	<0.0001	NOMO1
LJP007_NPC_24H:C02	DB11800	Tivozanib	-0.24928623345206657	-1.4544824657865558	<0.0001	<0.0001	NPC
PCLB001_JURKAT_6H:BRD-A19037878-001-02-3:1.11	DB04297	Trichostatin A	-0.24930979706180126	-1.4544739158725974	<0.0001	<0.0001	JURKAT
NMH002_NPC_6H:BRD-K06902185-001-13-6:10	DB00350	Minoxidil	0.23916631611097078	1.4542929221193281	<0.0001	<0.0001	NPC
LJP008_NPC.CAS9_24H:F01	DB12376	Ricolinostat	-0.2530445990598854	-1.4539603895355842	<0.0001	<0.0001	NPC.CAS9
LJP009_NPC.TAK_24H:H12	DB08912	Dabrafenib	0.25043877540229503	1.4538496219733157	<0.0001	<0.0001	NPC.TAK
CPC013_NPC_24H:BRD-K76908866-001-02-7:10	DB12302	CP-724714	-0.24062830500296858	-1.4535119943578059	<0.0001	<0.0001	NPC
CPC018_NPC_24H:BRD-A97437073-001-03-1:10	DB00412	Rosiglitazone	0.23059807919591488	1.4531394691479964	<0.0001	<0.0001	NPC
LJP007_NEU_24H:G12	DB11963	Dacomitinib	-0.2798623298654494	-1.4531382646851896	<0.0001	<0.0001	NEU
LJP007_NEU_24H:G09	DB11963	Dacomitinib	0.21934849143146434	1.4531156243417047	<0.0001	<0.0001	NEU
PCLB001_JURKAT_6H:BRD-K36452089-001-01-8:3.33	DB07726	t-Butylhydroquinone	-0.21953403906742988	-1.4529037471155353	<0.0001	<0.0001	JURKAT
LPROT003_NPC_6H:J07	DB12006	BMS-906024	0.23987588207790525	1.4524828951951667	<0.0001	<0.0001	NPC
LJP008_NPC.TAK_24H:A03	DB02546	Vorinostat	-0.25211835927936876	-1.4524678636651063	<0.0001	<0.0001	NPC.TAK
AML001_HL60_6H:BRD-A19037878:10	DB04297	Trichostatin A	-0.2574391419428619	-1.4524566734791442	<0.0001	<0.0001	HL60
LJP009_NPC.CAS9_24H:F03	DB11962	GSK-1059615	0.23179104163950598	1.4522740830469105	<0.0001	<0.0001	NPC.CAS9
NMH002_NEU_24H:BRD-K88809146-065-01-2:10	DB02665	(1R,2S)-2-Phenylcyclopropanaminium	0.23783345460723346	1.4522264979690356	<0.0001	<0.0001	NEU
CPC006_SKM1_6H:BRD-A75409952:10	DB08059	Wortmannin	0.2418911318028319	1.452059890970678	<0.0001	<0.0001	SKM1
LJP007_JURKAT_24H:P18	DB05294	Vandetanib	0.2365878429707151	1.451931884909459	<0.0001	<0.0001	JURKAT
NMH002_NEU_6H:BRD-K52313696-001-09-9:10	DB12291	Tacedinaline	-0.23018933131074212	-1.4512256948873778	<0.0001	<0.0001	NEU
LJP009_NPC.CAS9_24H:B07	DB12242	AZD-7762	-0.245048072780003	-1.451050706186231	<0.0001	<0.0001	NPC.CAS9
NMH002_NPC_24H:BRD-K54028654-001-01-8:10	DB12310	Trehalose	-0.2257480464093924	-1.4503115418285941	<0.0001	<0.0001	NPC
LJP009_NPC.CAS9_24H:D02	DB11775	PF-03758309	-0.23730620479010206	-1.450014901187604	<0.0001	<0.0001	NPC.CAS9
DOSBIO001_NPC_24H:BRD-A19037878:10	DB04297	Trichostatin A	-0.243066671205964	-1.449919280770686	<0.0001	<0.0001	NPC
LPROT003_NPC_6H:F23	DB00480	Lenalidomide	-0.25203656004306463	-1.4497139644723058	<0.0001	<0.0001	NPC
LJP009_NPC_24H:E08	DB01782	Pyrazolanthrone	0.23786008601497688	1.4496565599330962	<0.0001	<0.0001	NPC
NMH002_NPC_6H:BRD-K13927029-001-02-7:10	DB00162	Vitamin A	-0.2231591797281537	-1.4494463906984896	<0.0001	<0.0001	NPC
NMH002_NEU_24H:BRD-K39965020-001-05-9:10	DB03756	Doconexent	-0.22089298958160467	-1.449308738960231	<0.0001	<0.0001	NEU
LJP008_NEU_24H:L20	DB05015	Belinostat	-0.2422302129115703	-1.4487425499533293	<0.0001	<0.0001	NEU
NMH002_NEU_6H:BRD-K66956375-001-09-7:10	DB16495	Oleic monoethanolamide	0.2160840518790947	1.4481704386483925	<0.0001	<0.0001	NEU
LJP007_JURKAT_24H:M10	DB05575	Motesanib	-0.23709352009573167	-1.4481548945510103	<0.0001	<0.0001	JURKAT
NMH002_NEU_24H:BRD-K05396879-001-06-7:10	DB08435	(5E,14E)-11-oxoprosta-5,9,12,14-tetraen-1-oic acid	0.22553573654681586	1.4478717488902928	<0.0001	<0.0001	NEU
CPC006_THP1_6H:BRD-K47335880-001-01-3:0.08	DB12980	CHS-828	-0.26380986769175546	-1.4470583300426643	<0.0001	<0.0001	THP1
CPC006_NOMO1_6H:BRD-A14395271-001-01-5:10	DB00933	Mesoridazine	-0.24340180274207232	-1.446646451763186	<0.0001	<0.0001	NOMO1
CPC006_THP1_6H:BRD-K73319509-001-02-3:40	DB12848	PF-04217903	0.22471223059756457	1.446530330438334	<0.0001	<0.0001	THP1
AML001_U937_6H:BRD-A19037878:10	DB04297	Trichostatin A	-0.25631302392719163	-1.446473688205615	<0.0001	<0.0001	U937
LJP009_NPC.TAK_24H:D23	DB13061	MLN8054	-0.2285077331694923	-1.446469211647173	<0.0001	<0.0001	NPC.TAK
LJP009_NPC_24H:I24	DB11363	Alectinib	-0.23932602976421768	-1.4464544951514902	<0.0001	<0.0001	NPC
CPC006_NOMO1_6H:BRD-K32107296-001-03-7:10	DB00853	Temozolomide	-0.2611930458813185	-1.4461659829492266	<0.0001	<0.0001	NOMO1
LJP007_NPC.TAK_24H:B08	DB07970	5-[(2-methyl-5-{[3-(trifluoromethyl)phenyl]carbamoyl}phenyl)amino]pyridine-3-carboxamide	-0.2437670211843436	-1.4459995233637504	<0.0001	<0.0001	NPC.TAK
CPC016_NPC_24H:BRD-A20243730-001-01-4:10	DB01406	Danazol	0.24552891036181615	1.4458379214790058	<0.0001	<0.0001	NPC
LJP009_NPC_24H:B09	DB12242	AZD-7762	0.23371101834807484	1.445805119687376	<0.0001	<0.0001	NPC
CPC017_NPC_24H:BRD-K82823804-001-01-7:10	DB04608	9-HYDROXY-4-PHENYL-6H-PYRROLO[3,4-C]CARBAZOLE-1,3-DIONE	-0.22041826351702898	-1.4454043553769826	<0.0001	<0.0001	NPC
LJP007_NPC.TAK_24H:M16	DB07460	2-({5-CHLORO-2-[(2-METHOXY-4-MORPHOLIN-4-YLPHENYL)AMINO]PYRIMIDIN-4-YL}AMINO)-N-METHYLBENZAMIDE	0.26676285560682145	1.4453650511569378	<0.0001	<0.0001	NPC.TAK
CPC006_PL21_6H:BRD-A97437073-001-03-1:80	DB00412	Rosiglitazone	-0.22280289661633956	-1.4450417784673535	<0.0001	<0.0001	PL21
NMH002_NPC_24H:BRD-A30142024-001-01-1:10	DB04447	1,4-Dithiothreitol	-0.23595939764610188	-1.444368880147439	<0.0001	<0.0001	NPC
CPC016_NEU_24H:BRD-K63675182-003-14-5:10	DB00508	Triflupromazine	0.24762510203999927	1.443941178581059	<0.0001	<0.0001	NEU
CPC017_NPC_24H:BRD-K67261995-001-03-4:10	DB04711	Iodipamide	0.23678457582074428	1.443917546649369	<0.0001	<0.0001	NPC
LJP009_NEU_24H:K11	DB11962	GSK-1059615	0.25130222863920293	1.4436185764246392	<0.0001	<0.0001	NEU
CPC014_NPC_24H:BRD-K37846922-001-07-8:10	DB11875	3,3'-diindolylmethane	-0.2340892996101526	-1.4435452745183064	<0.0001	<0.0001	NPC
LJP009_NPC.TAK_24H:E12	DB01782	Pyrazolanthrone	0.22502972290398587	1.4427179310061362	<0.0001	<0.0001	NPC.TAK
CPC016_NEU_24H:BRD-K17075857-001-06-9:10	DB01243	Chloroxine	0.24121714052373877	1.442715571798026	<0.0001	<0.0001	NEU
LJP007_JURKAT_24H:L12	DB11836	Sapanisertib	0.26644455100348635	1.442549645447007	<0.0001	<0.0001	JURKAT
AML001_U937_6H:BRD-K26684619:1.11111	DB08784	2-(4-CHLORO-PHENYLAMINO)-NICOTINIC ACID	-0.2600372872655489	-1.4424191777514839	<0.0001	<0.0001	U937
CPC013_NPC_24H:BRD-K49328571-001-04-4:10	DB01254	Dasatinib	-0.24931418261764457	-1.4423521880416525	<0.0001	<0.0001	NPC
CPC015_NPC_24H:BRD-A00546892-001-01-8:10	DB00810	Biperiden	-0.27756468425010455	-1.441986952451021	<0.0001	<0.0001	NPC
CPC013_NPC_24H:BRD-K77908580-001-04-7:10	DB11841	Entinostat	0.24380708218756977	1.4416299293415187	<0.0001	<0.0001	NPC
CPC016_NPC_24H:BRD-K87990216-001-03-7:10	DB02925	Piretanide	0.278285264075056	1.4416203066701767	<0.0001	<0.0001	NPC
LJP007_NEU_24H:I06	DB01268	Sunitinib	-0.24159364863111102	-1.4413005806980737	<0.0001	<0.0001	NEU
LJP007_NEU_24H:E12	DB05913	OSI-930	0.21683344583734393	1.4410138249008422	<0.0001	<0.0001	NEU
AML001_HL60_6H:BRD-K19706299:3.33333	DB00374	Treprostinil	0.2520345122099135	1.4405595044788393	<0.0001	<0.0001	HL60
LJP008_NEU_24H:P15	DB11662	Rabusertib	-0.23183287905523164	-1.4405400215815942	<0.0001	<0.0001	NEU
LJP008_NEU_24H:M18	DB01262	Decitabine	0.22771168990769666	1.4400654037752076	<0.0001	<0.0001	NEU
LJP007_NEU_24H:N18	DB09330	Osimertinib	0.21405474668941016	1.4400261880489738	<0.0001	<0.0001	NEU
CPC013_NEU_24H:BRD-K81418486:10	DB02546	Vorinostat	-0.24761218665304732	-1.4399772544820437	<0.0001	<0.0001	NEU
CPC015_NPC_24H:BRD-A42628519-001-07-4:10	DB08946	Iopanoic acid	0.22343274303967073	1.439842368141263	<0.0001	<0.0001	NPC
LJP008_NEU_24H:I02	DB16239	Molibresib	0.2200174814306142	1.4397753385094547	<0.0001	<0.0001	NEU
CPC006_U937_6H:BRD-K56343971-001-02-3:10	DB08881	Vemurafenib	0.25489456539726923	1.4397442258927982	<0.0001	<0.0001	U937
LJP008_NEU_24H:K07	DB11962	GSK-1059615	0.2835798769952791	1.439736139798376	<0.0001	<0.0001	NEU
LJP007_NPC.TAK_24H:P01	DB09054	Idelalisib	0.22094539681647574	1.4386497121820006	<0.0001	<0.0001	NPC.TAK
LJP008_NEU_24H:N11	DB02665	(1R,2S)-2-Phenylcyclopropanaminium	0.21761014043586557	1.4382311923488131	<0.0001	<0.0001	NEU
LJP007_NPC.TAK_24H:M22	DB12874	Quizartinib	-0.24787780218070782	-1.438030587398483	<0.0001	<0.0001	NPC.TAK
CPC018_NPC_24H:BRD-K54142781-003-02-7:10	DB09202	Cirazoline	0.23150333113251942	1.438014823840569	<0.0001	<0.0001	NPC
LJP007_NPC.CAS9_24H:P22	DB11886	Infigratinib	-0.23128931361084165	-1.437913461137551	<0.0001	<0.0001	NPC.CAS9
LJP007_NPC_24H:E07	DB05913	OSI-930	0.25595794144488865	1.4379047269901672	<0.0001	<0.0001	NPC
LJP008_NPC.CAS9_24H:I07	DB11830	Mocetinostat	-0.25559140857903373	-1.4367919098390807	<0.0001	<0.0001	NPC.CAS9
NMH002_NEU_24H:BRD-K28912512-001-19-0:10	DB02701	Nicotinamide	-0.2395089769771152	-1.4362923100251659	<0.0001	<0.0001	NEU
NMH002_NEU_24H:BRD-A41145729-001-04-3:10	DB08175	(2E,4E)-11-METHOXY-3,7,11-TRIMETHYLDODECA-2,4-DIENOIC ACID	-0.22100309957603312	-1.436209389526455	<0.0001	<0.0001	NEU
LJP007_NPC.CAS9_24H:M10	DB05575	Motesanib	0.22454510018063753	1.4358697362006183	<0.0001	<0.0001	NPC.CAS9
CPC015_NPC_24H:BRD-A33447119-001-03-3:10	DB11446	Oxfendazole	0.23411408930715064	1.4358254390582297	<0.0001	<0.0001	NPC
CPC014_NPC_24H:BRD-K64052750-001-05-0:10	DB00317	Gefitinib	-0.2527663152581634	-1.4357248741137383	<0.0001	<0.0001	NPC
LJP007_NPC_24H:P16	DB05294	Vandetanib	-0.24533973572587836	-1.4357135744970215	<0.0001	<0.0001	NPC
LJP009_NEU_24H:I24	DB11363	Alectinib	-0.24077774555015985	-1.4351227072951225	<0.0001	<0.0001	NEU
CPC006_NOMO1_6H:BRD-A75409952:10	DB08059	Wortmannin	0.2528972188707228	1.4350181539956193	<0.0001	<0.0001	NOMO1
CPC006_WSUDLCL2_6H:BRD-K56343971-001-02-3:10	DB08881	Vemurafenib	0.26081194834459265	1.435005961764396	<0.0001	<0.0001	WSUDLCL2
LJP009_NPC.TAK_24H:B12	DB12242	AZD-7762	0.2415127151341591	1.4349080410174828	<0.0001	<0.0001	NPC.TAK
LJP008_NPC.TAK_24H:O05	DB07101	PD-0325901	0.22899231062281933	1.4342497007620552	<0.0001	<0.0001	NPC.TAK
NMH002_NEU_24H:BRD-K81062487-001-03-3:10	DB04348	Taurocholic acid	0.24247161335849954	1.433899724650948	<0.0001	<0.0001	NEU
CPC018_NPC_24H:BRD-K19605405-001-01-9:10	DB08770	4-{2-[(7-amino-2-furan-2-yl[1,2,4]triazolo[1,5-a][1,3,5]triazin-5-yl)amino]ethyl}phenol	0.20703291934566923	1.4338147557520153	<0.0001	<0.0001	NPC
LJP007_NPC_24H:P17	DB05294	Vandetanib	-0.24596108193835997	-1.4337127290636893	<0.0001	<0.0001	NPC
CPC006_WSUDLCL2_6H:BRD-K20285085-001-01-4:10	DB07159	Tamatinib	0.22864515461918142	1.4336787803672855	<0.0001	<0.0001	WSUDLCL2
CPC006_NOMO1_6H:BRD-K81473043-001-04-7:0.35	DB05134	Tanespimycin	-0.22122456178531533	-1.4330806218323924	<0.0001	<0.0001	NOMO1
LJP007_JURKAT_24H:L10	DB11836	Sapanisertib	0.28443026951702194	1.433023166784533	<0.0001	<0.0001	JURKAT
CPC006_U937_6H:BRD-A31107743-001-01-3:0.09	DB07348	Brefeldin A	-0.23694891764761578	-1.4328844585008265	<0.0001	<0.0001	U937
NMH002_NPC_6H:BRD-K88809146-065-01-2:10	DB02665	(1R,2S)-2-Phenylcyclopropanaminium	-0.23901061322506653	-1.4328553704325377	<0.0001	<0.0001	NPC
CPC014_NEU_24H:BRD-K98372770-001-04-1:10	DB08078	{4-[3-(4-acetyl-3-hydroxy-2-propylphenoxy)propoxy]phenoxy}acetic acid	0.22142281314396123	1.432381600566596	<0.0001	<0.0001	NEU
LJP007_NPC.TAK_24H:O01	DB07101	PD-0325901	-0.2565851908631878	-1.432377594012042	<0.0001	<0.0001	NPC.TAK
AML001_HL60_6H:BRD-A75409952:10	DB08059	Wortmannin	0.27693345673132297	1.431900551062784	<0.0001	<0.0001	HL60
LJP009_NPC.TAK_24H:G18	DB01254	Dasatinib	0.2763087828246987	1.4318414010691793	<0.0001	<0.0001	NPC.TAK
LJP008_NPC.TAK_24H:I01	DB16239	Molibresib	0.2386729533950292	1.4317122293677593	<0.0001	<0.0001	NPC.TAK
CPC015_NPC_24H:BRD-K43744935-048-01-6:10	DB00675	Tamoxifen	-0.2209876236773753	-1.4316910212611123	<0.0001	<0.0001	NPC
NMH002_NEU_24H:BRD-K17953061-001-12-7:10	DB02010	Staurosporine	-0.2410086445588275	-1.431625271664659	<0.0001	<0.0001	NEU
NMH002_NEU_24H:BRD-K32164935-001-25-8:10	DB00839	Tolazamide	0.2149964624872178	1.4312238167001718	<0.0001	<0.0001	NEU
CPC014_NEU_24H:BRD-K43164539-001-05-7:10	DB02659	Cholic Acid	0.22120678558269877	1.4310506433828432	<0.0001	<0.0001	NEU
CPC014_NEU_24H:BRD-K59946561-001-05-9:10	DB03374	3,5-Diiodotyrosine	0.23594394835241653	1.430998022046134	<0.0001	<0.0001	NEU
CPC006_WSUDLCL2_6H:BRD-K19796430-001-01-5:10	DB09143	Sonidegib	-0.26220741626313915	-1.4307022979808528	<0.0001	<0.0001	WSUDLCL2
LJP007_NPC.TAK_24H:P19	DB11886	Infigratinib	-0.2188298874204826	-1.4306277137211414	<0.0001	<0.0001	NPC.TAK
LJP007_NPC.CAS9_24H:D24	DB06616	Bosutinib	-0.22888042154591381	-1.4306039302648705	<0.0001	<0.0001	NPC.CAS9
NMH002_NEU_24H:BRD-K79254416-001-11-9:10	DB01262	Decitabine	-0.24269472419615803	-1.4305469779300894	<0.0001	<0.0001	NEU
CPC015_NPC_24H:BRD-K79759585-048-01-4:10	DB00203	Sildenafil	-0.23863499086603732	-1.430462873455784	<0.0001	<0.0001	NPC
CPC014_NPC_24H:BRD-K01493881-001-20-3:10	DB07352	Apigenin	0.24329491848563226	1.429636848471422	<0.0001	<0.0001	NPC
LJP007_NPC.CAS9_24H:E04	DB11743	Ipatasertib	0.27562773658740125	1.4295535827232035	<0.0001	<0.0001	NPC.CAS9
LJP007_JURKAT_24H:E10	DB05913	OSI-930	-0.23989615558719987	-1.4290865549054028	<0.0001	<0.0001	JURKAT
CPC015_NPC_24H:BRD-K12219985-001-15-4:10	DB01067	Glipizide	-0.2343358849715732	-1.4290813149013708	<0.0001	<0.0001	NPC
CPC006_THP1_6H:BRD-A71390734-001-01-7:0.08	DB01177	Idarubicin	-0.22291445847632807	-1.4281298976710501	<0.0001	<0.0001	THP1
LJP009_NPC.TAK_24H:L24	DB12588	AZD-1480	-0.23143058802588604	-1.4280787375742299	<0.0001	<0.0001	NPC.TAK
NMH002_NEU_6H:BRD-K13005598-001-01-5:10	DB13034	Foxy-5	-0.2316297374609492	-1.4276334652602445	<0.0001	<0.0001	NEU
LJP009_NEU_24H:D20	DB13061	MLN8054	-0.23795631724001795	-1.4275105036266733	<0.0001	<0.0001	NEU
AML001_U937_6H:BRD-A75409952:3.33333	DB08059	Wortmannin	0.27632124479654074	1.4273331414449706	<0.0001	<0.0001	U937
NMH002_NPC_24H:BRD-K80738081-001-33-6:10	DB02709	Resveratrol	0.22368582540466014	1.4273290498410804	<0.0001	<0.0001	NPC
